1000, 141312, 1, 0, 0
2001, 158720, 1, 0, 0
3002, 151552, 1, 0, 0
4003, 134144, 1, 0, 0
5003, 162816, 1, 0, 0
6004, 161792, 1, 0, 0
7005, 159744, 1, 0, 0
8006, 143360, 1, 0, 0
9006, 158720, 1, 0, 0
10007, 156672, 1, 0, 0
11008, 138240, 1, 0, 0
12008, 136192, 1, 0, 0
13009, 157696, 1, 0, 0
14010, 156672, 1, 0, 0
15010, 140288, 1, 0, 0
16011, 154624, 1, 0, 0
17012, 155648, 1, 0, 0
18012, 148480, 1, 0, 0
19013, 155648, 1, 0, 0
20014, 155648, 1, 0, 0
21015, 151552, 1, 0, 0
22015, 158720, 1, 0, 0
23016, 135168, 1, 0, 0
24017, 154624, 1, 0, 0
25017, 135168, 1, 0, 0
26018, 159744, 1, 0, 0
27019, 126976, 1, 0, 0
28019, 152576, 1, 0, 0
29020, 134144, 1, 0, 0
30021, 158720, 1, 0, 0
31021, 149504, 1, 0, 0
32022, 157696, 1, 0, 0
33023, 155648, 1, 0, 0
34023, 156672, 1, 0, 0
35024, 151552, 1, 0, 0
36024, 145408, 1, 0, 0
37025, 151552, 1, 0, 0
38026, 136192, 1, 0, 0
39026, 161792, 1, 0, 0
40027, 152576, 1, 0, 0
41028, 150528, 1, 0, 0
42028, 158720, 1, 0, 0
43029, 157696, 1, 0, 0
44029, 146432, 1, 0, 0
45030, 139264, 1, 0, 0
46030, 150528, 1, 0, 0
47031, 149504, 1, 0, 0
48031, 147456, 1, 0, 0
49032, 152576, 1, 0, 0
50033, 190464, 1, 0, 0
51033, 157696, 1, 0, 0
52034, 144384, 1, 0, 0
53034, 129024, 1, 0, 0
54035, 193536, 1, 0, 0
55035, 146432, 1, 0, 0
56036, 155648, 1, 0, 0
57036, 146432, 1, 0, 0
58037, 151552, 1, 0, 0
59037, 131072, 1, 0, 0
60037, 148480, 1, 0, 0
61038, 149504, 1, 0, 0
62038, 138240, 1, 0, 0
63039, 152576, 1, 0, 0
64039, 146432, 1, 0, 0
65040, 152576, 1, 0, 0
66040, 131072, 1, 0, 0
67040, 140288, 1, 0, 0
68041, 137216, 1, 0, 0
69041, 147456, 1, 0, 0
70042, 150528, 1, 0, 0
71042, 142336, 1, 0, 0
72043, 148480, 1, 0, 0
73043, 148480, 1, 0, 0
74044, 152576, 1, 0, 0
75044, 149504, 1, 0, 0
76045, 147456, 1, 0, 0
77045, 140288, 1, 0, 0
78046, 142336, 1, 0, 0
79046, 149504, 1, 0, 0
80047, 153600, 1, 0, 0
81048, 150528, 1, 0, 0
82048, 149504, 1, 0, 0
83049, 155648, 1, 0, 0
84049, 144384, 1, 0, 0
85049, 151552, 1, 0, 0
86050, 154624, 1, 0, 0
87050, 151552, 1, 0, 0
88051, 155648, 1, 0, 0
89050, 153753, 1, 0, 0
90050, 171008, 1, 0, 0
91050, 198854, 1, 0, 0
92050, 132096, 1, 0, 0
93051, 189440, 1, 0, 0
94050, 189629, 1, 0, 0
95050, 131072, 1, 0, 0
96050, 186554, 1, 0, 0
97050, 234496, 1, 0, 0
98051, 190464, 1, 0, 0
99050, 161953, 1, 0, 0
100050, 155648, 1, 0, 0
101050, 144528, 1, 0, 0
102050, 154624, 1, 0, 0
103051, 153600, 1, 0, 0
104050, 151703, 1, 0, 0
105050, 157696, 1, 0, 0
106051, 154624, 1, 0, 0
107050, 152728, 1, 0, 0
108050, 158720, 1, 0, 0
109050, 160928, 1, 0, 0
110050, 155648, 1, 0, 0
111051, 158720, 1, 0, 0
112050, 156828, 1, 0, 0
113050, 155648, 1, 0, 0
114050, 140428, 1, 0, 0
115050, 147456, 1, 0, 0
116051, 141312, 1, 0, 0
117050, 147603, 1, 0, 0
118050, 159744, 1, 0, 0
119050, 159903, 1, 0, 0
120050, 161792, 1, 0, 0
121051, 162816, 1, 0, 0
122050, 162978, 1, 0, 0
123050, 158720, 1, 0, 0
124050, 157853, 1, 0, 0
125050, 164864, 1, 0, 0
126051, 163840, 1, 0, 0
127050, 159903, 1, 0, 0
128050, 159744, 1, 0, 0
129051, 155648, 1, 0, 0
130050, 164004, 1, 0, 0
131050, 159744, 1, 0, 0
132050, 160928, 1, 0, 0
133050, 158720, 1, 0, 0
134051, 158720, 1, 0, 0
135050, 158878, 1, 0, 0
136050, 162816, 1, 0, 0
137050, 158878, 1, 0, 0
138050, 159744, 1, 0, 0
139051, 159744, 1, 0, 0
140050, 157853, 1, 0, 0
141050, 159744, 1, 0, 0
142050, 160928, 1, 0, 0
143050, 164864, 1, 0, 0
144051, 162816, 1, 0, 0
145050, 160928, 1, 0, 0
146050, 113664, 1, 0, 0
147050, 187579, 1, 0, 0
148050, 130048, 1, 0, 0
149051, 180224, 1, 0, 0
150051, 163840, 1, 0, 0
151051, 140288, 1, 0, 0
152051, 144528, 1, 0, 0
153050, 169129, 1, 0, 0
154050, 149504, 1, 0, 0
155050, 156672, 1, 0, 0
156050, 153753, 1, 0, 0
157050, 156672, 1, 0, 0
158050, 154624, 1, 0, 0
159051, 159744, 1, 0, 0
160050, 156828, 1, 0, 0
161050, 165888, 1, 0, 0
162050, 163840, 1, 0, 0
163051, 163840, 1, 0, 0
164050, 161953, 1, 0, 0
165050, 160768, 1, 0, 0
166051, 162816, 1, 0, 0
167050, 160928, 1, 0, 0
168050, 165888, 1, 0, 0
169050, 161792, 1, 0, 0
