1001, 166745, 1, 0, 0
2001, 144384, 1, 0, 0
3002, 165888, 1, 0, 0
4002, 168960, 1, 0, 0
5003, 230400, 1, 0, 0
6004, 197632, 1, 0, 0
7004, 189440, 1, 0, 0
8005, 132096, 1, 0, 0
9005, 156672, 1, 0, 0
10006, 163840, 1, 0, 0
11006, 162816, 1, 0, 0
12006, 154624, 1, 0, 0
13007, 139264, 1, 0, 0
14007, 153600, 1, 0, 0
15008, 162816, 1, 0, 0
16008, 124928, 1, 0, 0
17009, 165888, 1, 0, 0
18009, 161792, 1, 0, 0
19009, 153600, 1, 0, 0
20010, 131072, 1, 0, 0
21010, 159744, 1, 0, 0
22011, 147456, 1, 0, 0
23011, 156672, 1, 0, 0
24012, 149504, 1, 0, 0
25012, 137216, 1, 0, 0
26013, 164864, 1, 0, 0
27013, 139264, 1, 0, 0
28013, 161792, 1, 0, 0
29014, 159744, 1, 0, 0
30014, 145408, 1, 0, 0
31014, 165888, 1, 0, 0
32015, 167936, 1, 0, 0
33015, 234496, 1, 0, 0
34016, 143360, 1, 0, 0
35016, 138240, 1, 0, 0
36017, 165888, 1, 0, 0
37017, 164864, 1, 0, 0
38018, 148480, 1, 0, 0
39018, 225280, 1, 0, 0
40018, 169984, 1, 0, 0
41019, 159744, 1, 0, 0
42019, 160768, 1, 0, 0
43020, 134144, 1, 0, 0
44020, 157696, 1, 0, 0
45021, 161792, 1, 0, 0
46021, 176128, 1, 0, 0
47021, 182272, 1, 0, 0
48022, 144384, 1, 0, 0
49022, 162816, 1, 0, 0
50023, 161792, 1, 0, 0
51023, 150528, 1, 0, 0
52024, 140288, 1, 0, 0
53024, 160768, 1, 0, 0
54025, 163840, 1, 0, 0
55025, 153600, 1, 0, 0
56025, 153600, 1, 0, 0
57026, 165888, 1, 0, 0
58026, 158720, 1, 0, 0
59027, 151552, 1, 0, 0
60027, 158720, 1, 0, 0
61028, 136192, 1, 0, 0
62028, 159744, 1, 0, 0
63028, 158720, 1, 0, 0
64029, 153600, 1, 0, 0
65029, 158720, 1, 0, 0
66030, 141312, 1, 0, 0
67030, 153600, 1, 0, 0
68030, 156672, 1, 0, 0
69031, 156672, 1, 0, 0
70031, 150528, 1, 0, 0
71032, 152576, 1, 0, 0
72032, 156672, 1, 0, 0
73033, 155648, 1, 0, 0
74033, 148480, 1, 0, 0
75033, 136192, 1, 0, 0
76034, 150528, 1, 0, 0
77034, 133120, 1, 0, 0
78034, 154624, 1, 0, 0
79035, 151552, 1, 0, 0
80035, 130048, 1, 0, 0
81035, 149504, 1, 0, 0
82036, 153600, 1, 0, 0
83036, 148480, 1, 0, 0
84036, 152576, 1, 0, 0
85037, 145408, 1, 0, 0
86037, 150528, 1, 0, 0
87037, 136192, 1, 0, 0
88037, 153600, 1, 0, 0
89038, 144384, 1, 0, 0
90038, 152576, 1, 0, 0
91038, 145408, 1, 0, 0
92039, 150528, 1, 0, 0
93039, 153600, 1, 0, 0
94040, 147456, 1, 0, 0
95040, 152576, 1, 0, 0
96040, 150528, 1, 0, 0
97040, 136192, 1, 0, 0
98041, 149504, 1, 0, 0
99041, 156672, 1, 0, 0
100041, 139264, 1, 0, 0
101042, 153600, 1, 0, 0
102042, 142336, 1, 0, 0
103042, 154624, 1, 0, 0
104043, 149504, 1, 0, 0
105043, 150528, 1, 0, 0
106044, 152576, 1, 0, 0
107044, 151552, 1, 0, 0
108044, 157696, 1, 0, 0
109044, 155648, 1, 0, 0
110045, 160768, 1, 0, 0
111045, 156672, 1, 0, 0
112045, 156672, 1, 0, 0
113046, 137216, 1, 0, 0
114046, 168960, 1, 0, 0
115046, 198656, 1, 0, 0
116047, 181248, 1, 0, 0
117047, 159744, 1, 0, 0
118048, 194560, 1, 0, 0
119048, 166912, 1, 0, 0
120048, 162816, 1, 0, 0
121048, 129024, 1, 0, 0
122049, 192512, 1, 0, 0
123049, 156672, 1, 0, 0
124049, 132096, 1, 0, 0
125049, 159744, 1, 0, 0
126050, 147456, 1, 0, 0
127050, 158720, 1, 0, 0
128050, 156672, 1, 0, 0
129049, 155803, 1, 0, 0
130050, 154624, 1, 0, 0
131050, 148480, 1, 0, 0
132050, 157696, 1, 0, 0
133050, 156672, 1, 0, 0
134049, 152728, 1, 0, 0
135050, 158720, 1, 0, 0
136050, 162816, 1, 0, 0
