1000, 317440, 1, 0, 0
2001, 312007, 1, 0, 0
3003, 318145, 1, 0, 0
4004, 312007, 1, 0, 0
5005, 289502, 1, 0, 0
6006, 226077, 1, 0, 0
7007, 280295, 1, 0, 0
8008, 326329, 1, 0, 0
9009, 278249, 1, 0, 0
10011, 306893, 1, 0, 0
11012, 328375, 1, 0, 0
12013, 288479, 1, 0, 0
13014, 272111, 1, 0, 0
14015, 307916, 1, 0, 0
15017, 321214, 1, 0, 0
16018, 281318, 1, 0, 0
17019, 318145, 1, 0, 0
18020, 325306, 1, 0, 0
19021, 329398, 1, 0, 0
20022, 261882, 1, 0, 0
21023, 304847, 1, 0, 0
22024, 322237, 1, 0, 0
23025, 257790, 1, 0, 0
24027, 327352, 1, 0, 0
25028, 312007, 1, 0, 0
26029, 306893, 1, 0, 0
27030, 264951, 1, 0, 0
28031, 301778, 1, 0, 0
29031, 316416, 1, 0, 0
30031, 321857, 1, 0, 0
31031, 308224, 1, 0, 0
32031, 252928, 1, 0, 0
33031, 313344, 1, 0, 0
34031, 308224, 1, 0, 0
35031, 258048, 1, 0, 0
36031, 304128, 1, 0, 0
37031, 273408, 1, 0, 0
38031, 301357, 1, 0, 0
39031, 324608, 1, 0, 0
40032, 307200, 1, 0, 0
41032, 301056, 1, 0, 0
42032, 319488, 1, 0, 0
43032, 245760, 1, 0, 0
44031, 296232, 1, 0, 0
45031, 292864, 1, 0, 0
46031, 308224, 1, 0, 0
47031, 257024, 1, 0, 0
48031, 309248, 1, 0, 0
49032, 256000, 1, 0, 0
50031, 277781, 1, 0, 0
51031, 288768, 1, 0, 0
52031, 304128, 1, 0, 0
53032, 267264, 1, 0, 0
54031, 308532, 1, 0, 0
55031, 306176, 1, 0, 0
56031, 303104, 1, 0, 0
57032, 309248, 1, 0, 0
58031, 258306, 1, 0, 0
59031, 284672, 1, 0, 0
60031, 301056, 1, 0, 0
61032, 264192, 1, 0, 0
62031, 305457, 1, 0, 0
63031, 303104, 1, 0, 0
64031, 305152, 1, 0, 0
65032, 267264, 1, 0, 0
66031, 310582, 1, 0, 0
67031, 309248, 1, 0, 0
68031, 257024, 1, 0, 0
69032, 318464, 1, 0, 0
70031, 308532, 1, 0, 0
71031, 307200, 1, 0, 0
72031, 303104, 1, 0, 0
73032, 269312, 1, 0, 0
74031, 313657, 1, 0, 0
75031, 302080, 1, 0, 0
76031, 265216, 1, 0, 0
77032, 308224, 1, 0, 0
78031, 295207, 1, 0, 0
79031, 304128, 1, 0, 0
80031, 265216, 1, 0, 0
81032, 313344, 1, 0, 0
82031, 326982, 1, 0, 0
83031, 257024, 1, 0, 0
84031, 315392, 1, 0, 0
85032, 307200, 1, 0, 0
86032, 304128, 1, 0, 0
87031, 308532, 1, 0, 0
88031, 275456, 1, 0, 0
89031, 315392, 1, 0, 0
90032, 262144, 1, 0, 0
91031, 328008, 1, 0, 0
92031, 313344, 1, 0, 0
93031, 313344, 1, 0, 0
94032, 311296, 1, 0, 0
95031, 255231, 1, 0, 0
96031, 290816, 1, 0, 0
97031, 311296, 1, 0, 0
98032, 277504, 1, 0, 0
99031, 318782, 1, 0, 0
100031, 314368, 1, 0, 0
101031, 316416, 1, 0, 0
102032, 318464, 1, 0, 0
103031, 268556, 1, 0, 0
104031, 265216, 1, 0, 0
105031, 313344, 1, 0, 0
106032, 315392, 1, 0, 0
107031, 323907, 1, 0, 0
108031, 308224, 1, 0, 0
109031, 270336, 1, 0, 0
110032, 297984, 1, 0, 0
111031, 307507, 1, 0, 0
112031, 286720, 1, 0, 0
113031, 324608, 1, 0, 0
114032, 299008, 1, 0, 0
115031, 221405, 1, 0, 0
116031, 281600, 1, 0, 0
117031, 275456, 1, 0, 0
118032, 275456, 1, 0, 0
119032, 274432, 1, 0, 0
120031, 243955, 1, 0, 0
121031, 323584, 1, 0, 0
122032, 313344, 1, 0, 0
123032, 326656, 1, 0, 0
124031, 315707, 1, 0, 0
125031, 270336, 1, 0, 0
126032, 304128, 1, 0, 0
127032, 310272, 1, 0, 0
128031, 255231, 1, 0, 0
129031, 327680, 1, 0, 0
130031, 304128, 1, 0, 0
131032, 268288, 1, 0, 0
132031, 310582, 1, 0, 0
133031, 302080, 1, 0, 0
134031, 307200, 1, 0, 0
135032, 288768, 1, 0, 0
136031, 300332, 1, 0, 0
137031, 318464, 1, 0, 0
138031, 317440, 1, 0, 0
139032, 322560, 1, 0, 0
140031, 271631, 1, 0, 0
141031, 322560, 1, 0, 0
142031, 247808, 1, 0, 0
143032, 300032, 1, 0, 0
144031, 300332, 1, 0, 0
145031, 311296, 1, 0, 0
146031, 265216, 1, 0, 0
147032, 303104, 1, 0, 0
148031, 309557, 1, 0, 0
149031, 312320, 1, 0, 0
150031, 242688, 1, 0, 0
151032, 300032, 1, 0, 0
152031, 308532, 1, 0, 0
153031, 303104, 1, 0, 0
154031, 308224, 1, 0, 0
