1001, 172, 0, 0, 0
2000, 160, 0, 0, 0
3000, 7875, 0, 0, 0
4000, 164, 0, 0, 0
5000, 160, 0, 0, 0
6001, 176, 0, 0, 0
7000, 160, 0, 0, 0
8000, 176, 0, 0, 0
9000, 172, 0, 0, 0
10000, 180, 0, 0, 0
11001, 176, 0, 0, 0
12000, 176, 0, 0, 0
13000, 160, 0, 0, 0
13999, 176, 0, 0, 0
15000, 176, 0, 0, 0
16000, 176, 0, 0, 0
17000, 160, 0, 0, 0
18000, 176, 0, 0, 0
19000, 176, 0, 0, 0
20000, 176, 0, 0, 0
21000, 176, 0, 0, 0
22000, 160, 0, 0, 0
23000, 176, 0, 0, 0
24001, 176, 0, 0, 0
25000, 164, 0, 0, 0
26000, 172, 0, 0, 0
27000, 176, 0, 0, 0
28000, 192, 0, 0, 0
29000, 164, 0, 0, 0
30001, 172, 0, 0, 0
31000, 180, 0, 0, 0
32000, 172, 0, 0, 0
33000, 176, 0, 0, 0
34001, 176, 0, 0, 0
35000, 176, 0, 0, 0
36000, 160, 0, 0, 0
37000, 176, 0, 0, 0
38000, 192, 0, 0, 0
39000, 160, 0, 0, 0
40000, 176, 0, 0, 0
41000, 160, 0, 0, 0
42000, 176, 0, 0, 0
43000, 192, 0, 0, 0
44000, 160, 0, 0, 0
45000, 176, 0, 0, 0
46001, 176, 0, 0, 0
47000, 160, 0, 0, 0
48000, 176, 0, 0, 0
49000, 176, 0, 0, 0
50000, 176, 0, 0, 0
51000, 160, 0, 0, 0
52000, 176, 0, 0, 0
53000, 176, 0, 0, 0
54000, 176, 0, 0, 0
55000, 160, 0, 0, 0
56001, 176, 0, 0, 0
57000, 176, 0, 0, 0
58000, 176, 0, 0, 0
59000, 176, 0, 0, 0
60000, 176, 0, 0, 0
61000, 176, 0, 0, 0
62000, 160, 0, 0, 0
63000, 176, 0, 0, 0
64001, 176, 0, 0, 0
65000, 176, 0, 0, 0
66000, 160, 0, 0, 0
67000, 176, 0, 0, 0
68000, 176, 0, 0, 0
69000, 172, 0, 0, 0
70000, 164, 0, 0, 0
71000, 176, 0, 0, 0
72000, 176, 0, 0, 0
73000, 176, 0, 0, 0
74000, 172, 0, 0, 0
75000, 164, 0, 0, 0
76000, 176, 0, 0, 0
77000, 176, 0, 0, 0
78000, 176, 0, 0, 0
79000, 176, 0, 0, 0
80000, 176, 0, 0, 0
81000, 160, 0, 0, 0
82000, 176, 0, 0, 0
83000, 176, 0, 0, 0
84000, 176, 0, 0, 0
85000, 176, 0, 0, 0
86000, 160, 0, 0, 0
87000, 176, 0, 0, 0
88000, 176, 0, 0, 0
89000, 172, 0, 0, 0
90000, 180, 0, 0, 0
91001, 160, 0, 0, 0
92000, 176, 0, 0, 0
93001, 176, 0, 0, 0
94000, 176, 0, 0, 0
95000, 176, 0, 0, 0
96000, 176, 0, 0, 0
97001, 160, 0, 0, 0
98000, 176, 0, 0, 0
99001, 176, 0, 0, 0
100000, 176, 0, 0, 0
101001, 176, 0, 0, 0
102000, 176, 0, 0, 0
103001, 176, 0, 0, 0
104000, 176, 0, 0, 0
105000, 176, 0, 0, 0
106000, 160, 0, 0, 0
107000, 176, 0, 0, 0
108000, 188, 0, 0, 0
109000, 164, 0, 0, 0
110000, 176, 0, 0, 0
111000, 176, 0, 0, 0
112000, 176, 0, 0, 0
113000, 160, 0, 0, 0
114000, 176, 0, 0, 0
115000, 176, 0, 0, 0
116000, 192, 0, 0, 0
117000, 160, 0, 0, 0
118000, 176, 0, 0, 0
119000, 176, 0, 0, 0
120000, 160, 0, 0, 0
121000, 176, 0, 0, 0
122000, 176, 0, 0, 0
123000, 176, 0, 0, 0
124000, 176, 0, 0, 0
125000, 176, 0, 0, 0
126000, 176, 0, 0, 0
127000, 176, 0, 0, 0
128000, 176, 0, 0, 0
129001, 160, 0, 0, 0
130000, 176, 0, 0, 0
131001, 176, 0, 0, 0
132000, 176, 0, 0, 0
133000, 176, 0, 0, 0
134000, 176, 0, 0, 0
135001, 176, 0, 0, 0
136000, 160, 0, 0, 0
137001, 176, 0, 0, 0
138000, 176, 0, 0, 0
139000, 176, 0, 0, 0
140000, 176, 0, 0, 0
141000, 176, 0, 0, 0
142000, 176, 0, 0, 0
143000, 176, 0, 0, 0
