1000, 295936, 1, 0, 0
2001, 309248, 1, 0, 0
3002, 310272, 1, 0, 0
4002, 318464, 1, 0, 0
5003, 297984, 1, 0, 0
6004, 217088, 1, 0, 0
7004, 271360, 1, 0, 0
8005, 319488, 1, 0, 0
9006, 302080, 1, 0, 0
10007, 268288, 1, 0, 0
11007, 315392, 1, 0, 0
12008, 324608, 1, 0, 0
13009, 249856, 1, 0, 0
14009, 303104, 1, 0, 0
15010, 299008, 1, 0, 0
16011, 280576, 1, 0, 0
17012, 312320, 1, 0, 0
18012, 316416, 1, 0, 0
19013, 318464, 1, 0, 0
20014, 313344, 1, 0, 0
21015, 304128, 1, 0, 0
22015, 248832, 1, 0, 0
23016, 240640, 1, 0, 0
24017, 287744, 1, 0, 0
25017, 286720, 1, 0, 0
26018, 285696, 1, 0, 0
27018, 242688, 1, 0, 0
28019, 302080, 1, 0, 0
29019, 303104, 1, 0, 0
30020, 316416, 1, 0, 0
31021, 325632, 1, 0, 0
32021, 269312, 1, 0, 0
33022, 306176, 1, 0, 0
34023, 322560, 1, 0, 0
35023, 287744, 1, 0, 0
36024, 287744, 1, 0, 0
37024, 321536, 1, 0, 0
38025, 305152, 1, 0, 0
39026, 269312, 1, 0, 0
40026, 289792, 1, 0, 0
41027, 288768, 1, 0, 0
42028, 287744, 1, 0, 0
43028, 283648, 1, 0, 0
44029, 307200, 1, 0, 0
45029, 301056, 1, 0, 0
46030, 283648, 1, 0, 0
47030, 268288, 1, 0, 0
48031, 309248, 1, 0, 0
49032, 331776, 1, 0, 0
50032, 318464, 1, 0, 0
51033, 266240, 1, 0, 0
52034, 316416, 1, 0, 0
53034, 314368, 1, 0, 0
54035, 277504, 1, 0, 0
55035, 293888, 1, 0, 0
56036, 300032, 1, 0, 0
57036, 265216, 1, 0, 0
58037, 318464, 1, 0, 0
59038, 320512, 1, 0, 0
60038, 319488, 1, 0, 0
61039, 250880, 1, 0, 0
62039, 299008, 1, 0, 0
