1000, 141312, 1, 0, 0
2001, 156672, 1, 0, 0
3002, 147456, 1, 0, 0
4003, 137216, 1, 0, 0
5003, 163840, 1, 0, 0
6004, 158720, 1, 0, 0
7005, 160768, 1, 0, 0
8006, 142336, 1, 0, 0
9006, 156672, 1, 0, 0
10007, 157696, 1, 0, 0
11008, 135168, 1, 0, 0
12008, 139264, 1, 0, 0
13009, 158720, 1, 0, 0
14010, 151552, 1, 0, 0
15010, 138240, 1, 0, 0
16011, 156672, 1, 0, 0
17012, 159744, 1, 0, 0
18012, 147456, 1, 0, 0
19013, 152576, 1, 0, 0
20014, 159744, 1, 0, 0
21015, 153600, 1, 0, 0
22015, 157696, 1, 0, 0
23016, 134144, 1, 0, 0
24017, 155648, 1, 0, 0
25017, 136192, 1, 0, 0
26017, 151703, 1, 0, 0
27017, 131203, 1, 0, 0
28017, 156672, 1, 0, 0
29017, 133253, 1, 0, 0
30017, 158878, 1, 0, 0
31017, 145408, 1, 0, 0
32017, 157853, 1, 0, 0
33018, 153600, 1, 0, 0
34017, 159903, 1, 0, 0
35017, 147603, 1, 0, 0
36017, 149504, 1, 0, 0
37017, 151703, 1, 0, 0
38017, 139403, 1, 0, 0
39017, 158720, 1, 0, 0
40017, 155803, 1, 0, 0
41017, 154778, 1, 0, 0
42017, 149504, 1, 0, 0
43017, 158878, 1, 0, 0
44017, 151552, 1, 0, 0
45017, 138378, 1, 0, 0
46017, 154624, 1, 0, 0
47017, 141453, 1, 0, 0
48017, 151552, 1, 0, 0
49017, 153753, 1, 0, 0
50018, 193536, 1, 0, 0
51018, 152576, 1, 0, 0
52018, 143503, 1, 0, 0
53017, 128128, 1, 0, 0
54017, 196804, 1, 0, 0
55017, 147456, 1, 0, 0
56017, 149653, 1, 0, 0
57017, 154624, 1, 0, 0
58017, 143360, 1, 0, 0
59017, 134278, 1, 0, 0
60017, 155648, 1, 0, 0
61017, 152728, 1, 0, 0
62017, 135168, 1, 0, 0
63017, 149653, 1, 0, 0
64017, 152576, 1, 0, 0
65018, 148480, 1, 0, 0
66017, 134278, 1, 0, 0
67017, 138240, 1, 0, 0
68017, 135303, 1, 0, 0
69017, 147456, 1, 0, 0
70017, 155803, 1, 0, 0
71017, 139264, 1, 0, 0
72017, 152728, 1, 0, 0
73017, 148480, 1, 0, 0
74017, 149653, 1, 0, 0
75017, 148480, 1, 0, 0
76017, 148628, 1, 0, 0
77017, 144384, 1, 0, 0
78017, 142478, 1, 0, 0
79017, 151552, 1, 0, 0
80017, 148628, 1, 0, 0
81017, 152576, 1, 0, 0
82017, 155803, 1, 0, 0
83017, 145408, 1, 0, 0
84018, 151552, 1, 0, 0
85018, 148480, 1, 0, 0
86018, 150678, 1, 0, 0
87017, 155803, 1, 0, 0
88018, 155648, 1, 0, 0
89017, 155803, 1, 0, 0
90017, 169984, 1, 0, 0
91017, 196804, 1, 0, 0
92017, 134144, 1, 0, 0
93017, 190464, 1, 0, 0
94017, 191679, 1, 0, 0
95017, 132096, 1, 0, 0
96017, 180404, 1, 0, 0
97017, 236544, 1, 0, 0
98017, 186368, 1, 0, 0
99017, 159903, 1, 0, 0
100017, 157696, 1, 0, 0
101017, 140428, 1, 0, 0
102017, 158720, 1, 0, 0
103017, 155648, 1, 0, 0
104017, 155803, 1, 0, 0
105017, 153600, 1, 0, 0
106018, 155648, 1, 0, 0
107017, 155803, 1, 0, 0
108017, 158720, 1, 0, 0
109017, 154778, 1, 0, 0
110017, 155648, 1, 0, 0
111018, 157696, 1, 0, 0
112017, 157853, 1, 0, 0
113017, 157696, 1, 0, 0
114017, 139403, 1, 0, 0
115017, 146432, 1, 0, 0
116018, 140288, 1, 0, 0
117017, 149653, 1, 0, 0
118017, 162816, 1, 0, 0
119017, 162978, 1, 0, 0
120017, 163840, 1, 0, 0
121017, 159744, 1, 0, 0
122017, 156828, 1, 0, 0
123017, 160768, 1, 0, 0
124017, 157853, 1, 0, 0
125017, 163840, 1, 0, 0
126017, 158720, 1, 0, 0
127017, 161953, 1, 0, 0
128017, 163840, 1, 0, 0
129018, 149504, 1, 0, 0
130017, 164004, 1, 0, 0
131017, 163840, 1, 0, 0
132017, 161953, 1, 0, 0
133017, 159744, 1, 0, 0
134018, 159744, 1, 0, 0
135017, 158878, 1, 0, 0
136017, 159744, 1, 0, 0
137017, 159903, 1, 0, 0
138017, 158720, 1, 0, 0
139018, 156672, 1, 0, 0
140017, 159903, 1, 0, 0
141017, 162816, 1, 0, 0
142017, 159903, 1, 0, 0
143017, 159744, 1, 0, 0
144018, 160768, 1, 0, 0
145017, 161953, 1, 0, 0
146017, 115712, 1, 0, 0
147017, 187579, 1, 0, 0
148017, 130048, 1, 0, 0
149018, 177152, 1, 0, 0
150018, 162816, 1, 0, 0
151018, 143360, 1, 0, 0
152018, 144528, 1, 0, 0
153017, 168104, 1, 0, 0
154017, 149504, 1, 0, 0
155017, 158720, 1, 0, 0
156017, 155803, 1, 0, 0
157017, 158720, 1, 0, 0
158017, 154624, 1, 0, 0
159018, 160768, 1, 0, 0
160017, 157853, 1, 0, 0
161017, 164864, 1, 0, 0
162017, 164864, 1, 0, 0
163018, 164864, 1, 0, 0
164017, 161953, 1, 0, 0
165017, 157696, 1, 0, 0
166018, 161792, 1, 0, 0
167017, 164004, 1, 0, 0
168017, 162816, 1, 0, 0
169017, 161792, 1, 0, 0
170018, 159744, 1, 0, 0
171017, 160928, 1, 0, 0
172017, 159744, 1, 0, 0
173017, 163840, 1, 0, 0
174017, 166054, 1, 0, 0
