1000, 296960, 1, 0, 0
2001, 305152, 1, 0, 0
3001, 253181, 1, 0, 0
4000, 290082, 1, 0, 0
5001, 273408, 1, 0, 0
6000, 283931, 1, 0, 0
7001, 294912, 1, 0, 0
8001, 257281, 1, 0, 0
9000, 312632, 1, 0, 0
10001, 294912, 1, 0, 0
11001, 287007, 1, 0, 0
12000, 336208, 1, 0, 0
13001, 289792, 1, 0, 0
14001, 261120, 1, 0, 0
15001, 311607, 1, 0, 0
16001, 252928, 1, 0, 0
17001, 295207, 1, 0, 0
18001, 290816, 1, 0, 0
19001, 294182, 1, 0, 0
20001, 285696, 1, 0, 0
21001, 313657, 1, 0, 0
22001, 327680, 1, 0, 0
23001, 243955, 1, 0, 0
24000, 316732, 1, 0, 0
25001, 304128, 1, 0, 0
26000, 304432, 1, 0, 0
27001, 320512, 1, 0, 0
28000, 273681, 1, 0, 0
29001, 317440, 1, 0, 0
30000, 317757, 1, 0, 0
31001, 247808, 1, 0, 0
32000, 310582, 1, 0, 0
33001, 302080, 1, 0, 0
34000, 305457, 1, 0, 0
35000, 271631, 1, 0, 0
36000, 324608, 1, 0, 0
37000, 315392, 1, 0, 0
38001, 282624, 1, 0, 0
39000, 297257, 1, 0, 0
40001, 301056, 1, 0, 0
41001, 312320, 1, 0, 0
42000, 308532, 1, 0, 0
43001, 278528, 1, 0, 0
44000, 331083, 1, 0, 0
45001, 309248, 1, 0, 0
46001, 252928, 1, 0, 0
47000, 311607, 1, 0, 0
48001, 309248, 1, 0, 0
49000, 297257, 1, 0, 0
50001, 280576, 1, 0, 0
51001, 288768, 1, 0, 0
52000, 259331, 1, 0, 0
53001, 335872, 1, 0, 0
54000, 303407, 1, 0, 0
55001, 310272, 1, 0, 0
56001, 309248, 1, 0, 0
57000, 298282, 1, 0, 0
58001, 237568, 1, 0, 0
59000, 298282, 1, 0, 0
60001, 321536, 1, 0, 0
61001, 261120, 1, 0, 0
62000, 304432, 1, 0, 0
63001, 303104, 1, 0, 0
64000, 296232, 1, 0, 0
65001, 265216, 1, 0, 0
66001, 292864, 1, 0, 0
67000, 259331, 1, 0, 0
68001, 333824, 1, 0, 0
69000, 313657, 1, 0, 0
70001, 323584, 1, 0, 0
71001, 306176, 1, 0, 0
72000, 303407, 1, 0, 0
73001, 267264, 1, 0, 0
74000, 314682, 1, 0, 0
75001, 283648, 1, 0, 0
76001, 303104, 1, 0, 0
77001, 302382, 1, 0, 0
78001, 280576, 1, 0, 0
79000, 295207, 1, 0, 0
80001, 313344, 1, 0, 0
81000, 302382, 1, 0, 0
82001, 304128, 1, 0, 0
83001, 264192, 1, 0, 0
84000, 307507, 1, 0, 0
85001, 308224, 1, 0, 0
86000, 306482, 1, 0, 0
87001, 304128, 1, 0, 0
88001, 264192, 1, 0, 0
89000, 294182, 1, 0, 0
90001, 267264, 1, 0, 0
91000, 321857, 1, 0, 0
92001, 296960, 1, 0, 0
93001, 290816, 1, 0, 0
94000, 278806, 1, 0, 0
95001, 318464, 1, 0, 0
96000, 303407, 1, 0, 0
97001, 312320, 1, 0, 0
98001, 300032, 1, 0, 0
99000, 247031, 1, 0, 0
100001, 264192, 1, 0, 0
101000, 294182, 1, 0, 0
102001, 313344, 1, 0, 0
103001, 307200, 1, 0, 0
104001, 196804, 1, 0, 0
105001, 270336, 1, 0, 0
106000, 312632, 1, 0, 0
107001, 273408, 1, 0, 0
108001, 276480, 1, 0, 0
109000, 266506, 1, 0, 0
110001, 295936, 1, 0, 0
111000, 309557, 1, 0, 0
112001, 315392, 1, 0, 0
113001, 300032, 1, 0, 0
114000, 223455, 1, 0, 0
115001, 277504, 1, 0, 0
116000, 298282, 1, 0, 0
117001, 291840, 1, 0, 0
118001, 308224, 1, 0, 0
119000, 262406, 1, 0, 0
120001, 262144, 1, 0, 0
121000, 305457, 1, 0, 0
122001, 289792, 1, 0, 0
123001, 310272, 1, 0, 0
124000, 272656, 1, 0, 0
125001, 282624, 1, 0, 0
126000, 325957, 1, 0, 0
127001, 319488, 1, 0, 0
128001, 297984, 1, 0, 0
129000, 240880, 1, 0, 0
130001, 307200, 1, 0, 0
131000, 322882, 1, 0, 0
132001, 304128, 1, 0, 0
133001, 301056, 1, 0, 0
134000, 263431, 1, 0, 0
135001, 263168, 1, 0, 0
136000, 309557, 1, 0, 0
137001, 290816, 1, 0, 0
138001, 303104, 1, 0, 0
139000, 271631, 1, 0, 0
140001, 262144, 1, 0, 0
141000, 309557, 1, 0, 0
142001, 316416, 1, 0, 0
143001, 300032, 1, 0, 0
144000, 250106, 1, 0, 0
145001, 305152, 1, 0, 0
146000, 325957, 1, 0, 0
147001, 303104, 1, 0, 0
148001, 314368, 1, 0, 0
149000, 261381, 1, 0, 0
150001, 321536, 1, 0, 0
151000, 276756, 1, 0, 0
152001, 300032, 1, 0, 0
153001, 308224, 1, 0, 0
154000, 256256, 1, 0, 0
155001, 299008, 1, 0, 0
156000, 302382, 1, 0, 0
157001, 323584, 1, 0, 0
158001, 307200, 1, 0, 0
159000, 265481, 1, 0, 0
160001, 309248, 1, 0, 0
161000, 325957, 1, 0, 0
162001, 300032, 1, 0, 0
163001, 257024, 1, 0, 0
164000, 314682, 1, 0, 0
165001, 311296, 1, 0, 0
166000, 262406, 1, 0, 0
167001, 315392, 1, 0, 0
168001, 316416, 1, 0, 0
169000, 306482, 1, 0, 0
170001, 261120, 1, 0, 0
171000, 305457, 1, 0, 0
172001, 310272, 1, 0, 0
173001, 310272, 1, 0, 0
174000, 262406, 1, 0, 0
175001, 320512, 1, 0, 0
176000, 302382, 1, 0, 0
177001, 322560, 1, 0, 0
178001, 252928, 1, 0, 0
179000, 306482, 1, 0, 0
180001, 318464, 1, 0, 0
181001, 254976, 1, 0, 0
182001, 314682, 1, 0, 0
183001, 318464, 1, 0, 0
184000, 265481, 1, 0, 0
185001, 290816, 1, 0, 0
186000, 311607, 1, 0, 0
187001, 301056, 1, 0, 0
188001, 314368, 1, 0, 0
189000, 246006, 1, 0, 0
190001, 308224, 1, 0, 0
191000, 302382, 1, 0, 0
192001, 302080, 1, 0, 0
193001, 258048, 1, 0, 0
194000, 302382, 1, 0, 0
195001, 311296, 1, 0, 0
196000, 253181, 1, 0, 0
197001, 306176, 1, 0, 0
198001, 311296, 1, 0, 0
199000, 297257, 1, 0, 0
200001, 254976, 1, 0, 0
201000, 311607, 1, 0, 0
202001, 323584, 1, 0, 0
203001, 311296, 1, 0, 0
204000, 259331, 1, 0, 0
205001, 303104, 1, 0, 0
206000, 299307, 1, 0, 0
207001, 318464, 1, 0, 0
208001, 252928, 1, 0, 0
209000, 306482, 1, 0, 0
210001, 304128, 1, 0, 0
211001, 243712, 1, 0, 0
212000, 308532, 1, 0, 0
213001, 289792, 1, 0, 0
214000, 280856, 1, 0, 0
215001, 280576, 1, 0, 0
216001, 309248, 1, 0, 0
217000, 313657, 1, 0, 0
218001, 299008, 1, 0, 0
219000, 272656, 1, 0, 0
220001, 271360, 1, 0, 0
221001, 290816, 1, 0, 0
222000, 294182, 1, 0, 0
223001, 291840, 1, 0, 0
224000, 257281, 1, 0, 0
225001, 271360, 1, 0, 0
226001, 269312, 1, 0, 0
227000, 295207, 1, 0, 0
228001, 284672, 1, 0, 0
229000, 280856, 1, 0, 0
230001, 244736, 1, 0, 0
231001, 307200, 1, 0, 0
232000, 314682, 1, 0, 0
233001, 307200, 1, 0, 0
