1000, 303104, 1, 0, 0
2001, 319488, 1, 0, 0
3002, 319488, 1, 0, 0
4002, 251904, 1, 0, 0
5003, 299008, 1, 0, 0
6004, 249856, 1, 0, 0
7005, 303104, 1, 0, 0
8006, 275456, 1, 0, 0
9007, 243712, 1, 0, 0
10007, 299008, 1, 0, 0
11008, 301056, 1, 0, 0
12009, 316416, 1, 0, 0
13010, 301056, 1, 0, 0
14010, 314368, 1, 0, 0
15011, 289792, 1, 0, 0
16012, 262144, 1, 0, 0
17013, 250880, 1, 0, 0
18013, 279552, 1, 0, 0
19014, 308224, 1, 0, 0
20015, 286720, 1, 0, 0
21016, 246784, 1, 0, 0
22016, 307200, 1, 0, 0
23017, 310272, 1, 0, 0
24018, 306176, 1, 0, 0
25019, 322560, 1, 0, 0
26020, 233472, 1, 0, 0
27020, 299008, 1, 0, 0
28021, 283648, 1, 0, 0
29022, 299008, 1, 0, 0
30023, 311296, 1, 0, 0
31023, 248832, 1, 0, 0
32024, 293888, 1, 0, 0
33025, 266240, 1, 0, 0
34026, 308224, 1, 0, 0
35026, 307200, 1, 0, 0
36027, 263168, 1, 0, 0
37028, 300032, 1, 0, 0
38029, 319488, 1, 0, 0
39029, 313344, 1, 0, 0
40030, 327680, 1, 0, 0
41031, 263168, 1, 0, 0
42031, 279552, 1, 0, 0
43032, 290816, 1, 0, 0
44033, 303104, 1, 0, 0
45033, 301056, 1, 0, 0
46034, 251904, 1, 0, 0
47035, 260096, 1, 0, 0
48036, 277504, 1, 0, 0
49036, 276480, 1, 0, 0
50037, 275456, 1, 0, 0
51038, 228352, 1, 0, 0
52039, 320512, 1, 0, 0
53040, 308224, 1, 0, 0
54040, 314368, 1, 0, 0
55041, 310272, 1, 0, 0
56042, 276480, 1, 0, 0
57043, 237568, 1, 0, 0
58043, 300032, 1, 0, 0
59044, 292864, 1, 0, 0
60045, 293888, 1, 0, 0
61046, 304128, 1, 0, 0
62046, 217088, 1, 0, 0
63047, 297984, 1, 0, 0
64048, 296960, 1, 0, 0
65049, 304128, 1, 0, 0
66049, 281600, 1, 0, 0
67050, 276480, 1, 0, 0
68051, 270336, 1, 0, 0
69051, 310272, 1, 0, 0
70052, 323584, 1, 0, 0
71053, 286720, 1, 0, 0
72053, 261120, 1, 0, 0
73054, 300032, 1, 0, 0
74055, 301056, 1, 0, 0
75055, 308224, 1, 0, 0
76056, 256000, 1, 0, 0
77056, 320512, 1, 0, 0
78057, 322560, 1, 0, 0
79058, 260096, 1, 0, 0
80058, 316416, 1, 0, 0
81059, 313344, 1, 0, 0
82060, 301056, 1, 0, 0
83060, 249856, 1, 0, 0
84061, 322560, 1, 0, 0
85061, 311296, 1, 0, 0
86062, 266240, 1, 0, 0
87062, 315392, 1, 0, 0
88063, 303104, 1, 0, 0
89063, 310272, 1, 0, 0
90064, 319488, 1, 0, 0
91064, 303104, 1, 0, 0
92065, 264192, 1, 0, 0
93065, 250880, 1, 0, 0
94066, 308224, 1, 0, 0
95066, 301056, 1, 0, 0
96067, 306176, 1, 0, 0
97067, 254976, 1, 0, 0
98068, 309248, 1, 0, 0
99068, 313344, 1, 0, 0
100068, 323584, 1, 0, 0
101069, 311296, 1, 0, 0
102069, 259072, 1, 0, 0
103070, 294912, 1, 0, 0
104070, 307200, 1, 0, 0
105070, 291840, 1, 0, 0
106071, 276480, 1, 0, 0
107071, 293888, 1, 0, 0
108072, 265216, 1, 0, 0
109072, 310272, 1, 0, 0
110072, 302080, 1, 0, 0
111073, 310272, 1, 0, 0
112073, 267264, 1, 0, 0
113074, 296960, 1, 0, 0
114074, 300032, 1, 0, 0
115074, 317440, 1, 0, 0
116075, 312320, 1, 0, 0
117075, 272384, 1, 0, 0
118075, 305152, 1, 0, 0
119076, 309248, 1, 0, 0
120076, 304128, 1, 0, 0
121076, 274432, 1, 0, 0
122077, 301056, 1, 0, 0
123076, 260356, 1, 0, 0
124076, 310272, 1, 0, 0
125076, 315392, 1, 0, 0
126076, 309557, 1, 0, 0
127076, 276480, 1, 0, 0
128076, 302080, 1, 0, 0
129076, 301357, 1, 0, 0
