1001, 151400, 1, 0, 0
2002, 164864, 1, 0, 0
3002, 160768, 1, 0, 0
4003, 162816, 1, 0, 0
5004, 142336, 1, 0, 0
6005, 156672, 1, 0, 0
7005, 151552, 1, 0, 0
8006, 162816, 1, 0, 0
9007, 149504, 1, 0, 0
10008, 148480, 1, 0, 0
11008, 165888, 1, 0, 0
12009, 160768, 1, 0, 0
13010, 162816, 1, 0, 0
14011, 159744, 1, 0, 0
15011, 159744, 1, 0, 0
16012, 142336, 1, 0, 0
17013, 161792, 1, 0, 0
18013, 144384, 1, 0, 0
19014, 140288, 1, 0, 0
20015, 142336, 1, 0, 0
21016, 159744, 1, 0, 0
22016, 156672, 1, 0, 0
23017, 139264, 1, 0, 0
24018, 158720, 1, 0, 0
25018, 158720, 1, 0, 0
26019, 142336, 1, 0, 0
27020, 160768, 1, 0, 0
28021, 138240, 1, 0, 0
29021, 159744, 1, 0, 0
30022, 148480, 1, 0, 0
31023, 163840, 1, 0, 0
32023, 160768, 1, 0, 0
33024, 160768, 1, 0, 0
34025, 165888, 1, 0, 0
35025, 161792, 1, 0, 0
36026, 157696, 1, 0, 0
37027, 161792, 1, 0, 0
38027, 139264, 1, 0, 0
39028, 159744, 1, 0, 0
40028, 163840, 1, 0, 0
41029, 159744, 1, 0, 0
42030, 162816, 1, 0, 0
43030, 159744, 1, 0, 0
44031, 142336, 1, 0, 0
45031, 161792, 1, 0, 0
46032, 146432, 1, 0, 0
47033, 157696, 1, 0, 0
48033, 160768, 1, 0, 0
49034, 158720, 1, 0, 0
50034, 159744, 1, 0, 0
51035, 155648, 1, 0, 0
52036, 146432, 1, 0, 0
53036, 136192, 1, 0, 0
54037, 141312, 1, 0, 0
55037, 159744, 1, 0, 0
56038, 146432, 1, 0, 0
57038, 152576, 1, 0, 0
58039, 158720, 1, 0, 0
59039, 159744, 1, 0, 0
60040, 136192, 1, 0, 0
61040, 160768, 1, 0, 0
62041, 161792, 1, 0, 0
63041, 145408, 1, 0, 0
64042, 157696, 1, 0, 0
65042, 139264, 1, 0, 0
66043, 159744, 1, 0, 0
67043, 154624, 1, 0, 0
68044, 153600, 1, 0, 0
69044, 159744, 1, 0, 0
70045, 150528, 1, 0, 0
71045, 148480, 1, 0, 0
72046, 154624, 1, 0, 0
73046, 162816, 1, 0, 0
74047, 206848, 1, 0, 0
75047, 222208, 1, 0, 0
76048, 139264, 1, 0, 0
77048, 159744, 1, 0, 0
78049, 158720, 1, 0, 0
79049, 129024, 1, 0, 0
80050, 187392, 1, 0, 0
81050, 215040, 1, 0, 0
82051, 160768, 1, 0, 0
83051, 156672, 1, 0, 0
84052, 128000, 1, 0, 0
85052, 155648, 1, 0, 0
86053, 156672, 1, 0, 0
87053, 203776, 1, 0, 0
88054, 161792, 1, 0, 0
89054, 152576, 1, 0, 0
90055, 156672, 1, 0, 0
91055, 157696, 1, 0, 0
92056, 155648, 1, 0, 0
93056, 156672, 1, 0, 0
94057, 150528, 1, 0, 0
95057, 145408, 1, 0, 0
96058, 186368, 1, 0, 0
97058, 156672, 1, 0, 0
98059, 155648, 1, 0, 0
