1001, 257790, 1, 0, 0
2002, 252928, 1, 0, 0
3002, 259072, 1, 0, 0
4003, 256000, 1, 0, 0
5004, 256000, 1, 0, 0
6005, 257024, 1, 0, 0
7005, 256000, 1, 0, 0
8006, 256000, 1, 0, 0
9007, 256000, 1, 0, 0
10007, 256000, 1, 0, 0
11008, 256000, 1, 0, 0
12009, 257024, 1, 0, 0
13010, 256000, 1, 0, 0
14010, 250880, 1, 0, 0
15011, 261120, 1, 0, 0
16012, 256000, 1, 0, 0
17013, 257024, 1, 0, 0
18013, 256000, 1, 0, 0
19014, 256000, 1, 0, 0
20015, 256000, 1, 0, 0
21015, 256000, 1, 0, 0
22016, 256000, 1, 0, 0
23017, 257024, 1, 0, 0
24018, 256000, 1, 0, 0
25017, 256256, 1, 0, 0
26018, 256000, 1, 0, 0
27018, 256256, 1, 0, 0
28017, 256256, 1, 0, 0
29017, 256256, 1, 0, 0
30018, 256000, 1, 0, 0
31018, 256256, 1, 0, 0
32017, 256256, 1, 0, 0
33017, 256256, 1, 0, 0
34018, 256000, 1, 0, 0
35019, 256000, 1, 0, 0
36019, 256000, 1, 0, 0
37020, 256000, 1, 0, 0
38021, 257024, 1, 0, 0
39022, 256000, 1, 0, 0
40022, 254976, 1, 0, 0
41023, 257024, 1, 0, 0
42024, 256000, 1, 0, 0
43025, 257024, 1, 0, 0
44025, 256000, 1, 0, 0
45026, 256000, 1, 0, 0
46027, 256000, 1, 0, 0
47027, 256000, 1, 0, 0
48028, 256000, 1, 0, 0
49029, 257024, 1, 0, 0
50030, 256000, 1, 0, 0
51030, 256000, 1, 0, 0
52031, 254976, 1, 0, 0
53032, 257024, 1, 0, 0
54033, 257024, 1, 0, 0
55033, 256000, 1, 0, 0
56034, 256000, 1, 0, 0
57035, 256000, 1, 0, 0
58036, 256000, 1, 0, 0
59037, 257024, 1, 0, 0
60037, 256000, 1, 0, 0
61038, 256000, 1, 0, 0
62039, 256000, 1, 0, 0
63040, 256000, 1, 0, 0
64040, 257024, 1, 0, 0
65041, 256000, 1, 0, 0
66042, 256000, 1, 0, 0
67043, 256000, 1, 0, 0
68043, 256000, 1, 0, 0
69044, 256000, 1, 0, 0
70045, 257024, 1, 0, 0
71046, 254976, 1, 0, 0
72047, 257024, 1, 0, 0
73047, 256000, 1, 0, 0
74048, 256000, 1, 0, 0
75049, 249856, 1, 0, 0
76049, 263168, 1, 0, 0
77050, 256000, 1, 0, 0
78051, 256000, 1, 0, 0
79052, 256000, 1, 0, 0
80052, 257024, 1, 0, 0
81053, 256000, 1, 0, 0
82054, 256000, 1, 0, 0
83055, 256000, 1, 0, 0
84055, 256000, 1, 0, 0
85056, 256000, 1, 0, 0
86057, 256000, 1, 0, 0
87058, 257024, 1, 0, 0
88058, 256000, 1, 0, 0
89059, 256000, 1, 0, 0
90060, 256000, 1, 0, 0
91061, 257024, 1, 0, 0
92061, 256000, 1, 0, 0
93062, 256000, 1, 0, 0
94063, 256000, 1, 0, 0
95064, 256000, 1, 0, 0
96064, 256000, 1, 0, 0
97065, 257024, 1, 0, 0
98066, 256000, 1, 0, 0
99067, 256000, 1, 0, 0
100067, 256000, 1, 0, 0
101068, 256000, 1, 0, 0
102069, 257024, 1, 0, 0
103070, 256000, 1, 0, 0
104070, 256000, 1, 0, 0
105071, 256000, 1, 0, 0
106072, 256000, 1, 0, 0
107072, 257024, 1, 0, 0
108073, 256000, 1, 0, 0
109074, 253952, 1, 0, 0
110075, 258048, 1, 0, 0
111075, 256000, 1, 0, 0
112076, 256000, 1, 0, 0
113077, 257024, 1, 0, 0
114078, 256000, 1, 0, 0
115078, 256000, 1, 0, 0
116079, 256000, 1, 0, 0
117080, 253952, 1, 0, 0
118081, 250880, 1, 0, 0
119081, 264192, 1, 0, 0
120082, 256000, 1, 0, 0
121083, 256000, 1, 0, 0
122084, 256000, 1, 0, 0
123085, 257024, 1, 0, 0
124085, 256000, 1, 0, 0
125086, 256000, 1, 0, 0
126087, 256000, 1, 0, 0
127087, 256000, 1, 0, 0
128088, 256000, 1, 0, 0
129089, 256000, 1, 0, 0
130090, 257024, 1, 0, 0
131091, 254976, 1, 0, 0
132091, 257024, 1, 0, 0
133092, 256000, 1, 0, 0
134093, 253952, 1, 0, 0
135093, 259072, 1, 0, 0
136094, 256000, 1, 0, 0
137095, 256000, 1, 0, 0
138096, 256000, 1, 0, 0
139096, 256000, 1, 0, 0
140097, 257024, 1, 0, 0
141098, 256000, 1, 0, 0
142098, 256000, 1, 0, 0
143099, 256000, 1, 0, 0
144100, 256000, 1, 0, 0
145101, 257024, 1, 0, 0
146101, 256000, 1, 0, 0
147102, 256000, 1, 0, 0
148103, 256000, 1, 0, 0
149104, 256000, 1, 0, 0
150104, 256000, 1, 0, 0
151105, 257024, 1, 0, 0
152106, 256000, 1, 0, 0
153107, 256000, 1, 0, 0
154107, 256000, 1, 0, 0
155108, 256000, 1, 0, 0
156109, 257024, 1, 0, 0
157110, 256000, 1, 0, 0
158110, 256000, 1, 0, 0
159111, 256000, 1, 0, 0
160112, 256000, 1, 0, 0
161112, 257024, 1, 0, 0
162113, 256000, 1, 0, 0
163114, 256000, 1, 0, 0
164115, 256000, 1, 0, 0
165115, 256000, 1, 0, 0
166116, 256000, 1, 0, 0
167117, 257024, 1, 0, 0
168118, 256000, 1, 0, 0
169118, 256000, 1, 0, 0
170119, 256000, 1, 0, 0
171120, 256000, 1, 0, 0
172120, 256000, 1, 0, 0
173121, 257024, 1, 0, 0
174122, 256000, 1, 0, 0
175123, 256000, 1, 0, 0
176123, 256000, 1, 0, 0
177124, 256000, 1, 0, 0
178125, 257024, 1, 0, 0
179126, 254976, 1, 0, 0
180126, 257024, 1, 0, 0
181127, 256000, 1, 0, 0
182128, 256000, 1, 0, 0
183128, 257024, 1, 0, 0
184129, 256000, 1, 0, 0
185130, 256000, 1, 0, 0
186131, 256000, 1, 0, 0
187131, 256000, 1, 0, 0
188132, 256000, 1, 0, 0
189133, 257024, 1, 0, 0
190134, 256000, 1, 0, 0
191134, 256000, 1, 0, 0
192135, 256000, 1, 0, 0
193136, 256000, 1, 0, 0
194137, 257024, 1, 0, 0
195137, 256000, 1, 0, 0
196138, 256000, 1, 0, 0
197139, 256000, 1, 0, 0
198140, 256000, 1, 0, 0
199141, 257024, 1, 0, 0
200141, 256000, 1, 0, 0
201142, 256000, 1, 0, 0
202143, 256000, 1, 0, 0
203144, 256000, 1, 0, 0
204144, 257024, 1, 0, 0
205145, 254976, 1, 0, 0
206146, 257024, 1, 0, 0
207147, 256000, 1, 0, 0
208147, 256000, 1, 0, 0
209148, 256000, 1, 0, 0
210149, 257024, 1, 0, 0
211150, 256000, 1, 0, 0
212150, 256000, 1, 0, 0
213151, 254976, 1, 0, 0
214152, 257024, 1, 0, 0
215153, 257024, 1, 0, 0
216153, 253952, 1, 0, 0
217154, 258048, 1, 0, 0
218155, 256000, 1, 0, 0
219156, 256000, 1, 0, 0
220156, 257024, 1, 0, 0
221157, 256000, 1, 0, 0
222158, 254976, 1, 0, 0
223159, 257024, 1, 0, 0
224159, 254976, 1, 0, 0
225160, 257024, 1, 0, 0
226161, 257024, 1, 0, 0
227162, 256000, 1, 0, 0
228162, 256000, 1, 0, 0
229163, 256000, 1, 0, 0
230164, 256000, 1, 0, 0
231165, 256000, 1, 0, 0
232166, 257024, 1, 0, 0
233166, 256000, 1, 0, 0
234167, 256000, 1, 0, 0
235168, 256000, 1, 0, 0
236169, 257024, 1, 0, 0
237169, 254976, 1, 0, 0
238170, 257024, 1, 0, 0
239171, 256000, 1, 0, 0
240172, 256000, 1, 0, 0
241172, 257024, 1, 0, 0
242173, 254976, 1, 0, 0
243174, 256000, 1, 0, 0
244175, 257024, 1, 0, 0
