1000, 692, 0, 0, 0
2000, 640, 0, 0, 0
3000, 896, 0, 0, 0
4000, 704, 0, 0, 0
5000, 640, 0, 0, 0
6000, 704, 0, 0, 0
7000, 640, 0, 0, 0
8000, 704, 0, 0, 0
9000, 704, 0, 0, 0
10000, 704, 0, 0, 0
11000, 704, 0, 0, 0
12000, 704, 0, 0, 0
13000, 640, 0, 0, 0
14000, 704, 0, 0, 0
15000, 652, 0, 0, 0
16000, 756, 0, 0, 0
17000, 704, 0, 0, 0
18000, 640, 0, 0, 0
19000, 704, 0, 0, 0
20000, 704, 0, 0, 0
21001, 640, 0, 0, 0
22000, 704, 0, 0, 0
23000, 768, 0, 0, 0
24000, 640, 0, 0, 0
25000, 704, 0, 0, 0
26000, 704, 0, 0, 0
27000, 704, 0, 0, 0
28000, 704, 0, 0, 0
29001, 640, 0, 0, 0
30000, 768, 0, 0, 0
31000, 704, 0, 0, 0
32000, 640, 0, 0, 0
33000, 704, 0, 0, 0
34000, 704, 0, 0, 0
35000, 640, 0, 0, 0
36000, 768, 0, 0, 0
37000, 704, 0, 0, 0
38000, 704, 0, 0, 0
39000, 700, 0, 0, 0
40000, 644, 0, 0, 0
41000, 704, 0, 0, 0
42000, 700, 0, 0, 0
43000, 704, 0, 0, 0
44000, 704, 0, 0, 0
45000, 704, 0, 0, 0
46000, 704, 0, 0, 0
47000, 644, 0, 0, 0
48000, 700, 0, 0, 0
49000, 704, 0, 0, 0
50000, 704, 0, 0, 0
51000, 704, 0, 0, 0
52000, 704, 0, 0, 0
53000, 704, 0, 0, 0
54000, 656, 0, 0, 0
55000, 700, 0, 0, 0
56000, 688, 0, 0, 0
57000, 700, 0, 0, 0
58000, 668, 0, 0, 0
59000, 684, 0, 0, 0
60000, 768, 0, 0, 0
61000, 704, 0, 0, 0
62000, 640, 0, 0, 0
63000, 704, 0, 0, 0
64000, 640, 0, 0, 0
65000, 768, 0, 0, 0
66000, 704, 0, 0, 0
67000, 704, 0, 0, 0
68000, 704, 0, 0, 0
69000, 704, 0, 0, 0
70000, 640, 0, 0, 0
71000, 704, 0, 0, 0
72000, 704, 0, 0, 0
73000, 704, 0, 0, 0
74001, 704, 0, 0, 0
75000, 704, 0, 0, 0
76000, 704, 0, 0, 0
77001, 660, 0, 0, 0
78000, 704, 0, 0, 0
79000, 704, 0, 0, 0
80000, 684, 0, 0, 0
81000, 704, 0, 0, 0
82000, 704, 0, 0, 0
83000, 704, 0, 0, 0
84000, 704, 0, 0, 0
85000, 660, 0, 0, 0
86001, 748, 0, 0, 0
87000, 640, 0, 0, 0
88000, 704, 0, 0, 0
89001, 704, 0, 0, 0
90000, 704, 0, 0, 0
91000, 704, 0, 0, 0
92001, 704, 0, 0, 0
93000, 640, 0, 0, 0
94000, 704, 0, 0, 0
95000, 704, 0, 0, 0
96000, 704, 0, 0, 0
97000, 704, 0, 0, 0
98000, 640, 0, 0, 0
99000, 768, 0, 0, 0
100000, 640, 0, 0, 0
101000, 704, 0, 0, 0
102000, 704, 0, 0, 0
103000, 704, 0, 0, 0
104000, 704, 0, 0, 0
105000, 704, 0, 0, 0
106000, 704, 0, 0, 0
107000, 640, 0, 0, 0
108000, 704, 0, 0, 0
109000, 704, 0, 0, 0
110001, 704, 0, 0, 0
111000, 704, 0, 0, 0
112000, 704, 0, 0, 0
113001, 640, 0, 0, 0
114000, 704, 0, 0, 0
115000, 704, 0, 0, 0
116000, 704, 0, 0, 0
117000, 640, 0, 0, 0
118000, 764, 0, 0, 0
119000, 644, 0, 0, 0
120000, 764, 0, 0, 0
121000, 704, 0, 0, 0
122000, 640, 0, 0, 0
123000, 704, 0, 0, 0
124000, 704, 0, 0, 0
125000, 704, 0, 0, 0
126000, 672, 0, 0, 0
127001, 672, 0, 0, 0
128000, 704, 0, 0, 0
129000, 704, 0, 0, 0
130000, 704, 0, 0, 0
131000, 644, 0, 0, 0
132000, 700, 0, 0, 0
133000, 740, 0, 0, 0
134000, 668, 0, 0, 0
135001, 740, 0, 0, 0
136000, 668, 0, 0, 0
137000, 704, 0, 0, 0
138000, 676, 0, 0, 0
139000, 704, 0, 0, 0
140000, 704, 0, 0, 0
141000, 704, 0, 0, 0
142000, 640, 0, 0, 0
143000, 704, 0, 0, 0
144000, 708, 0, 0, 0
145000, 700, 0, 0, 0
146000, 704, 0, 0, 0
147000, 704, 0, 0, 0
148000, 704, 0, 0, 0
149000, 640, 0, 0, 0
150000, 704, 0, 0, 0
151000, 704, 0, 0, 0
152000, 768, 0, 0, 0
153000, 640, 0, 0, 0
154000, 704, 0, 0, 0
155000, 704, 0, 0, 0
156000, 704, 0, 0, 0
157000, 644, 0, 0, 0
158000, 700, 0, 0, 0
159000, 768, 0, 0, 0
160000, 640, 0, 0, 0
161000, 704, 0, 0, 0
162000, 768, 0, 0, 0
163000, 640, 0, 0, 0
164000, 704, 0, 0, 0
165000, 704, 0, 0, 0
166000, 704, 0, 0, 0
167000, 704, 0, 0, 0
168000, 704, 0, 0, 0
169000, 704, 0, 0, 0
170000, 696, 0, 0, 0
171000, 712, 0, 0, 0
172000, 640, 0, 0, 0
173000, 704, 0, 0, 0
174000, 704, 0, 0, 0
175000, 704, 0, 0, 0
176000, 704, 0, 0, 0
177000, 704, 0, 0, 0
178000, 704, 0, 0, 0
179000, 704, 0, 0, 0
180000, 704, 0, 0, 0
181000, 704, 0, 0, 0
182000, 640, 0, 0, 0
183000, 704, 0, 0, 0
184000, 704, 0, 0, 0
185000, 704, 0, 0, 0
186000, 704, 0, 0, 0
187000, 640, 0, 0, 0
188000, 704, 0, 0, 0
189000, 704, 0, 0, 0
190000, 704, 0, 0, 0
191000, 640, 0, 0, 0
192000, 704, 0, 0, 0
193000, 704, 0, 0, 0
194000, 640, 0, 0, 0
195000, 704, 0, 0, 0
196000, 704, 0, 0, 0
197000, 704, 0, 0, 0
198000, 704, 0, 0, 0
199000, 680, 0, 0, 0
200000, 664, 0, 0, 0
201000, 704, 0, 0, 0
202000, 644, 0, 0, 0
203000, 700, 0, 0, 0
204000, 768, 0, 0, 0
205000, 700, 0, 0, 0
206000, 644, 0, 0, 0
207000, 704, 0, 0, 0
208000, 704, 0, 0, 0
209000, 704, 0, 0, 0
210000, 640, 0, 0, 0
211000, 704, 0, 0, 0
212000, 704, 0, 0, 0
213000, 704, 0, 0, 0
214000, 700, 0, 0, 0
215000, 768, 0, 0, 0
216000, 640, 0, 0, 0
217000, 644, 0, 0, 0
218000, 704, 0, 0, 0
219000, 764, 0, 0, 0
220000, 640, 0, 0, 0
221000, 704, 0, 0, 0
222000, 704, 0, 0, 0
223000, 704, 0, 0, 0
224000, 704, 0, 0, 0
225000, 704, 0, 0, 0
226000, 704, 0, 0, 0
227000, 704, 0, 0, 0
228000, 704, 0, 0, 0
229000, 704, 0, 0, 0
230000, 668, 0, 0, 0
231000, 704, 0, 0, 0
232000, 676, 0, 0, 0
233000, 732, 0, 0, 0
234000, 640, 0, 0, 0
235000, 676, 0, 0, 0
236000, 704, 0, 0, 0
237000, 704, 0, 0, 0
238000, 704, 0, 0, 0
239000, 640, 0, 0, 0
240000, 704, 0, 0, 0
241000, 704, 0, 0, 0
242000, 704, 0, 0, 0
243000, 640, 0, 0, 0
244000, 704, 0, 0, 0
245000, 704, 0, 0, 0
246000, 684, 0, 0, 0
247000, 704, 0, 0, 0
248000, 660, 0, 0, 0
249000, 704, 0, 0, 0
250000, 704, 0, 0, 0
251000, 704, 0, 0, 0
252000, 676, 0, 0, 0
253000, 732, 0, 0, 0
254000, 640, 0, 0, 0
255000, 704, 0, 0, 0
256001, 640, 0, 0, 0
257000, 732, 0, 0, 0
258000, 676, 0, 0, 0
259000, 692, 0, 0, 0
260000, 716, 0, 0, 0
261000, 640, 0, 0, 0
262000, 704, 0, 0, 0
263000, 704, 0, 0, 0
264000, 704, 0, 0, 0
265000, 704, 0, 0, 0
266000, 640, 0, 0, 0
267000, 704, 0, 0, 0
268000, 704, 0, 0, 0
269000, 704, 0, 0, 0
270000, 640, 0, 0, 0
271000, 704, 0, 0, 0
272000, 704, 0, 0, 0
273000, 704, 0, 0, 0
274000, 704, 0, 0, 0
275000, 704, 0, 0, 0
276000, 704, 0, 0, 0
277000, 640, 0, 0, 0
278000, 704, 0, 0, 0
279000, 704, 0, 0, 0
280000, 704, 0, 0, 0
281000, 696, 0, 0, 0
282000, 712, 0, 0, 0
283000, 644, 0, 0, 0
284000, 700, 0, 0, 0
285000, 704, 0, 0, 0
286000, 704, 0, 0, 0
287000, 640, 0, 0, 0
288000, 704, 0, 0, 0
289000, 704, 0, 0, 0
290000, 704, 0, 0, 0
291000, 704, 0, 0, 0
292000, 704, 0, 0, 0
293000, 644, 0, 0, 0
294000, 700, 0, 0, 0
295000, 768, 0, 0, 0
296000, 640, 0, 0, 0
297000, 768, 0, 0, 0
298000, 704, 0, 0, 0
299000, 640, 0, 0, 0
300000, 704, 0, 0, 0
301000, 704, 0, 0, 0
302000, 668, 0, 0, 0
303000, 696, 0, 0, 0
304000, 712, 0, 0, 0
305000, 676, 0, 0, 0
306001, 704, 0, 0, 0
307000, 704, 0, 0, 0
308000, 704, 0, 0, 0
309001, 640, 0, 0, 0
310000, 724, 0, 0, 0
311000, 684, 0, 0, 0
312001, 704, 0, 0, 0
313000, 768, 0, 0, 0
314000, 640, 0, 0, 0
315000, 704, 0, 0, 0
316000, 704, 0, 0, 0
317000, 704, 0, 0, 0
318001, 704, 0, 0, 0
319000, 704, 0, 0, 0
320000, 704, 0, 0, 0
321000, 704, 0, 0, 0
322000, 640, 0, 0, 0
323000, 704, 0, 0, 0
324000, 704, 0, 0, 0
325000, 704, 0, 0, 0
326000, 704, 0, 0, 0
327000, 704, 0, 0, 0
328000, 704, 0, 0, 0
329000, 704, 0, 0, 0
330000, 640, 0, 0, 0
331000, 704, 0, 0, 0
332000, 704, 0, 0, 0
333000, 704, 0, 0, 0
334000, 704, 0, 0, 0
335000, 704, 0, 0, 0
336000, 704, 0, 0, 0
337000, 640, 0, 0, 0
338000, 704, 0, 0, 0
339000, 640, 0, 0, 0
340000, 768, 0, 0, 0
341000, 704, 0, 0, 0
342000, 640, 0, 0, 0
343000, 768, 0, 0, 0
344000, 704, 0, 0, 0
345000, 704, 0, 0, 0
346000, 640, 0, 0, 0
347000, 704, 0, 0, 0
348000, 704, 0, 0, 0
349000, 696, 0, 0, 0
350000, 648, 0, 0, 0
351000, 704, 0, 0, 0
352000, 704, 0, 0, 0
353001, 704, 0, 0, 0
354000, 640, 0, 0, 0
355000, 768, 0, 0, 0
356000, 664, 0, 0, 0
357000, 680, 0, 0, 0
358000, 704, 0, 0, 0
359000, 704, 0, 0, 0
360000, 704, 0, 0, 0
361000, 644, 0, 0, 0
362000, 716, 0, 0, 0
363000, 752, 0, 0, 0
364000, 640, 0, 0, 0
365000, 708, 0, 0, 0
366000, 700, 0, 0, 0
367000, 692, 0, 0, 0
368000, 656, 0, 0, 0
369000, 764, 0, 0, 0
370000, 640, 0, 0, 0
371000, 708, 0, 0, 0
372000, 700, 0, 0, 0
373000, 704, 0, 0, 0
374000, 704, 0, 0, 0
375000, 644, 0, 0, 0
376001, 700, 0, 0, 0
377000, 704, 0, 0, 0
378000, 644, 0, 0, 0
379001, 704, 0, 0, 0
380000, 676, 0, 0, 0
381000, 732, 0, 0, 0
382000, 704, 0, 0, 0
383000, 644, 0, 0, 0
384000, 700, 0, 0, 0
385000, 708, 0, 0, 0
386000, 700, 0, 0, 0
387000, 704, 0, 0, 0
388000, 672, 0, 0, 0
389000, 676, 0, 0, 0
390000, 704, 0, 0, 0
391000, 704, 0, 0, 0
392000, 696, 0, 0, 0
393000, 712, 0, 0, 0
394000, 696, 0, 0, 0
395000, 688, 0, 0, 0
396000, 676, 0, 0, 0
397000, 704, 0, 0, 0
398000, 656, 0, 0, 0
399000, 732, 0, 0, 0
400000, 660, 0, 0, 0
401000, 704, 0, 0, 0
402000, 704, 0, 0, 0
403000, 700, 0, 0, 0
404000, 704, 0, 0, 0
405000, 676, 0, 0, 0
406000, 684, 0, 0, 0
407000, 696, 0, 0, 0
408000, 700, 0, 0, 0
409001, 708, 0, 0, 0
410000, 700, 0, 0, 0
411000, 704, 0, 0, 0
412000, 704, 0, 0, 0
413000, 704, 0, 0, 0
414000, 640, 0, 0, 0
415000, 704, 0, 0, 0
416000, 704, 0, 0, 0
417000, 704, 0, 0, 0
418000, 752, 0, 0, 0
419000, 656, 0, 0, 0
420000, 704, 0, 0, 0
421000, 668, 0, 0, 0
422000, 692, 0, 0, 0
423000, 688, 0, 0, 0
424001, 704, 0, 0, 0
425000, 704, 0, 0, 0
426001, 704, 0, 0, 0
427000, 704, 0, 0, 0
428000, 640, 0, 0, 0
429000, 704, 0, 0, 0
430000, 704, 0, 0, 0
431000, 704, 0, 0, 0
432000, 640, 0, 0, 0
433000, 704, 0, 0, 0
434000, 720, 0, 0, 0
435001, 688, 0, 0, 0
436000, 660, 0, 0, 0
437000, 748, 0, 0, 0
438000, 640, 0, 0, 0
439000, 704, 0, 0, 0
440000, 660, 0, 0, 0
441000, 684, 0, 0, 0
442000, 704, 0, 0, 0
443000, 704, 0, 0, 0
444000, 704, 0, 0, 0
445000, 704, 0, 0, 0
446000, 704, 0, 0, 0
447000, 640, 0, 0, 0
448000, 704, 0, 0, 0
449000, 704, 0, 0, 0
450001, 644, 0, 0, 0
451000, 760, 0, 0, 0
452000, 644, 0, 0, 0
453000, 768, 0, 0, 0
454000, 704, 0, 0, 0
455000, 640, 0, 0, 0
456000, 704, 0, 0, 0
457000, 704, 0, 0, 0
458000, 704, 0, 0, 0
459000, 704, 0, 0, 0
460000, 704, 0, 0, 0
461000, 704, 0, 0, 0
462000, 696, 0, 0, 0
463000, 648, 0, 0, 0
464000, 704, 0, 0, 0
465001, 704, 0, 0, 0
466000, 704, 0, 0, 0
467000, 700, 0, 0, 0
468000, 644, 0, 0, 0
469000, 704, 0, 0, 0
470000, 704, 0, 0, 0
471000, 704, 0, 0, 0
472000, 704, 0, 0, 0
473000, 704, 0, 0, 0
474000, 640, 0, 0, 0
475000, 704, 0, 0, 0
476000, 704, 0, 0, 0
477000, 704, 0, 0, 0
478000, 704, 0, 0, 0
479000, 704, 0, 0, 0
480001, 704, 0, 0, 0
481000, 704, 0, 0, 0
482000, 640, 0, 0, 0
483000, 704, 0, 0, 0
484000, 704, 0, 0, 0
485000, 704, 0, 0, 0
486000, 676, 0, 0, 0
487000, 732, 0, 0, 0
488000, 640, 0, 0, 0
489001, 704, 0, 0, 0
490000, 704, 0, 0, 0
491000, 704, 0, 0, 0
492000, 704, 0, 0, 0
493000, 640, 0, 0, 0
494000, 768, 0, 0, 0
495000, 704, 0, 0, 0
496000, 704, 0, 0, 0
497000, 640, 0, 0, 0
498000, 704, 0, 0, 0
499000, 704, 0, 0, 0
500000, 648, 0, 0, 0
501000, 696, 0, 0, 0
502001, 704, 0, 0, 0
503000, 704, 0, 0, 0
504000, 704, 0, 0, 0
505000, 704, 0, 0, 0
506000, 704, 0, 0, 0
507000, 640, 0, 0, 0
508000, 704, 0, 0, 0
509000, 704, 0, 0, 0
510000, 704, 0, 0, 0
511000, 640, 0, 0, 0
512000, 768, 0, 0, 0
513000, 704, 0, 0, 0
514000, 704, 0, 0, 0
515000, 640, 0, 0, 0
516000, 704, 0, 0, 0
517000, 764, 0, 0, 0
518000, 644, 0, 0, 0
519000, 700, 0, 0, 0
520000, 668, 0, 0, 0
521000, 680, 0, 0, 0
522000, 764, 0, 0, 0
523000, 704, 0, 0, 0
524000, 644, 0, 0, 0
525000, 700, 0, 0, 0
526000, 644, 0, 0, 0
527000, 704, 0, 0, 0
528001, 704, 0, 0, 0
529000, 704, 0, 0, 0
530000, 704, 0, 0, 0
531000, 704, 0, 0, 0
532000, 668, 0, 0, 0
533000, 704, 0, 0, 0
534000, 704, 0, 0, 0
535000, 668, 0, 0, 0
536000, 676, 0, 0, 0
537000, 704, 0, 0, 0
538000, 704, 0, 0, 0
539000, 732, 0, 0, 0
540000, 676, 0, 0, 0
541001, 668, 0, 0, 0
542000, 684, 0, 0, 0
543000, 704, 0, 0, 0
544000, 704, 0, 0, 0
545000, 704, 0, 0, 0
546000, 660, 0, 0, 0
547000, 684, 0, 0, 0
548000, 704, 0, 0, 0
549000, 768, 0, 0, 0
550000, 640, 0, 0, 0
551000, 704, 0, 0, 0
552000, 640, 0, 0, 0
553000, 704, 0, 0, 0
554000, 704, 0, 0, 0
555000, 704, 0, 0, 0
556000, 704, 0, 0, 0
557000, 704, 0, 0, 0
558001, 676, 0, 0, 0
559000, 704, 0, 0, 0
560000, 668, 0, 0, 0
561000, 740, 0, 0, 0
562000, 668, 0, 0, 0
563000, 676, 0, 0, 0
564000, 768, 0, 0, 0
565000, 664, 0, 0, 0
566000, 680, 0, 0, 0
567000, 704, 0, 0, 0
568000, 692, 0, 0, 0
569000, 716, 0, 0, 0
570000, 704, 0, 0, 0
571000, 640, 0, 0, 0
572000, 768, 0, 0, 0
573000, 640, 0, 0, 0
574000, 704, 0, 0, 0
575000, 640, 0, 0, 0
576001, 768, 0, 0, 0
577000, 664, 0, 0, 0
578000, 680, 0, 0, 0
579000, 704, 0, 0, 0
580000, 704, 0, 0, 0
581000, 704, 0, 0, 0
582000, 704, 0, 0, 0
583000, 640, 0, 0, 0
584000, 704, 0, 0, 0
585001, 704, 0, 0, 0
586000, 704, 0, 0, 0
587000, 704, 0, 0, 0
588000, 704, 0, 0, 0
589000, 704, 0, 0, 0
590000, 640, 0, 0, 0
591000, 768, 0, 0, 0
592000, 640, 0, 0, 0
593000, 704, 0, 0, 0
594001, 768, 0, 0, 0
595000, 640, 0, 0, 0
596000, 704, 0, 0, 0
597000, 704, 0, 0, 0
598000, 704, 0, 0, 0
599000, 664, 0, 0, 0
600000, 680, 0, 0, 0
601000, 704, 0, 0, 0
602000, 704, 0, 0, 0
603001, 704, 0, 0, 0
604000, 692, 0, 0, 0
605000, 652, 0, 0, 0
606000, 704, 0, 0, 0
607000, 704, 0, 0, 0
608000, 704, 0, 0, 0
609000, 704, 0, 0, 0
610000, 704, 0, 0, 0
611000, 704, 0, 0, 0
612000, 640, 0, 0, 0
613000, 768, 0, 0, 0
614001, 704, 0, 0, 0
615000, 640, 0, 0, 0
616000, 704, 0, 0, 0
617000, 704, 0, 0, 0
618000, 640, 0, 0, 0
619000, 704, 0, 0, 0
620000, 768, 0, 0, 0
621000, 704, 0, 0, 0
622000, 640, 0, 0, 0
623000, 704, 0, 0, 0
624000, 704, 0, 0, 0
625000, 704, 0, 0, 0
626000, 640, 0, 0, 0
627000, 768, 0, 0, 0
628000, 704, 0, 0, 0
629000, 640, 0, 0, 0
630000, 708, 0, 0, 0
631000, 704, 0, 0, 0
632000, 704, 0, 0, 0
633000, 704, 0, 0, 0
634000, 704, 0, 0, 0
635000, 640, 0, 0, 0
636000, 704, 0, 0, 0
637000, 704, 0, 0, 0
638000, 704, 0, 0, 0
639000, 704, 0, 0, 0
640000, 672, 0, 0, 0
641000, 672, 0, 0, 0
642001, 704, 0, 0, 0
643000, 704, 0, 0, 0
644000, 704, 0, 0, 0
645000, 704, 0, 0, 0
646000, 640, 0, 0, 0
647000, 704, 0, 0, 0
648000, 736, 0, 0, 0
649001, 672, 0, 0, 0
650000, 672, 0, 0, 0
651000, 704, 0, 0, 0
652000, 704, 0, 0, 0
653000, 704, 0, 0, 0
654000, 672, 0, 0, 0
655000, 704, 0, 0, 0
656000, 704, 0, 0, 0
657000, 704, 0, 0, 0
658001, 704, 0, 0, 0
659000, 640, 0, 0, 0
660000, 704, 0, 0, 0
661000, 704, 0, 0, 0
662000, 704, 0, 0, 0
663000, 704, 0, 0, 0
664000, 704, 0, 0, 0
665000, 704, 0, 0, 0
666000, 676, 0, 0, 0
667000, 668, 0, 0, 0
668000, 736, 0, 0, 0
669000, 672, 0, 0, 0
670000, 676, 0, 0, 0
671000, 700, 0, 0, 0
672000, 736, 0, 0, 0
673000, 672, 0, 0, 0
674000, 672, 0, 0, 0
675000, 704, 0, 0, 0
676000, 704, 0, 0, 0
677000, 704, 0, 0, 0
678001, 704, 0, 0, 0
679000, 696, 0, 0, 0
680000, 712, 0, 0, 0
681000, 640, 0, 0, 0
682000, 704, 0, 0, 0
683000, 704, 0, 0, 0
684000, 704, 0, 0, 0
685001, 704, 0, 0, 0
686000, 704, 0, 0, 0
687000, 704, 0, 0, 0
688000, 704, 0, 0, 0
689000, 660, 0, 0, 0
690000, 684, 0, 0, 0
691000, 704, 0, 0, 0
692000, 704, 0, 0, 0
693000, 704, 0, 0, 0
694000, 704, 0, 0, 0
695000, 704, 0, 0, 0
696001, 640, 0, 0, 0
697000, 704, 0, 0, 0
698000, 704, 0, 0, 0
699000, 704, 0, 0, 0
700000, 704, 0, 0, 0
701000, 704, 0, 0, 0
702000, 704, 0, 0, 0
703000, 648, 0, 0, 0
704000, 760, 0, 0, 0
705000, 640, 0, 0, 0
706000, 704, 0, 0, 0
707001, 704, 0, 0, 0
708000, 640, 0, 0, 0
709000, 704, 0, 0, 0
710000, 704, 0, 0, 0
711000, 704, 0, 0, 0
712000, 704, 0, 0, 0
713000, 704, 0, 0, 0
714000, 640, 0, 0, 0
715000, 704, 0, 0, 0
716000, 704, 0, 0, 0
717000, 704, 0, 0, 0
718001, 700, 0, 0, 0
719000, 708, 0, 0, 0
720000, 696, 0, 0, 0
721000, 704, 0, 0, 0
722000, 648, 0, 0, 0
723000, 704, 0, 0, 0
724000, 696, 0, 0, 0
725000, 704, 0, 0, 0
