1001, 309962, 1, 0, 0
2001, 302080, 1, 0, 0
3002, 253952, 1, 0, 0
4003, 302080, 1, 0, 0
5004, 302080, 1, 0, 0
6004, 300032, 1, 0, 0
7005, 294912, 1, 0, 0
8006, 294912, 1, 0, 0
9006, 263168, 1, 0, 0
10007, 306176, 1, 0, 0
11008, 304128, 1, 0, 0
12008, 278528, 1, 0, 0
13009, 311296, 1, 0, 0
14010, 313344, 1, 0, 0
15010, 325632, 1, 0, 0
16011, 261120, 1, 0, 0
17012, 305152, 1, 0, 0
18012, 310272, 1, 0, 0
19013, 315392, 1, 0, 0
20013, 285696, 1, 0, 0
21014, 297984, 1, 0, 0
22015, 301056, 1, 0, 0
23015, 265216, 1, 0, 0
24016, 313344, 1, 0, 0
25016, 312320, 1, 0, 0
26017, 301056, 1, 0, 0
27017, 250880, 1, 0, 0
28018, 317440, 1, 0, 0
29018, 300032, 1, 0, 0
30019, 305152, 1, 0, 0
31019, 267264, 1, 0, 0
32020, 314368, 1, 0, 0
33020, 300032, 1, 0, 0
34021, 309248, 1, 0, 0
35021, 268288, 1, 0, 0
36022, 289792, 1, 0, 0
37022, 294912, 1, 0, 0
38023, 280576, 1, 0, 0
39023, 292864, 1, 0, 0
40024, 309248, 1, 0, 0
41024, 264192, 1, 0, 0
42024, 295936, 1, 0, 0
43025, 293888, 1, 0, 0
44025, 309248, 1, 0, 0
45026, 308224, 1, 0, 0
46026, 263168, 1, 0, 0
47026, 318464, 1, 0, 0
48027, 321536, 1, 0, 0
49027, 336896, 1, 0, 0
50028, 282624, 1, 0, 0
51028, 311296, 1, 0, 0
52029, 310272, 1, 0, 0
53029, 254976, 1, 0, 0
54029, 309248, 1, 0, 0
55030, 325632, 1, 0, 0
56030, 256000, 1, 0, 0
57031, 316416, 1, 0, 0
58031, 326656, 1, 0, 0
59031, 317440, 1, 0, 0
60032, 269312, 1, 0, 0
61032, 321536, 1, 0, 0
62033, 306176, 1, 0, 0
63033, 299008, 1, 0, 0
64033, 260096, 1, 0, 0
65034, 317440, 1, 0, 0
66034, 322560, 1, 0, 0
67035, 331776, 1, 0, 0
68035, 250880, 1, 0, 0
69035, 315392, 1, 0, 0
70036, 297984, 1, 0, 0
71036, 267264, 1, 0, 0
72037, 307200, 1, 0, 0
73037, 330752, 1, 0, 0
74037, 307200, 1, 0, 0
75038, 264192, 1, 0, 0
76038, 323584, 1, 0, 0
77039, 292864, 1, 0, 0
78039, 314368, 1, 0, 0
79039, 258048, 1, 0, 0
80040, 327680, 1, 0, 0
81040, 317440, 1, 0, 0
82041, 267264, 1, 0, 0
83041, 312320, 1, 0, 0
84041, 335872, 1, 0, 0
85042, 306176, 1, 0, 0
86042, 311296, 1, 0, 0
87043, 258048, 1, 0, 0
88043, 291840, 1, 0, 0
89043, 299008, 1, 0, 0
90044, 249856, 1, 0, 0
91044, 330752, 1, 0, 0
92045, 303104, 1, 0, 0
93045, 253952, 1, 0, 0
94046, 293888, 1, 0, 0
95046, 311296, 1, 0, 0
96046, 300032, 1, 0, 0
97047, 308224, 1, 0, 0
98047, 274432, 1, 0, 0
99048, 308224, 1, 0, 0
100048, 290816, 1, 0, 0
101048, 286720, 1, 0, 0
102049, 264192, 1, 0, 0
103049, 309248, 1, 0, 0
104050, 265216, 1, 0, 0
105050, 293888, 1, 0, 0
106050, 316416, 1, 0, 0
107051, 315392, 1, 0, 0
108051, 316416, 1, 0, 0
109052, 272384, 1, 0, 0
110052, 318464, 1, 0, 0
111053, 302080, 1, 0, 0
112053, 304128, 1, 0, 0
113053, 272384, 1, 0, 0
114054, 318464, 1, 0, 0
115054, 321536, 1, 0, 0
116055, 276480, 1, 0, 0
117055, 282624, 1, 0, 0
118056, 307200, 1, 0, 0
119056, 244736, 1, 0, 0
120056, 303104, 1, 0, 0
121057, 307200, 1, 0, 0
122057, 322560, 1, 0, 0
123058, 313344, 1, 0, 0
124058, 283648, 1, 0, 0
125058, 315392, 1, 0, 0
126059, 297984, 1, 0, 0
127059, 249856, 1, 0, 0
128060, 308224, 1, 0, 0
129060, 294912, 1, 0, 0
130061, 258048, 1, 0, 0
131061, 305152, 1, 0, 0
132061, 314368, 1, 0, 0
133062, 328704, 1, 0, 0
134062, 273408, 1, 0, 0
135063, 310272, 1, 0, 0
136063, 335872, 1, 0, 0
137063, 304128, 1, 0, 0
138064, 299008, 1, 0, 0
139064, 292864, 1, 0, 0
140065, 305152, 1, 0, 0
141065, 315392, 1, 0, 0
142065, 281600, 1, 0, 0
143066, 278528, 1, 0, 0
144066, 290816, 1, 0, 0
145067, 270336, 1, 0, 0
146067, 319488, 1, 0, 0
147068, 324608, 1, 0, 0
148068, 306176, 1, 0, 0
149068, 309248, 1, 0, 0
150069, 258048, 1, 0, 0
151069, 300032, 1, 0, 0
152070, 317440, 1, 0, 0
153070, 247808, 1, 0, 0
154071, 308224, 1, 0, 0
155071, 311296, 1, 0, 0
