1000, 309248, 1, 0, 0
2001, 304128, 1, 0, 0
3002, 264192, 1, 0, 0
4002, 284672, 1, 0, 0
5003, 296960, 1, 0, 0
6004, 285696, 1, 0, 0
7005, 276480, 1, 0, 0
8006, 258048, 1, 0, 0
9006, 318464, 1, 0, 0
10007, 265216, 1, 0, 0
11008, 252928, 1, 0, 0
12009, 276480, 1, 0, 0
13009, 328704, 1, 0, 0
14010, 311296, 1, 0, 0
15011, 326656, 1, 0, 0
16012, 283648, 1, 0, 0
17013, 224256, 1, 0, 0
18013, 272384, 1, 0, 0
19014, 302080, 1, 0, 0
20015, 316416, 1, 0, 0
21016, 303104, 1, 0, 0
22016, 276480, 1, 0, 0
23017, 266240, 1, 0, 0
24018, 283648, 1, 0, 0
25019, 274432, 1, 0, 0
26019, 295936, 1, 0, 0
27020, 270336, 1, 0, 0
28021, 311296, 1, 0, 0
29022, 334848, 1, 0, 0
30023, 312320, 1, 0, 0
31023, 282624, 1, 0, 0
32024, 259072, 1, 0, 0
33025, 271360, 1, 0, 0
34026, 281600, 1, 0, 0
35026, 325632, 1, 0, 0
36027, 267264, 1, 0, 0
37028, 316416, 1, 0, 0
38029, 313344, 1, 0, 0
39029, 267264, 1, 0, 0
40030, 308224, 1, 0, 0
41031, 312320, 1, 0, 0
42032, 305152, 1, 0, 0
43033, 281600, 1, 0, 0
44033, 306176, 1, 0, 0
45034, 324608, 1, 0, 0
46035, 317440, 1, 0, 0
47036, 258048, 1, 0, 0
48037, 302080, 1, 0, 0
49037, 323584, 1, 0, 0
50038, 267264, 1, 0, 0
51039, 305152, 1, 0, 0
52040, 303104, 1, 0, 0
53040, 326656, 1, 0, 0
54041, 254976, 1, 0, 0
55042, 296960, 1, 0, 0
56043, 303104, 1, 0, 0
57044, 317440, 1, 0, 0
58044, 270336, 1, 0, 0
59045, 302080, 1, 0, 0
60046, 318464, 1, 0, 0
61047, 266240, 1, 0, 0
62047, 307200, 1, 0, 0
63048, 311296, 1, 0, 0
64049, 307200, 1, 0, 0
65049, 276480, 1, 0, 0
66050, 312320, 1, 0, 0
67051, 317440, 1, 0, 0
68051, 292864, 1, 0, 0
69052, 302080, 1, 0, 0
70053, 309248, 1, 0, 0
71053, 315392, 1, 0, 0
72054, 318464, 1, 0, 0
73054, 274432, 1, 0, 0
74055, 318464, 1, 0, 0
75056, 265216, 1, 0, 0
76056, 311296, 1, 0, 0
77057, 309248, 1, 0, 0
78057, 313344, 1, 0, 0
79058, 309248, 1, 0, 0
80058, 290816, 1, 0, 0
81059, 310272, 1, 0, 0
82059, 326656, 1, 0, 0
83060, 261120, 1, 0, 0
84061, 295936, 1, 0, 0
85061, 303104, 1, 0, 0
86062, 325632, 1, 0, 0
87062, 307200, 1, 0, 0
88063, 275456, 1, 0, 0
89063, 258048, 1, 0, 0
90064, 322560, 1, 0, 0
91064, 300032, 1, 0, 0
92065, 300032, 1, 0, 0
93065, 315392, 1, 0, 0
94066, 276480, 1, 0, 0
95066, 299008, 1, 0, 0
96067, 304128, 1, 0, 0
97067, 321536, 1, 0, 0
98067, 252156, 1, 0, 0
99067, 256000, 1, 0, 0
100067, 272384, 1, 0, 0
101067, 297257, 1, 0, 0
102067, 315392, 1, 0, 0
103067, 305457, 1, 0, 0
104067, 201728, 1, 0, 0
105067, 296232, 1, 0, 0
106067, 264192, 1, 0, 0
107067, 280576, 1, 0, 0
108067, 264456, 1, 0, 0
109067, 249856, 1, 0, 0
110067, 344408, 1, 0, 0
111067, 319488, 1, 0, 0
