1001, 170837, 1, 0, 0
2001, 140288, 1, 0, 0
3002, 166912, 1, 0, 0
4002, 165888, 1, 0, 0
5003, 235520, 1, 0, 0
6003, 197632, 1, 0, 0
7004, 185344, 1, 0, 0
8005, 135168, 1, 0, 0
9005, 151552, 1, 0, 0
10006, 165888, 1, 0, 0
11006, 162816, 1, 0, 0
12006, 153600, 1, 0, 0
13007, 137216, 1, 0, 0
14006, 158878, 1, 0, 0
15007, 162816, 1, 0, 0
16006, 124028, 1, 0, 0
17007, 164864, 1, 0, 0
18007, 160768, 1, 0, 0
19006, 147603, 1, 0, 0
20007, 135168, 1, 0, 0
21006, 161953, 1, 0, 0
22007, 140288, 1, 0, 0
23007, 158720, 1, 0, 0
24007, 152728, 1, 0, 0
25007, 139264, 1, 0, 0
26006, 164004, 1, 0, 0
27007, 139264, 1, 0, 0
28006, 157853, 1, 0, 0
29007, 157696, 1, 0, 0
30007, 144384, 1, 0, 0
31006, 166054, 1, 0, 0
32007, 174080, 1, 0, 0
33006, 228580, 1, 0, 0
34007, 137216, 1, 0, 0
35006, 142478, 1, 0, 0
36007, 160768, 1, 0, 0
37007, 168960, 1, 0, 0
38007, 148628, 1, 0, 0
39007, 228352, 1, 0, 0
40006, 161953, 1, 0, 0
41007, 162816, 1, 0, 0
42006, 158878, 1, 0, 0
43007, 134144, 1, 0, 0
44006, 158878, 1, 0, 0
45007, 162816, 1, 0, 0
46007, 178176, 1, 0, 0
47006, 173229, 1, 0, 0
48007, 150528, 1, 0, 0
49006, 159903, 1, 0, 0
50007, 161792, 1, 0, 0
51006, 147603, 1, 0, 0
52007, 140288, 1, 0, 0
53006, 158878, 1, 0, 0
54007, 161792, 1, 0, 0
55007, 156672, 1, 0, 0
56006, 158878, 1, 0, 0
57007, 162816, 1, 0, 0
58006, 158878, 1, 0, 0
59007, 146432, 1, 0, 0
60007, 159744, 1, 0, 0
61006, 136328, 1, 0, 0
62007, 158720, 1, 0, 0
63006, 156828, 1, 0, 0
64007, 158720, 1, 0, 0
65007, 156672, 1, 0, 0
66007, 137353, 1, 0, 0
67007, 157696, 1, 0, 0
68006, 156828, 1, 0, 0
69007, 151552, 1, 0, 0
70006, 150678, 1, 0, 0
71007, 160768, 1, 0, 0
72007, 150528, 1, 0, 0
73007, 147603, 1, 0, 0
74007, 158720, 1, 0, 0
75006, 132228, 1, 0, 0
76006, 152728, 1, 0, 0
77006, 134144, 1, 0, 0
78006, 150528, 1, 0, 0
79007, 150528, 1, 0, 0
80007, 128000, 1, 0, 0
81006, 153753, 1, 0, 0
82007, 150528, 1, 0, 0
83007, 151552, 1, 0, 0
84006, 149653, 1, 0, 0
85006, 147456, 1, 0, 0
86007, 146432, 1, 0, 0
87007, 141312, 1, 0, 0
88006, 143503, 1, 0, 0
89007, 154624, 1, 0, 0
90007, 144384, 1, 0, 0
91006, 151703, 1, 0, 0
92007, 147456, 1, 0, 0
93007, 151552, 1, 0, 0
94006, 150678, 1, 0, 0
95007, 157696, 1, 0, 0
96007, 145408, 1, 0, 0
97006, 138378, 1, 0, 0
98007, 152576, 1, 0, 0
99007, 152576, 1, 0, 0
100006, 148628, 1, 0, 0
101007, 148480, 1, 0, 0
102007, 147456, 1, 0, 0
103006, 151703, 1, 0, 0
104007, 148480, 1, 0, 0
105007, 154624, 1, 0, 0
106006, 151703, 1, 0, 0
107007, 149504, 1, 0, 0
108007, 156672, 1, 0, 0
109006, 154778, 1, 0, 0
110007, 157696, 1, 0, 0
111007, 158720, 1, 0, 0
112006, 153753, 1, 0, 0
113007, 134144, 1, 0, 0
114007, 177152, 1, 0, 0
115006, 196804, 1, 0, 0
116007, 179200, 1, 0, 0
117007, 162816, 1, 0, 0
118006, 195779, 1, 0, 0
119007, 163840, 1, 0, 0
120007, 161792, 1, 0, 0
121006, 132228, 1, 0, 0
122006, 194754, 1, 0, 0
123006, 152576, 1, 0, 0
124006, 130048, 1, 0, 0
125006, 162816, 1, 0, 0
126006, 144384, 1, 0, 0
127007, 161792, 1, 0, 0
128007, 158720, 1, 0, 0
129006, 153753, 1, 0, 0
130006, 150528, 1, 0, 0
131007, 152576, 1, 0, 0
132007, 150528, 1, 0, 0
133007, 157696, 1, 0, 0
134006, 153753, 1, 0, 0
135007, 161792, 1, 0, 0
136007, 157696, 1, 0, 0
137007, 154624, 1, 0, 0
138006, 159903, 1, 0, 0
139006, 160768, 1, 0, 0
140007, 158720, 1, 0, 0
141007, 159744, 1, 0, 0
142007, 155648, 1, 0, 0
143006, 155803, 1, 0, 0
144007, 159744, 1, 0, 0
145007, 135168, 1, 0, 0
146007, 162816, 1, 0, 0
147006, 164004, 1, 0, 0
148007, 162816, 1, 0, 0
149007, 158720, 1, 0, 0
150007, 160768, 1, 0, 0
151006, 162978, 1, 0, 0
152006, 161792, 1, 0, 0
153007, 130048, 1, 0, 0
154007, 163840, 1, 0, 0
155006, 130178, 1, 0, 0
156006, 179200, 1, 0, 0
157007, 191488, 1, 0, 0
158007, 155648, 1, 0, 0
159007, 119808, 1, 0, 0
160006, 166054, 1, 0, 0
161007, 164864, 1, 0, 0
162007, 160768, 1, 0, 0
163007, 150528, 1, 0, 0
164006, 157853, 1, 0, 0
165006, 133120, 1, 0, 0
166007, 160768, 1, 0, 0
167007, 160768, 1, 0, 0
168006, 159903, 1, 0, 0
169006, 161792, 1, 0, 0
170007, 163840, 1, 0, 0
171007, 159744, 1, 0, 0
172007, 161792, 1, 0, 0
173006, 159903, 1, 0, 0
174007, 161792, 1, 0, 0
175007, 155648, 1, 0, 0
