1000, 294912, 1, 0, 0
2001, 294912, 1, 0, 0
3002, 276480, 1, 0, 0
4002, 316416, 1, 0, 0
5003, 312320, 1, 0, 0
6004, 309248, 1, 0, 0
7005, 308224, 1, 0, 0
8005, 321536, 1, 0, 0
9006, 276480, 1, 0, 0
10007, 291840, 1, 0, 0
11008, 301056, 1, 0, 0
12008, 280576, 1, 0, 0
13009, 312320, 1, 0, 0
14009, 325632, 1, 0, 0
15010, 323584, 1, 0, 0
16011, 252928, 1, 0, 0
17011, 301056, 1, 0, 0
18012, 307200, 1, 0, 0
19013, 245760, 1, 0, 0
20013, 287744, 1, 0, 0
21014, 303104, 1, 0, 0
22015, 264192, 1, 0, 0
23015, 310272, 1, 0, 0
24016, 332800, 1, 0, 0
25016, 300032, 1, 0, 0
26017, 308224, 1, 0, 0
27017, 320512, 1, 0, 0
28018, 271360, 1, 0, 0
29018, 300032, 1, 0, 0
30019, 324608, 1, 0, 0
31019, 261120, 1, 0, 0
32020, 311296, 1, 0, 0
33021, 305152, 1, 0, 0
34021, 268288, 1, 0, 0
35022, 293888, 1, 0, 0
36022, 311296, 1, 0, 0
37023, 278528, 1, 0, 0
38023, 308224, 1, 0, 0
39024, 315392, 1, 0, 0
40024, 311296, 1, 0, 0
41025, 266240, 1, 0, 0
42025, 316416, 1, 0, 0
43026, 313344, 1, 0, 0
44026, 310272, 1, 0, 0
45026, 257024, 1, 0, 0
46026, 318782, 1, 0, 0
47026, 319488, 1, 0, 0
48027, 327680, 1, 0, 0
49026, 302382, 1, 0, 0
50026, 268288, 1, 0, 0
51026, 302382, 1, 0, 0
52026, 260096, 1, 0, 0
53027, 297984, 1, 0, 0
54026, 318782, 1, 0, 0
55026, 311296, 1, 0, 0
56026, 257281, 1, 0, 0
57026, 315392, 1, 0, 0
58026, 323907, 1, 0, 0
59026, 300032, 1, 0, 0
60027, 273408, 1, 0, 0
61026, 293157, 1, 0, 0
62026, 318464, 1, 0, 0
63026, 307507, 1, 0, 0
64026, 272384, 1, 0, 0
65027, 306176, 1, 0, 0
66026, 305457, 1, 0, 0
67026, 304128, 1, 0, 0
68026, 255231, 1, 0, 0
69026, 325632, 1, 0, 0
70027, 315392, 1, 0, 0
71026, 256256, 1, 0, 0
72027, 324608, 1, 0, 0
73026, 324932, 1, 0, 0
74026, 304128, 1, 0, 0
75026, 267531, 1, 0, 0
76026, 306176, 1, 0, 0
77027, 310272, 1, 0, 0
78026, 301357, 1, 0, 0
79026, 268288, 1, 0, 0
80026, 312632, 1, 0, 0
81026, 326656, 1, 0, 0
82027, 257024, 1, 0, 0
83026, 317757, 1, 0, 0
84026, 308224, 1, 0, 0
85026, 316732, 1, 0, 0
86026, 254976, 1, 0, 0
87026, 314682, 1, 0, 0
88026, 312320, 1, 0, 0
89027, 312320, 1, 0, 0
90026, 253181, 1, 0, 0
91026, 310272, 1, 0, 0
92026, 328008, 1, 0, 0
93026, 291840, 1, 0, 0
94027, 276480, 1, 0, 0
95026, 312632, 1, 0, 0
96026, 290816, 1, 0, 0
97026, 257281, 1, 0, 0
98026, 305152, 1, 0, 0
99027, 309248, 1, 0, 0
100026, 267531, 1, 0, 0
101026, 309248, 1, 0, 0
102026, 308532, 1, 0, 0
103026, 315392, 1, 0, 0
104027, 304128, 1, 0, 0
105026, 297257, 1, 0, 0
106026, 271360, 1, 0, 0
107026, 262406, 1, 0, 0
108026, 314368, 1, 0, 0
109027, 310272, 1, 0, 0
110026, 325957, 1, 0, 0
111026, 290816, 1, 0, 0
112026, 243955, 1, 0, 0
113026, 306176, 1, 0, 0
114026, 309557, 1, 0, 0
115026, 297984, 1, 0, 0
116027, 305152, 1, 0, 0
117026, 309557, 1, 0, 0
118026, 317440, 1, 0, 0
119026, 315707, 1, 0, 0
120026, 261120, 1, 0, 0
121027, 301056, 1, 0, 0
122026, 263431, 1, 0, 0
123027, 309248, 1, 0, 0
124026, 309557, 1, 0, 0
125026, 311296, 1, 0, 0
126026, 253181, 1, 0, 0
127026, 310272, 1, 0, 0
128027, 304128, 1, 0, 0
129026, 301357, 1, 0, 0
130026, 314368, 1, 0, 0
131026, 258306, 1, 0, 0
132026, 293888, 1, 0, 0
133027, 309248, 1, 0, 0
134026, 260356, 1, 0, 0
135026, 308224, 1, 0, 0
136026, 316732, 1, 0, 0
137026, 312320, 1, 0, 0
138027, 258048, 1, 0, 0
139026, 308532, 1, 0, 0
140026, 297984, 1, 0, 0
141026, 247031, 1, 0, 0
142026, 316416, 1, 0, 0
143027, 318464, 1, 0, 0
144026, 309557, 1, 0, 0
145026, 261120, 1, 0, 0
146026, 300332, 1, 0, 0
