1001, 287456, 1, 0, 0
2001, 313344, 1, 0, 0
3002, 311296, 1, 0, 0
4003, 257024, 1, 0, 0
5004, 314368, 1, 0, 0
6004, 319488, 1, 0, 0
7005, 321536, 1, 0, 0
8006, 275456, 1, 0, 0
9007, 317440, 1, 0, 0
10007, 324608, 1, 0, 0
11008, 326656, 1, 0, 0
12008, 256256, 1, 0, 0
13007, 310582, 1, 0, 0
14008, 324608, 1, 0, 0
15008, 273681, 1, 0, 0
16008, 339968, 1, 0, 0
17008, 316732, 1, 0, 0
18007, 317757, 1, 0, 0
19008, 307200, 1, 0, 0
20008, 268556, 1, 0, 0
21007, 318782, 1, 0, 0
22007, 261381, 1, 0, 0
23007, 318464, 1, 0, 0
24008, 325632, 1, 0, 0
25007, 308532, 1, 0, 0
26008, 250880, 1, 0, 0
27008, 328008, 1, 0, 0
28008, 303104, 1, 0, 0
29008, 320832, 1, 0, 0
30008, 274432, 1, 0, 0
31008, 304432, 1, 0, 0
32008, 315392, 1, 0, 0
33008, 285981, 1, 0, 0
34007, 274706, 1, 0, 0
35008, 324608, 1, 0, 0
36007, 326982, 1, 0, 0
37008, 301056, 1, 0, 0
38007, 275731, 1, 0, 0
39007, 323907, 1, 0, 0
40007, 294912, 1, 0, 0
41008, 252928, 1, 0, 0
42008, 306176, 1, 0, 0
43007, 336208, 1, 0, 0
44008, 310272, 1, 0, 0
45008, 264192, 1, 0, 0
46008, 323907, 1, 0, 0
47008, 317440, 1, 0, 0
48008, 251131, 1, 0, 0
49008, 296960, 1, 0, 0
50007, 312632, 1, 0, 0
51008, 333824, 1, 0, 0
52008, 260096, 1, 0, 0
53008, 322882, 1, 0, 0
54008, 313344, 1, 0, 0
55008, 254206, 1, 0, 0
56008, 303104, 1, 0, 0
57008, 303407, 1, 0, 0
58008, 328704, 1, 0, 0
59007, 322882, 1, 0, 0
60008, 253952, 1, 0, 0
61007, 332108, 1, 0, 0
62008, 301056, 1, 0, 0
63008, 251904, 1, 0, 0
64008, 302382, 1, 0, 0
65008, 309248, 1, 0, 0
66007, 321857, 1, 0, 0
67008, 261120, 1, 0, 0
68008, 320512, 1, 0, 0
69008, 303407, 1, 0, 0
70008, 262144, 1, 0, 0
71007, 298282, 1, 0, 0
72008, 297984, 1, 0, 0
73008, 316416, 1, 0, 0
74008, 284956, 1, 0, 0
75008, 303104, 1, 0, 0
76007, 314682, 1, 0, 0
77008, 317440, 1, 0, 0
78008, 252928, 1, 0, 0
79008, 297257, 1, 0, 0
80008, 303104, 1, 0, 0
81007, 323907, 1, 0, 0
82008, 272384, 1, 0, 0
83008, 329728, 1, 0, 0
84008, 298282, 1, 0, 0
85008, 260096, 1, 0, 0
86007, 297257, 1, 0, 0
87008, 299008, 1, 0, 0
88008, 310272, 1, 0, 0
89008, 273681, 1, 0, 0
90008, 273408, 1, 0, 0
91008, 303407, 1, 0, 0
92008, 305152, 1, 0, 0
93007, 252156, 1, 0, 0
94008, 301056, 1, 0, 0
95008, 308224, 1, 0, 0
96008, 267531, 1, 0, 0
97008, 311296, 1, 0, 0
98008, 304432, 1, 0, 0
99008, 303104, 1, 0, 0
100007, 270606, 1, 0, 0
101008, 299008, 1, 0, 0
102008, 303104, 1, 0, 0
103008, 321857, 1, 0, 0
104008, 314368, 1, 0, 0
105008, 253181, 1, 0, 0
106008, 305152, 1, 0, 0
107007, 307507, 1, 0, 0
108008, 252928, 1, 0, 0
109008, 297984, 1, 0, 0
110008, 307507, 1, 0, 0
111008, 286720, 1, 0, 0
112007, 288032, 1, 0, 0
113008, 314368, 1, 0, 0
114008, 293888, 1, 0, 0
115008, 255231, 1, 0, 0
116008, 304128, 1, 0, 0
117007, 303407, 1, 0, 0
118008, 311296, 1, 0, 0
119008, 314368, 1, 0, 0
120008, 251904, 1, 0, 0
121008, 297257, 1, 0, 0
122008, 296960, 1, 0, 0
123007, 253181, 1, 0, 0
124008, 299008, 1, 0, 0
125008, 304128, 1, 0, 0
126007, 317757, 1, 0, 0
127008, 264192, 1, 0, 0
128008, 325632, 1, 0, 0
129007, 283931, 1, 0, 0
130008, 251904, 1, 0, 0
131008, 300032, 1, 0, 0
132007, 301357, 1, 0, 0
133008, 305152, 1, 0, 0
134008, 324608, 1, 0, 0
135008, 272656, 1, 0, 0
136008, 294912, 1, 0, 0
137008, 303104, 1, 0, 0
138008, 249081, 1, 0, 0
139008, 301056, 1, 0, 0
140008, 292864, 1, 0, 0
141008, 319807, 1, 0, 0
142008, 276480, 1, 0, 0
143007, 298282, 1, 0, 0
144008, 294912, 1, 0, 0
145008, 257024, 1, 0, 0
146007, 295207, 1, 0, 0
147008, 302080, 1, 0, 0
148007, 307507, 1, 0, 0
149008, 316416, 1, 0, 0
150007, 264456, 1, 0, 0
151008, 264192, 1, 0, 0
152008, 294912, 1, 0, 0
153008, 297257, 1, 0, 0
154008, 252928, 1, 0, 0
155008, 300332, 1, 0, 0
156008, 253952, 1, 0, 0
157007, 276756, 1, 0, 0
158008, 289792, 1, 0, 0
159008, 294912, 1, 0, 0
160008, 253181, 1, 0, 0
161008, 284672, 1, 0, 0
162007, 308532, 1, 0, 0
163008, 315392, 1, 0, 0
164008, 297984, 1, 0, 0
165008, 312632, 1, 0, 0
166008, 262144, 1, 0, 0
167007, 252156, 1, 0, 0
168008, 307200, 1, 0, 0
169008, 285696, 1, 0, 0
170008, 281881, 1, 0, 0
171008, 281600, 1, 0, 0
172007, 238830, 1, 0, 0
173008, 304128, 1, 0, 0
174008, 302080, 1, 0, 0
175008, 318782, 1, 0, 0
176008, 310272, 1, 0, 0
177007, 275731, 1, 0, 0
178008, 293888, 1, 0, 0
179008, 291840, 1, 0, 0
180008, 304432, 1, 0, 0
181008, 260096, 1, 0, 0
182007, 297257, 1, 0, 0
183008, 303104, 1, 0, 0
184008, 252928, 1, 0, 0
185007, 297257, 1, 0, 0
186008, 287744, 1, 0, 0
187008, 252928, 1, 0, 0
188008, 316732, 1, 0, 0
189008, 336896, 1, 0, 0
190007, 310582, 1, 0, 0
191008, 309248, 1, 0, 0
192008, 260096, 1, 0, 0
193008, 290082, 1, 0, 0
194008, 307200, 1, 0, 0
195007, 255231, 1, 0, 0
196008, 327680, 1, 0, 0
197008, 292864, 1, 0, 0
198008, 279831, 1, 0, 0
199008, 268288, 1, 0, 0
200007, 312632, 1, 0, 0
201008, 321536, 1, 0, 0
202008, 310272, 1, 0, 0
203008, 275731, 1, 0, 0
204008, 273408, 1, 0, 0
205007, 283931, 1, 0, 0
206008, 288768, 1, 0, 0
207008, 309248, 1, 0, 0
208008, 257281, 1, 0, 0
209008, 314368, 1, 0, 0
210008, 246784, 1, 0, 0
211008, 291107, 1, 0, 0
212008, 279552, 1, 0, 0
213008, 265481, 1, 0, 0
214008, 273408, 1, 0, 0
215008, 311296, 1, 0, 0
216008, 338258, 1, 0, 0
217008, 313344, 1, 0, 0
218007, 326982, 1, 0, 0
219008, 225280, 1, 0, 0
220008, 266240, 1, 0, 0
221008, 264456, 1, 0, 0
222008, 319488, 1, 0, 0
223007, 293157, 1, 0, 0
224008, 244736, 1, 0, 0
225008, 278528, 1, 0, 0
226008, 270606, 1, 0, 0
227008, 270336, 1, 0, 0
228007, 268556, 1, 0, 0
229008, 257024, 1, 0, 0
230008, 321536, 1, 0, 0
231008, 316732, 1, 0, 0
232008, 309248, 1, 0, 0
233007, 321857, 1, 0, 0
234008, 235520, 1, 0, 0
235007, 279831, 1, 0, 0
236008, 287744, 1, 0, 0
237008, 297984, 1, 0, 0
238008, 315707, 1, 0, 0
239008, 254976, 1, 0, 0
240007, 268556, 1, 0, 0
241008, 302080, 1, 0, 0
242008, 305152, 1, 0, 0
243008, 300332, 1, 0, 0
244008, 258048, 1, 0, 0
245007, 313657, 1, 0, 0
246008, 320512, 1, 0, 0
247008, 314368, 1, 0, 0
248008, 317757, 1, 0, 0
249008, 270336, 1, 0, 0
250007, 296232, 1, 0, 0
251008, 314368, 1, 0, 0
252008, 313344, 1, 0, 0
253008, 311607, 1, 0, 0
254008, 240640, 1, 0, 0
255007, 264456, 1, 0, 0
256008, 315392, 1, 0, 0
257008, 312320, 1, 0, 0
258008, 308532, 1, 0, 0
259008, 262144, 1, 0, 0
260007, 307507, 1, 0, 0
261008, 292864, 1, 0, 0
262007, 328008, 1, 0, 0
263008, 327680, 1, 0, 0
264008, 251904, 1, 0, 0
265008, 301357, 1, 0, 0
266008, 303104, 1, 0, 0
267007, 323907, 1, 0, 0
268008, 314368, 1, 0, 0
269008, 238592, 1, 0, 0
270008, 293157, 1, 0, 0
271008, 293888, 1, 0, 0
272007, 315707, 1, 0, 0
273008, 306176, 1, 0, 0
274008, 246784, 1, 0, 0
275008, 311607, 1, 0, 0
276008, 319488, 1, 0, 0
277007, 312632, 1, 0, 0
278008, 306176, 1, 0, 0
279008, 275456, 1, 0, 0
280008, 304432, 1, 0, 0
281008, 309248, 1, 0, 0
282007, 285981, 1, 0, 0
283008, 307200, 1, 0, 0
284008, 299008, 1, 0, 0
285008, 318782, 1, 0, 0
286008, 306176, 1, 0, 0
287007, 260356, 1, 0, 0
288008, 310272, 1, 0, 0
289008, 260096, 1, 0, 0
290008, 317757, 1, 0, 0
291008, 304128, 1, 0, 0
292007, 279831, 1, 0, 0
293008, 294912, 1, 0, 0
294008, 315392, 1, 0, 0
295008, 308532, 1, 0, 0
296008, 344064, 1, 0, 0
297008, 271631, 1, 0, 0
298008, 315392, 1, 0, 0
299007, 310582, 1, 0, 0
300008, 317440, 1, 0, 0
301008, 305152, 1, 0, 0
302008, 255231, 1, 0, 0
303008, 254976, 1, 0, 0
304007, 294182, 1, 0, 0
305008, 311296, 1, 0, 0
306008, 296960, 1, 0, 0
307008, 255231, 1, 0, 0
308008, 310272, 1, 0, 0
309007, 316732, 1, 0, 0
310008, 310272, 1, 0, 0
311008, 299008, 1, 0, 0
312007, 268556, 1, 0, 0
313008, 317440, 1, 0, 0
314008, 308224, 1, 0, 0
315008, 315707, 1, 0, 0
316008, 264192, 1, 0, 0
317007, 306482, 1, 0, 0
318008, 308224, 1, 0, 0
319008, 247808, 1, 0, 0
320008, 329033, 1, 0, 0
321008, 303104, 1, 0, 0
322007, 268556, 1, 0, 0
323008, 314368, 1, 0, 0
324008, 318464, 1, 0, 0
325008, 297257, 1, 0, 0
326008, 308224, 1, 0, 0
327007, 262406, 1, 0, 0
328008, 314368, 1, 0, 0
329008, 304128, 1, 0, 0
330008, 320832, 1, 0, 0
331008, 274432, 1, 0, 0
332008, 281600, 1, 0, 0
333008, 243955, 1, 0, 0
334008, 280576, 1, 0, 0
335007, 319807, 1, 0, 0
336008, 302080, 1, 0, 0
337008, 259072, 1, 0, 0
338008, 318782, 1, 0, 0
339008, 309248, 1, 0, 0
340007, 310582, 1, 0, 0
341008, 307200, 1, 0, 0
