1000, 146432, 1, 0, 0
2001, 142336, 1, 0, 0
3002, 194560, 1, 0, 0
4002, 176128, 1, 0, 0
5003, 167936, 1, 0, 0
6004, 162816, 1, 0, 0
7004, 150528, 1, 0, 0
8005, 149504, 1, 0, 0
9005, 158720, 1, 0, 0
10006, 135168, 1, 0, 0
11006, 162816, 1, 0, 0
12007, 145408, 1, 0, 0
13008, 159744, 1, 0, 0
14008, 161792, 1, 0, 0
15009, 155648, 1, 0, 0
16009, 134144, 1, 0, 0
17010, 157696, 1, 0, 0
18011, 145408, 1, 0, 0
19011, 161792, 1, 0, 0
20012, 158720, 1, 0, 0
21012, 154624, 1, 0, 0
22013, 160768, 1, 0, 0
23013, 144384, 1, 0, 0
24014, 147456, 1, 0, 0
25015, 152576, 1, 0, 0
26015, 155648, 1, 0, 0
27016, 140288, 1, 0, 0
28016, 155648, 1, 0, 0
29017, 145408, 1, 0, 0
30017, 153600, 1, 0, 0
31018, 159744, 1, 0, 0
32018, 154624, 1, 0, 0
33019, 155648, 1, 0, 0
34020, 148480, 1, 0, 0
35020, 161792, 1, 0, 0
36021, 160768, 1, 0, 0
37022, 158720, 1, 0, 0
38022, 139264, 1, 0, 0
39023, 156672, 1, 0, 0
40023, 200704, 1, 0, 0
41024, 244736, 1, 0, 0
42024, 196608, 1, 0, 0
43025, 204800, 1, 0, 0
44025, 161792, 1, 0, 0
45026, 157696, 1, 0, 0
46027, 201728, 1, 0, 0
47027, 173056, 1, 0, 0
48028, 167936, 1, 0, 0
49028, 202752, 1, 0, 0
50029, 188416, 1, 0, 0
51029, 140288, 1, 0, 0
52030, 159744, 1, 0, 0
53031, 143360, 1, 0, 0
54031, 159744, 1, 0, 0
55032, 156672, 1, 0, 0
56033, 142336, 1, 0, 0
57033, 192512, 1, 0, 0
58034, 199680, 1, 0, 0
59034, 159744, 1, 0, 0
60035, 140288, 1, 0, 0
61035, 158720, 1, 0, 0
62036, 152576, 1, 0, 0
63037, 143360, 1, 0, 0
64037, 151552, 1, 0, 0
65038, 157696, 1, 0, 0
66038, 153600, 1, 0, 0
67039, 154624, 1, 0, 0
68039, 158720, 1, 0, 0
69040, 153600, 1, 0, 0
70041, 151552, 1, 0, 0
71041, 197632, 1, 0, 0
72042, 148480, 1, 0, 0
73042, 121856, 1, 0, 0
74043, 150528, 1, 0, 0
75043, 146432, 1, 0, 0
76044, 181248, 1, 0, 0
77045, 154624, 1, 0, 0
78045, 153600, 1, 0, 0
79046, 136192, 1, 0, 0
80046, 149504, 1, 0, 0
81047, 153600, 1, 0, 0
82047, 153600, 1, 0, 0
83048, 154624, 1, 0, 0
84049, 155648, 1, 0, 0
85049, 157696, 1, 0, 0
86050, 160768, 1, 0, 0
87050, 154624, 1, 0, 0
88051, 157696, 1, 0, 0
89051, 151552, 1, 0, 0
90052, 192512, 1, 0, 0
91053, 161792, 1, 0, 0
92052, 198854, 1, 0, 0
93053, 189440, 1, 0, 0
94052, 175279, 1, 0, 0
95052, 165029, 1, 0, 0
96053, 132096, 1, 0, 0
97052, 152728, 1, 0, 0
98053, 159744, 1, 0, 0
99052, 155803, 1, 0, 0
100053, 177152, 1, 0, 0
101052, 179379, 1, 0, 0
102053, 157696, 1, 0, 0
103052, 158878, 1, 0, 0
104052, 158878, 1, 0, 0
105053, 152576, 1, 0, 0
106052, 161953, 1, 0, 0
107053, 157696, 1, 0, 0
108052, 162978, 1, 0, 0
109053, 162816, 1, 0, 0
110053, 194754, 1, 0, 0
111052, 136328, 1, 0, 0
112053, 198656, 1, 0, 0
113052, 205005, 1, 0, 0
114053, 168960, 1, 0, 0
115052, 162978, 1, 0, 0
116052, 159903, 1, 0, 0
117053, 159744, 1, 0, 0
118052, 161953, 1, 0, 0
119053, 164864, 1, 0, 0
120052, 157853, 1, 0, 0
121053, 166912, 1, 0, 0
122052, 159903, 1, 0, 0
123053, 160768, 1, 0, 0
124053, 162978, 1, 0, 0
125052, 119927, 1, 0, 0
126053, 207872, 1, 0, 0
127052, 268556, 1, 0, 0
128053, 211968, 1, 0, 0
129052, 159903, 1, 0, 0
130052, 140428, 1, 0, 0
131053, 164864, 1, 0, 0
132052, 138378, 1, 0, 0
133053, 165888, 1, 0, 0
134052, 160928, 1, 0, 0
135053, 160768, 1, 0, 0
136052, 164004, 1, 0, 0
137052, 157853, 1, 0, 0
138053, 167936, 1, 0, 0
139052, 135303, 1, 0, 0
140053, 167936, 1, 0, 0
141052, 157853, 1, 0, 0
142053, 145408, 1, 0, 0
143052, 165029, 1, 0, 0
144052, 151703, 1, 0, 0
145053, 154624, 1, 0, 0
146052, 154778, 1, 0, 0
147053, 139264, 1, 0, 0
148053, 157853, 1, 0, 0
149052, 154778, 1, 0, 0
150053, 158720, 1, 0, 0
151053, 159903, 1, 0, 0
152052, 159903, 1, 0, 0
153053, 159744, 1, 0, 0
154053, 160928, 1, 0, 0
155052, 154778, 1, 0, 0
156053, 159744, 1, 0, 0
157052, 157853, 1, 0, 0
158053, 158720, 1, 0, 0
159052, 160928, 1, 0, 0
160053, 161792, 1, 0, 0
161052, 161953, 1, 0, 0
162052, 159903, 1, 0, 0
163053, 160768, 1, 0, 0
164052, 159903, 1, 0, 0
165053, 156672, 1, 0, 0
166052, 161953, 1, 0, 0
167052, 160928, 1, 0, 0
168053, 166912, 1, 0, 0
169052, 157853, 1, 0, 0
170053, 161792, 1, 0, 0
171052, 161953, 1, 0, 0
172053, 161792, 1, 0, 0
173052, 157853, 1, 0, 0
174052, 159903, 1, 0, 0
175053, 159744, 1, 0, 0
176052, 152728, 1, 0, 0
177053, 158720, 1, 0, 0
178052, 151703, 1, 0, 0
179053, 151552, 1, 0, 0
180052, 154778, 1, 0, 0
181052, 151703, 1, 0, 0
182053, 148480, 1, 0, 0
183052, 151703, 1, 0, 0
184053, 142336, 1, 0, 0
185053, 145553, 1, 0, 0
186052, 143503, 1, 0, 0
187053, 139264, 1, 0, 0
188053, 135303, 1, 0, 0
189052, 125053, 1, 0, 0
190052, 114802, 1, 0, 0
191053, 102400, 1, 0, 0
192052, 100452, 1, 0, 0
193052, 106602, 1, 0, 0
194053, 130048, 1, 0, 0
195053, 108652, 1, 0, 0
196052, 112752, 1, 0, 0
197053, 95232, 1, 0, 0
198053, 96352, 1, 0, 0
199052, 75851, 1, 0, 0
200052, 86102, 1, 0, 0
201053, 84992, 1, 0, 0
202053, 78926, 1, 0, 0
203052, 71751, 1, 0, 0
204053, 81920, 1, 0, 0
205053, 87127, 1, 0, 0
206052, 66626, 1, 0, 0
207053, 74752, 1, 0, 0
208053, 80976, 1, 0, 0
209052, 74826, 1, 0, 0
210053, 66560, 1, 0, 0
211053, 73801, 1, 0, 0
212052, 79951, 1, 0, 0
213052, 62526, 1, 0, 0
214053, 69632, 1, 0, 0
215053, 73801, 1, 0, 0
216052, 74826, 1, 0, 0
217052, 86102, 1, 0, 0
218053, 68608, 1, 0, 0
219053, 69701, 1, 0, 0
220052, 77901, 1, 0, 0
221052, 69701, 1, 0, 0
222053, 65536, 1, 0, 0
223052, 69701, 1, 0, 0
224052, 82002, 1, 0, 0
225053, 82944, 1, 0, 0
226052, 68676, 1, 0, 0
227052, 72776, 1, 0, 0
228053, 77824, 1, 0, 0
229053, 80976, 1, 0, 0
230052, 73801, 1, 0, 0
231053, 74752, 1, 0, 0
232053, 83027, 1, 0, 0
233052, 84052, 1, 0, 0
234052, 66626, 1, 0, 0
235053, 74752, 1, 0, 0
236052, 80976, 1, 0, 0
237052, 83027, 1, 0, 0
238053, 68608, 1, 0, 0
239053, 77901, 1, 0, 0
240052, 78926, 1, 0, 0
241053, 66560, 1, 0, 0
242053, 72776, 1, 0, 0
243052, 82002, 1, 0, 0
244053, 81920, 1, 0, 0
245053, 88152, 1, 0, 0
246052, 72776, 1, 0, 0
247053, 73728, 1, 0, 0
248053, 83027, 1, 0, 0
249052, 84052, 1, 0, 0
250052, 83027, 1, 0, 0
251053, 78848, 1, 0, 0
252053, 80976, 1, 0, 0
253052, 86102, 1, 0, 0
254053, 83968, 1, 0, 0
255053, 78926, 1, 0, 0
256052, 76876, 1, 0, 0
257053, 87040, 1, 0, 0
258053, 79951, 1, 0, 0
259052, 89177, 1, 0, 0
260052, 92252, 1, 0, 0
261053, 75776, 1, 0, 0
262053, 89177, 1, 0, 0
263052, 78926, 1, 0, 0
264053, 87040, 1, 0, 0
265053, 89177, 1, 0, 0
266052, 83027, 1, 0, 0
267052, 84052, 1, 0, 0
268053, 90112, 1, 0, 0
269053, 79951, 1, 0, 0
270052, 91227, 1, 0, 0
271053, 77824, 1, 0, 0
272053, 83027, 1, 0, 0
273052, 89177, 1, 0, 0
274052, 86102, 1, 0, 0
275053, 84992, 1, 0, 0
276053, 83027, 1, 0, 0
277052, 91227, 1, 0, 0
278053, 88064, 1, 0, 0
279053, 83027, 1, 0, 0
280052, 88152, 1, 0, 0
281052, 87127, 1, 0, 0
282053, 88064, 1, 0, 0
283053, 86102, 1, 0, 0
284052, 89177, 1, 0, 0
285053, 89088, 1, 0, 0
286053, 89177, 1, 0, 0
287052, 88152, 1, 0, 0
288053, 91136, 1, 0, 0
289053, 86102, 1, 0, 0
290052, 85077, 1, 0, 0
291052, 90202, 1, 0, 0
292053, 83968, 1, 0, 0
293052, 88152, 1, 0, 0
294052, 94302, 1, 0, 0
295053, 91136, 1, 0, 0
296053, 86102, 1, 0, 0
297052, 88152, 1, 0, 0
298053, 90112, 1, 0, 0
299053, 85077, 1, 0, 0
300052, 86102, 1, 0, 0
301052, 90202, 1, 0, 0
302053, 84992, 1, 0, 0
303053, 85077, 1, 0, 0
304052, 91227, 1, 0, 0
305053, 93184, 1, 0, 0
306053, 89177, 1, 0, 0
307053, 90202, 1, 0, 0
308052, 88152, 1, 0, 0
309053, 90112, 1, 0, 0
310052, 89177, 1, 0, 0
311053, 88064, 1, 0, 0
312053, 89177, 1, 0, 0
313052, 90202, 1, 0, 0
314053, 89088, 1, 0, 0
315052, 90202, 1, 0, 0
316053, 95232, 1, 0, 0
317053, 91227, 1, 0, 0
318052, 94302, 1, 0, 0
319053, 90112, 1, 0, 0
320052, 92252, 1, 0, 0
321053, 92160, 1, 0, 0
322052, 95327, 1, 0, 0
323053, 91136, 1, 0, 0
324053, 94302, 1, 0, 0
325052, 95327, 1, 0, 0
326053, 96256, 1, 0, 0
327052, 93277, 1, 0, 0
328053, 94208, 1, 0, 0
329052, 92252, 1, 0, 0
330053, 93184, 1, 0, 0
331053, 95327, 1, 0, 0
332052, 98402, 1, 0, 0
333053, 97280, 1, 0, 0
