1000, 313344, 1, 0, 0
2001, 291840, 1, 0, 0
3002, 281600, 1, 0, 0
4003, 309248, 1, 0, 0
5004, 312320, 1, 0, 0
6004, 303104, 1, 0, 0
7005, 305152, 1, 0, 0
8006, 320512, 1, 0, 0
9007, 269312, 1, 0, 0
10007, 316416, 1, 0, 0
11008, 324608, 1, 0, 0
12009, 254976, 1, 0, 0
13010, 309248, 1, 0, 0
14011, 307200, 1, 0, 0
15011, 276480, 1, 0, 0
16012, 321536, 1, 0, 0
17013, 329728, 1, 0, 0
18014, 318464, 1, 0, 0
19014, 321536, 1, 0, 0
20015, 251904, 1, 0, 0
21016, 305152, 1, 0, 0
22017, 295936, 1, 0, 0
23017, 274432, 1, 0, 0
24018, 331776, 1, 0, 0
25019, 319488, 1, 0, 0
26020, 280576, 1, 0, 0
27021, 310272, 1, 0, 0
28021, 272384, 1, 0, 0
29022, 261120, 1, 0, 0
30023, 332800, 1, 0, 0
31024, 308224, 1, 0, 0
32024, 322560, 1, 0, 0
33025, 311296, 1, 0, 0
34026, 333824, 1, 0, 0
35027, 234496, 1, 0, 0
36027, 292864, 1, 0, 0
37028, 297984, 1, 0, 0
38029, 254976, 1, 0, 0
39030, 317440, 1, 0, 0
40031, 299008, 1, 0, 0
41031, 257024, 1, 0, 0
42032, 300032, 1, 0, 0
43033, 310272, 1, 0, 0
44034, 282624, 1, 0, 0
45035, 257024, 1, 0, 0
46035, 312320, 1, 0, 0
47036, 309248, 1, 0, 0
48037, 299008, 1, 0, 0
49038, 276480, 1, 0, 0
50038, 300032, 1, 0, 0
51039, 292864, 1, 0, 0
52040, 299008, 1, 0, 0
53041, 277504, 1, 0, 0
54041, 312320, 1, 0, 0
55042, 301056, 1, 0, 0
56043, 301056, 1, 0, 0
57044, 263168, 1, 0, 0
58045, 304128, 1, 0, 0
59045, 291840, 1, 0, 0
60046, 310272, 1, 0, 0
61047, 261120, 1, 0, 0
62048, 294912, 1, 0, 0
63048, 300032, 1, 0, 0
64048, 311607, 1, 0, 0
65048, 265481, 1, 0, 0
66048, 311296, 1, 0, 0
67048, 258306, 1, 0, 0
68048, 329033, 1, 0, 0
69048, 293888, 1, 0, 0
70048, 284956, 1, 0, 0
71048, 304128, 1, 0, 0
72048, 263431, 1, 0, 0
73049, 324608, 1, 0, 0
74049, 315392, 1, 0, 0
75049, 314682, 1, 0, 0
76048, 259331, 1, 0, 0
77048, 278806, 1, 0, 0
78048, 270336, 1, 0, 0
79048, 295207, 1, 0, 0
80049, 283648, 1, 0, 0
81048, 305457, 1, 0, 0
82048, 265481, 1, 0, 0
83048, 294912, 1, 0, 0
84048, 271631, 1, 0, 0
85048, 267264, 1, 0, 0
86048, 264456, 1, 0, 0
87048, 296960, 1, 0, 0
88048, 319807, 1, 0, 0
89048, 321536, 1, 0, 0
90048, 293157, 1, 0, 0
91048, 231424, 1, 0, 0
92048, 266506, 1, 0, 0
93048, 252928, 1, 0, 0
94049, 318464, 1, 0, 0
95049, 292864, 1, 0, 0
96049, 282906, 1, 0, 0
97048, 237805, 1, 0, 0
98048, 306482, 1, 0, 0
99048, 303104, 1, 0, 0
100049, 315392, 1, 0, 0
101048, 274706, 1, 0, 0
102048, 254976, 1, 0, 0
103048, 295207, 1, 0, 0
104048, 316416, 1, 0, 0
105048, 328008, 1, 0, 0
106048, 308224, 1, 0, 0
107049, 267264, 1, 0, 0
108048, 319807, 1, 0, 0
109048, 314368, 1, 0, 0
110048, 288032, 1, 0, 0
111048, 323584, 1, 0, 0
112049, 313344, 1, 0, 0
113048, 282906, 1, 0, 0
114048, 319488, 1, 0, 0
115048, 320832, 1, 0, 0
116048, 307200, 1, 0, 0
117048, 263168, 1, 0, 0
118049, 296960, 1, 0, 0
119049, 318464, 1, 0, 0
120048, 299307, 1, 0, 0
121048, 287007, 1, 0, 0
122048, 306176, 1, 0, 0
123048, 315392, 1, 0, 0
124048, 309557, 1, 0, 0
125048, 254976, 1, 0, 0
126048, 310272, 1, 0, 0
127048, 309557, 1, 0, 0
128048, 272384, 1, 0, 0
129048, 307200, 1, 0, 0
130049, 311296, 1, 0, 0
131048, 310582, 1, 0, 0
132048, 261120, 1, 0, 0
133049, 309248, 1, 0, 0
134048, 304432, 1, 0, 0
135048, 281600, 1, 0, 0
136048, 309248, 1, 0, 0
137048, 307507, 1, 0, 0
138048, 311296, 1, 0, 0
139048, 272384, 1, 0, 0
140048, 308532, 1, 0, 0
141048, 295936, 1, 0, 0
142048, 314368, 1, 0, 0
143048, 284956, 1, 0, 0
144048, 303104, 1, 0, 0
145048, 316416, 1, 0, 0
146049, 258048, 1, 0, 0
147048, 321857, 1, 0, 0
148048, 294912, 1, 0, 0
