1001, 245514, 1, 0, 0
2002, 261120, 1, 0, 0
3002, 249856, 1, 0, 0
4003, 245760, 1, 0, 0
5003, 264192, 1, 0, 0
6004, 253952, 1, 0, 0
7005, 260096, 1, 0, 0
8005, 259072, 1, 0, 0
9006, 253952, 1, 0, 0
10006, 258048, 1, 0, 0
11007, 258048, 1, 0, 0
12007, 252928, 1, 0, 0
13008, 259072, 1, 0, 0
14008, 260096, 1, 0, 0
15009, 253952, 1, 0, 0
16009, 257024, 1, 0, 0
17010, 254976, 1, 0, 0
18010, 252928, 1, 0, 0
19011, 257024, 1, 0, 0
20011, 261120, 1, 0, 0
21012, 249856, 1, 0, 0
22012, 257024, 1, 0, 0
23012, 253952, 1, 0, 0
24013, 261120, 1, 0, 0
25013, 253952, 1, 0, 0
26014, 256000, 1, 0, 0
27014, 252928, 1, 0, 0
28015, 260096, 1, 0, 0
29015, 254976, 1, 0, 0
30016, 256000, 1, 0, 0
31016, 256000, 1, 0, 0
32017, 246784, 1, 0, 0
33017, 265216, 1, 0, 0
34018, 257024, 1, 0, 0
35018, 261120, 1, 0, 0
36019, 254976, 1, 0, 0
37019, 251904, 1, 0, 0
38020, 257024, 1, 0, 0
39020, 249856, 1, 0, 0
40021, 263168, 1, 0, 0
41021, 256000, 1, 0, 0
42022, 251904, 1, 0, 0
43022, 258048, 1, 0, 0
44023, 257024, 1, 0, 0
45023, 259072, 1, 0, 0
46024, 259072, 1, 0, 0
47024, 256000, 1, 0, 0
48024, 253952, 1, 0, 0
49025, 251904, 1, 0, 0
50025, 256000, 1, 0, 0
51026, 256000, 1, 0, 0
52026, 257024, 1, 0, 0
53025, 260356, 1, 0, 0
54026, 257024, 1, 0, 0
55025, 255231, 1, 0, 0
56026, 258048, 1, 0, 0
57026, 248832, 1, 0, 0
58025, 260356, 1, 0, 0
59026, 249856, 1, 0, 0
60025, 257281, 1, 0, 0
61025, 253952, 1, 0, 0
62026, 260096, 1, 0, 0
63025, 262406, 1, 0, 0
64026, 254976, 1, 0, 0
65025, 256256, 1, 0, 0
66026, 246784, 1, 0, 0
67026, 263168, 1, 0, 0
68025, 254206, 1, 0, 0
69026, 254976, 1, 0, 0
70025, 248056, 1, 0, 0
71025, 261120, 1, 0, 0
72026, 261120, 1, 0, 0
73025, 256256, 1, 0, 0
74026, 251904, 1, 0, 0
75026, 258048, 1, 0, 0
76025, 258306, 1, 0, 0
77026, 248832, 1, 0, 0
78025, 259331, 1, 0, 0
79026, 253952, 1, 0, 0
80026, 261120, 1, 0, 0
81025, 256256, 1, 0, 0
82026, 258048, 1, 0, 0
83025, 254206, 1, 0, 0
84025, 252928, 1, 0, 0
85026, 259072, 1, 0, 0
86025, 255231, 1, 0, 0
87026, 253952, 1, 0, 0
88026, 252928, 1, 0, 0
89025, 263431, 1, 0, 0
90026, 254976, 1, 0, 0
91025, 249081, 1, 0, 0
92026, 266240, 1, 0, 0
