1000, 271360, 1, 0, 0
1999, 281881, 1, 0, 0
2999, 283931, 1, 0, 0
3999, 264456, 1, 0, 0
4999, 322560, 1, 0, 0
5999, 310582, 1, 0, 0
6999, 314682, 1, 0, 0
7999, 236780, 1, 0, 0
8999, 294912, 1, 0, 0
9999, 305457, 1, 0, 0
10999, 290082, 1, 0, 0
11999, 301056, 1, 0, 0
12999, 306482, 1, 0, 0
13999, 252156, 1, 0, 0
14999, 230400, 1, 0, 0
15999, 290082, 1, 0, 0
17000, 274432, 1, 0, 0
17999, 281881, 1, 0, 0
18999, 255231, 1, 0, 0
19999, 306176, 1, 0, 0
20999, 326982, 1, 0, 0
22000, 319488, 1, 0, 0
22999, 298282, 1, 0, 0
24000, 239616, 1, 0, 0
24999, 280856, 1, 0, 0
25999, 293157, 1, 0, 0
26999, 310272, 1, 0, 0
27999, 302382, 1, 0, 0
28999, 259072, 1, 0, 0
29999, 328008, 1, 0, 0
30999, 242688, 1, 0, 0
31999, 294182, 1, 0, 0
33000, 297984, 1, 0, 0
33999, 293157, 1, 0, 0
35000, 252928, 1, 0, 0
35999, 320832, 1, 0, 0
36999, 315707, 1, 0, 0
37999, 315392, 1, 0, 0
39000, 252928, 1, 0, 0
39999, 304432, 1, 0, 0
40999, 311296, 1, 0, 0
41999, 306482, 1, 0, 0
42999, 270336, 1, 0, 0
44000, 307200, 1, 0, 0
44999, 321857, 1, 0, 0
45999, 297984, 1, 0, 0
46999, 273681, 1, 0, 0
47999, 313344, 1, 0, 0
48999, 308532, 1, 0, 0
49999, 313344, 1, 0, 0
51000, 278528, 1, 0, 0
51999, 319807, 1, 0, 0
52999, 315392, 1, 0, 0
53999, 259331, 1, 0, 0
54999, 313344, 1, 0, 0
55999, 299307, 1, 0, 0
56999, 304128, 1, 0, 0
57999, 270606, 1, 0, 0
58999, 316416, 1, 0, 0
60000, 319488, 1, 0, 0
60999, 262406, 1, 0, 0
61999, 307200, 1, 0, 0
62999, 304432, 1, 0, 0
63999, 297984, 1, 0, 0
65000, 249856, 1, 0, 0
65999, 301357, 1, 0, 0
66999, 312320, 1, 0, 0
67999, 265481, 1, 0, 0
68999, 296960, 1, 0, 0
70000, 318464, 1, 0, 0
70999, 298282, 1, 0, 0
71999, 302080, 1, 0, 0
72999, 310582, 1, 0, 0
73999, 274432, 1, 0, 0
75000, 304128, 1, 0, 0
75999, 263431, 1, 0, 0
76999, 309248, 1, 0, 0
77999, 310582, 1, 0, 0
78999, 302080, 1, 0, 0
80000, 301056, 1, 0, 0
80999, 268556, 1, 0, 0
81999, 321536, 1, 0, 0
82999, 270606, 1, 0, 0
83999, 289792, 1, 0, 0
84999, 320832, 1, 0, 0
85999, 295936, 1, 0, 0
87000, 300032, 1, 0, 0
87999, 291107, 1, 0, 0
88999, 280576, 1, 0, 0
89999, 302382, 1, 0, 0
90999, 269312, 1, 0, 0
91999, 308532, 1, 0, 0
92999, 308224, 1, 0, 0
94000, 293888, 1, 0, 0
94999, 254206, 1, 0, 0
95999, 309248, 1, 0, 0
96999, 302382, 1, 0, 0
97999, 256000, 1, 0, 0
98999, 322882, 1, 0, 0
99999, 321536, 1, 0, 0
101000, 299008, 1, 0, 0
101999, 295207, 1, 0, 0
102999, 288768, 1, 0, 0
103999, 278806, 1, 0, 0
104999, 320512, 1, 0, 0
105999, 261381, 1, 0, 0
106999, 312320, 1, 0, 0
108000, 308224, 1, 0, 0
108999, 304432, 1, 0, 0
109999, 259072, 1, 0, 0
110999, 298282, 1, 0, 0
111999, 321536, 1, 0, 0
112999, 259072, 1, 0, 0
113999, 299307, 1, 0, 0
114999, 320512, 1, 0, 0
116000, 297984, 1, 0, 0
116999, 303407, 1, 0, 0
117999, 244736, 1, 0, 0
118999, 320832, 1, 0, 0
119999, 299008, 1, 0, 0
120999, 286720, 1, 0, 0
121999, 315707, 1, 0, 0
122999, 311296, 1, 0, 0
123999, 302080, 1, 0, 0
124999, 301357, 1, 0, 0
125999, 256000, 1, 0, 0
126999, 316416, 1, 0, 0
127999, 265481, 1, 0, 0
128999, 305152, 1, 0, 0
129999, 325632, 1, 0, 0
130999, 301357, 1, 0, 0
131999, 305152, 1, 0, 0
133000, 282624, 1, 0, 0
133999, 300332, 1, 0, 0
134999, 279552, 1, 0, 0
136000, 301056, 1, 0, 0
136999, 315707, 1, 0, 0
137999, 307200, 1, 0, 0
