1001, 302801, 1, 0, 0
2001, 299008, 1, 0, 0
3002, 226304, 1, 0, 0
4002, 281600, 1, 0, 0
5003, 281600, 1, 0, 0
6004, 276480, 1, 0, 0
7004, 287744, 1, 0, 0
8005, 290816, 1, 0, 0
9005, 256000, 1, 0, 0
10006, 314368, 1, 0, 0
11007, 328704, 1, 0, 0
12007, 316416, 1, 0, 0
13008, 269312, 1, 0, 0
14008, 304128, 1, 0, 0
15009, 328704, 1, 0, 0
16008, 304432, 1, 0, 0
17009, 257024, 1, 0, 0
18008, 318782, 1, 0, 0
19009, 275456, 1, 0, 0
20008, 328008, 1, 0, 0
21009, 305152, 1, 0, 0
22008, 316732, 1, 0, 0
23009, 281600, 1, 0, 0
24009, 278806, 1, 0, 0
25009, 311296, 1, 0, 0
26009, 306482, 1, 0, 0
27009, 315392, 1, 0, 0
28009, 262406, 1, 0, 0
29008, 293157, 1, 0, 0
30009, 300032, 1, 0, 0
31008, 331083, 1, 0, 0
32008, 269312, 1, 0, 0
33009, 305152, 1, 0, 0
34009, 250106, 1, 0, 0
35008, 293157, 1, 0, 0
36009, 279552, 1, 0, 0
37008, 299307, 1, 0, 0
38009, 273408, 1, 0, 0
39008, 315707, 1, 0, 0
40009, 318464, 1, 0, 0
41008, 321857, 1, 0, 0
42009, 335872, 1, 0, 0
43008, 255231, 1, 0, 0
44009, 312320, 1, 0, 0
45008, 318782, 1, 0, 0
46009, 264192, 1, 0, 0
47008, 310582, 1, 0, 0
48009, 323584, 1, 0, 0
49008, 251131, 1, 0, 0
50009, 293888, 1, 0, 0
51008, 309557, 1, 0, 0
52009, 307200, 1, 0, 0
53009, 268288, 1, 0, 0
54009, 315707, 1, 0, 0
55009, 303104, 1, 0, 0
56009, 305457, 1, 0, 0
57008, 324932, 1, 0, 0
58009, 261120, 1, 0, 0
59008, 307507, 1, 0, 0
60009, 264192, 1, 0, 0
61008, 311607, 1, 0, 0
62009, 309248, 1, 0, 0
63008, 321857, 1, 0, 0
64009, 251904, 1, 0, 0
65009, 323584, 1, 0, 0
66009, 303407, 1, 0, 0
67009, 303104, 1, 0, 0
68008, 269581, 1, 0, 0
69009, 303104, 1, 0, 0
70008, 314682, 1, 0, 0
71009, 307200, 1, 0, 0
72008, 262406, 1, 0, 0
73009, 312320, 1, 0, 0
74008, 310582, 1, 0, 0
75009, 315392, 1, 0, 0
76008, 247031, 1, 0, 0
77009, 305152, 1, 0, 0
78008, 321857, 1, 0, 0
79009, 274432, 1, 0, 0
80008, 305457, 1, 0, 0
81009, 307200, 1, 0, 0
82008, 299307, 1, 0, 0
83009, 264192, 1, 0, 0
84008, 308532, 1, 0, 0
85009, 323584, 1, 0, 0
86008, 300332, 1, 0, 0
87009, 254976, 1, 0, 0
88008, 317757, 1, 0, 0
89009, 308224, 1, 0, 0
90009, 275456, 1, 0, 0
91009, 279831, 1, 0, 0
92009, 302080, 1, 0, 0
93009, 319807, 1, 0, 0
94009, 264192, 1, 0, 0
95009, 301357, 1, 0, 0
96009, 310272, 1, 0, 0
97009, 302382, 1, 0, 0
98009, 300032, 1, 0, 0
99009, 261381, 1, 0, 0
100009, 322560, 1, 0, 0
101009, 267531, 1, 0, 0
102009, 302080, 1, 0, 0
103009, 316732, 1, 0, 0
104009, 308224, 1, 0, 0
105008, 284956, 1, 0, 0
106009, 282624, 1, 0, 0
107008, 300332, 1, 0, 0
108009, 324608, 1, 0, 0
109008, 306482, 1, 0, 0
110009, 271360, 1, 0, 0
111008, 312632, 1, 0, 0
112009, 253952, 1, 0, 0
113008, 297257, 1, 0, 0
114009, 308224, 1, 0, 0
115008, 305457, 1, 0, 0
116009, 262144, 1, 0, 0
117009, 310272, 1, 0, 0
118008, 305457, 1, 0, 0
119009, 307200, 1, 0, 0
120008, 298282, 1, 0, 0
121009, 268288, 1, 0, 0
122008, 318782, 1, 0, 0
123009, 260096, 1, 0, 0
124008, 309557, 1, 0, 0
125009, 316416, 1, 0, 0
126008, 302382, 1, 0, 0
127009, 306176, 1, 0, 0
128009, 249856, 1, 0, 0
129009, 305457, 1, 0, 0
130009, 323584, 1, 0, 0
131009, 316732, 1, 0, 0
132009, 261120, 1, 0, 0
133009, 313657, 1, 0, 0
134009, 320512, 1, 0, 0
135009, 258306, 1, 0, 0
136009, 313344, 1, 0, 0
137009, 319807, 1, 0, 0
138009, 322560, 1, 0, 0
139009, 263431, 1, 0, 0
140009, 319488, 1, 0, 0
141008, 307507, 1, 0, 0
142009, 272384, 1, 0, 0
143008, 301357, 1, 0, 0
144009, 300032, 1, 0, 0
145008, 320832, 1, 0, 0
146009, 287744, 1, 0, 0
147008, 281881, 1, 0, 0
148009, 311296, 1, 0, 0
149008, 318782, 1, 0, 0
150009, 261120, 1, 0, 0
151009, 307200, 1, 0, 0
152009, 324932, 1, 0, 0
153009, 317440, 1, 0, 0
154009, 264456, 1, 0, 0
155009, 323584, 1, 0, 0
156009, 309557, 1, 0, 0
157009, 271360, 1, 0, 0
158008, 308532, 1, 0, 0
159009, 313344, 1, 0, 0
160008, 324932, 1, 0, 0
161009, 271360, 1, 0, 0
162008, 314682, 1, 0, 0
163009, 312320, 1, 0, 0
164008, 284956, 1, 0, 0
165009, 291840, 1, 0, 0
166008, 298282, 1, 0, 0
167009, 316416, 1, 0, 0
168008, 271631, 1, 0, 0
169009, 314368, 1, 0, 0
170008, 331083, 1, 0, 0
171009, 303104, 1, 0, 0
172008, 249081, 1, 0, 0
173009, 307200, 1, 0, 0
174008, 314682, 1, 0, 0
175009, 259072, 1, 0, 0
176009, 319488, 1, 0, 0
177009, 317757, 1, 0, 0
178009, 327680, 1, 0, 0
179009, 262406, 1, 0, 0
180009, 293888, 1, 0, 0
181009, 304432, 1, 0, 0
182009, 311296, 1, 0, 0
183008, 268556, 1, 0, 0
184009, 323584, 1, 0, 0
185008, 315707, 1, 0, 0
186009, 310272, 1, 0, 0
187008, 256256, 1, 0, 0
188009, 311296, 1, 0, 0
189008, 316732, 1, 0, 0
190009, 273408, 1, 0, 0
191008, 311607, 1, 0, 0
192009, 319488, 1, 0, 0
193008, 318782, 1, 0, 0
194009, 278528, 1, 0, 0
195008, 307507, 1, 0, 0
196009, 301056, 1, 0, 0
197009, 293888, 1, 0, 0
198009, 276756, 1, 0, 0
199009, 321536, 1, 0, 0
200009, 312632, 1, 0, 0
201009, 324608, 1, 0, 0
202009, 252156, 1, 0, 0
203009, 318464, 1, 0, 0
204009, 307507, 1, 0, 0
205009, 258048, 1, 0, 0
206009, 333133, 1, 0, 0
207009, 319488, 1, 0, 0
208008, 270606, 1, 0, 0
209009, 317440, 1, 0, 0
210008, 305457, 1, 0, 0
211009, 318464, 1, 0, 0
212008, 262406, 1, 0, 0
213009, 331776, 1, 0, 0
214008, 314682, 1, 0, 0
215009, 317440, 1, 0, 0
216008, 275731, 1, 0, 0
217009, 309248, 1, 0, 0
218008, 313657, 1, 0, 0
219009, 287744, 1, 0, 0
220008, 300332, 1, 0, 0
221009, 326656, 1, 0, 0
222008, 313657, 1, 0, 0
223009, 316416, 1, 0, 0
224008, 270606, 1, 0, 0
225009, 320512, 1, 0, 0
226008, 253181, 1, 0, 0
227009, 282624, 1, 0, 0
228008, 320832, 1, 0, 0
229009, 316416, 1, 0, 0
230008, 269581, 1, 0, 0
231009, 326656, 1, 0, 0
232008, 316732, 1, 0, 0
233009, 302080, 1, 0, 0
234009, 307200, 1, 0, 0
235009, 276756, 1, 0, 0
236009, 314368, 1, 0, 0
237009, 311607, 1, 0, 0
238009, 280576, 1, 0, 0
239009, 326982, 1, 0, 0
240009, 297984, 1, 0, 0
241009, 256256, 1, 0, 0
242009, 297984, 1, 0, 0
243009, 319807, 1, 0, 0
244009, 313344, 1, 0, 0
245009, 325957, 1, 0, 0
246009, 274432, 1, 0, 0
247009, 313657, 1, 0, 0
248008, 265481, 1, 0, 0
249009, 295936, 1, 0, 0
250008, 306482, 1, 0, 0
251009, 308224, 1, 0, 0
252009, 315392, 1, 0, 0
253009, 257281, 1, 0, 0
254009, 297984, 1, 0, 0
255008, 309557, 1, 0, 0
256009, 293888, 1, 0, 0
257008, 247031, 1, 0, 0
258009, 306176, 1, 0, 0
259008, 278806, 1, 0, 0
260009, 294912, 1, 0, 0
261008, 296232, 1, 0, 0
262009, 315392, 1, 0, 0
263008, 289057, 1, 0, 0
264009, 273408, 1, 0, 0
265008, 306482, 1, 0, 0
266009, 334848, 1, 0, 0
267008, 294182, 1, 0, 0
268009, 263168, 1, 0, 0
269008, 295207, 1, 0, 0
270009, 308224, 1, 0, 0
271008, 307507, 1, 0, 0
272009, 260096, 1, 0, 0
273008, 314682, 1, 0, 0
274009, 329728, 1, 0, 0
275008, 265481, 1, 0, 0
276009, 323584, 1, 0, 0
277008, 311607, 1, 0, 0
278009, 312320, 1, 0, 0
279008, 280856, 1, 0, 0
280009, 303104, 1, 0, 0
281008, 313657, 1, 0, 0
282009, 263168, 1, 0, 0
283008, 314682, 1, 0, 0
284009, 309248, 1, 0, 0
285008, 322882, 1, 0, 0
286009, 264192, 1, 0, 0
287008, 313657, 1, 0, 0
288009, 326656, 1, 0, 0
289008, 297257, 1, 0, 0
290009, 272384, 1, 0, 0
291008, 291107, 1, 0, 0
292009, 320512, 1, 0, 0
293008, 258306, 1, 0, 0
294009, 318464, 1, 0, 0
295008, 300332, 1, 0, 0
296009, 320512, 1, 0, 0
297008, 249081, 1, 0, 0
298009, 308224, 1, 0, 0
299008, 305457, 1, 0, 0
300009, 317440, 1, 0, 0
301008, 260356, 1, 0, 0
302009, 312320, 1, 0, 0
303008, 315707, 1, 0, 0
304009, 311296, 1, 0, 0
305008, 264456, 1, 0, 0
306009, 301056, 1, 0, 0
307008, 317757, 1, 0, 0
308009, 257024, 1, 0, 0
309009, 328704, 1, 0, 0
310009, 305457, 1, 0, 0
311009, 312320, 1, 0, 0
312009, 250106, 1, 0, 0
313009, 309248, 1, 0, 0
314008, 303407, 1, 0, 0
315009, 313344, 1, 0, 0
316008, 266506, 1, 0, 0
317009, 302080, 1, 0, 0
318008, 291107, 1, 0, 0
319009, 308224, 1, 0, 0
320008, 254206, 1, 0, 0
321009, 313344, 1, 0, 0
322008, 305457, 1, 0, 0
323009, 261120, 1, 0, 0
324008, 306482, 1, 0, 0
325009, 293888, 1, 0, 0
326008, 231655, 1, 0, 0
327009, 300032, 1, 0, 0
328008, 315707, 1, 0, 0
329009, 308224, 1, 0, 0
330008, 302382, 1, 0, 0
331009, 248832, 1, 0, 0
332008, 270606, 1, 0, 0
333009, 261120, 1, 0, 0
334008, 295207, 1, 0, 0
335009, 311296, 1, 0, 0
336009, 254976, 1, 0, 0
337009, 293157, 1, 0, 0
338009, 249856, 1, 0, 0
339008, 285981, 1, 0, 0
340009, 263168, 1, 0, 0
341008, 257281, 1, 0, 0
342009, 258048, 1, 0, 0
343008, 314682, 1, 0, 0
344009, 309248, 1, 0, 0
345008, 299307, 1, 0, 0
346009, 274432, 1, 0, 0
347008, 226530, 1, 0, 0
348009, 274432, 1, 0, 0
349008, 306482, 1, 0, 0
350009, 312320, 1, 0, 0
351008, 298282, 1, 0, 0
352009, 261120, 1, 0, 0
353008, 267531, 1, 0, 0
354009, 305152, 1, 0, 0
355009, 288768, 1, 0, 0
356009, 307507, 1, 0, 0
357009, 296960, 1, 0, 0
358009, 264456, 1, 0, 0
359009, 306176, 1, 0, 0
360009, 321857, 1, 0, 0
361009, 308224, 1, 0, 0
362009, 261381, 1, 0, 0
363009, 314368, 1, 0, 0
364008, 307507, 1, 0, 0
365009, 313344, 1, 0, 0
366008, 264456, 1, 0, 0
367009, 295936, 1, 0, 0
368008, 315707, 1, 0, 0
369009, 265216, 1, 0, 0
370008, 324932, 1, 0, 0
371009, 305152, 1, 0, 0
372008, 293157, 1, 0, 0
373009, 257024, 1, 0, 0
374008, 316732, 1, 0, 0
375009, 320512, 1, 0, 0
376009, 319488, 1, 0, 0
377009, 254206, 1, 0, 0
378009, 314368, 1, 0, 0
379009, 326982, 1, 0, 0
380009, 309248, 1, 0, 0
381008, 257281, 1, 0, 0
382009, 326656, 1, 0, 0
383008, 255231, 1, 0, 0
384009, 282624, 1, 0, 0
385008, 306482, 1, 0, 0
386009, 304128, 1, 0, 0
387008, 317757, 1, 0, 0
388009, 267264, 1, 0, 0
389008, 315707, 1, 0, 0
390009, 293888, 1, 0, 0
391008, 310582, 1, 0, 0
392009, 260096, 1, 0, 0
393008, 318782, 1, 0, 0
394009, 318464, 1, 0, 0
395008, 305457, 1, 0, 0
396009, 263168, 1, 0, 0
397008, 315707, 1, 0, 0
398009, 252928, 1, 0, 0
399008, 290082, 1, 0, 0
400009, 325632, 1, 0, 0
401008, 303407, 1, 0, 0
402009, 310272, 1, 0, 0
403009, 270336, 1, 0, 0
404009, 317757, 1, 0, 0
405009, 307200, 1, 0, 0
406009, 309557, 1, 0, 0
407009, 262144, 1, 0, 0
408009, 336208, 1, 0, 0
409009, 309248, 1, 0, 0
410009, 267531, 1, 0, 0
411009, 304128, 1, 0, 0
412008, 296232, 1, 0, 0
413009, 307200, 1, 0, 0
414008, 295207, 1, 0, 0
415009, 285696, 1, 0, 0
416009, 309248, 1, 0, 0
417009, 274706, 1, 0, 0
418009, 286720, 1, 0, 0
419009, 302382, 1, 0, 0
420009, 311296, 1, 0, 0
421009, 254206, 1, 0, 0
422009, 306176, 1, 0, 0
423008, 322882, 1, 0, 0
424009, 314368, 1, 0, 0
425008, 264456, 1, 0, 0
426009, 338944, 1, 0, 0
427008, 307507, 1, 0, 0
428009, 304128, 1, 0, 0
429008, 259331, 1, 0, 0
430009, 323584, 1, 0, 0
431008, 301357, 1, 0, 0
432009, 284672, 1, 0, 0
433008, 314682, 1, 0, 0
434009, 319488, 1, 0, 0
435008, 318782, 1, 0, 0
436009, 266240, 1, 0, 0
437008, 318782, 1, 0, 0
438009, 317440, 1, 0, 0
439008, 278806, 1, 0, 0
440009, 309248, 1, 0, 0
441009, 315392, 1, 0, 0
442009, 326982, 1, 0, 0
443009, 313344, 1, 0, 0
444009, 266506, 1, 0, 0
445008, 323907, 1, 0, 0
446009, 251904, 1, 0, 0
447008, 302382, 1, 0, 0
448009, 296960, 1, 0, 0
449008, 314682, 1, 0, 0
450009, 259072, 1, 0, 0
451008, 301357, 1, 0, 0
452009, 311296, 1, 0, 0
453009, 310582, 1, 0, 0
454009, 304128, 1, 0, 0
455009, 266506, 1, 0, 0
456009, 299008, 1, 0, 0
457009, 278806, 1, 0, 0
458009, 303104, 1, 0, 0
459009, 301357, 1, 0, 0
460009, 304128, 1, 0, 0
461009, 303407, 1, 0, 0
462008, 263431, 1, 0, 0
463009, 313344, 1, 0, 0
464008, 331083, 1, 0, 0
465009, 312320, 1, 0, 0
466008, 268556, 1, 0, 0
467009, 321536, 1, 0, 0
468008, 312632, 1, 0, 0
469009, 269312, 1, 0, 0
470008, 322882, 1, 0, 0
471009, 315392, 1, 0, 0
472009, 317757, 1, 0, 0
473009, 273408, 1, 0, 0
474009, 307507, 1, 0, 0
475009, 302080, 1, 0, 0
476009, 273681, 1, 0, 0
477009, 304128, 1, 0, 0
478009, 300332, 1, 0, 0
479009, 317440, 1, 0, 0
480009, 232680, 1, 0, 0
481008, 272656, 1, 0, 0
482009, 317440, 1, 0, 0
