1000, 280576, 1, 0, 0
2001, 314368, 1, 0, 0
3002, 321536, 1, 0, 0
4003, 250880, 1, 0, 0
5004, 320512, 1, 0, 0
6004, 313344, 1, 0, 0
7005, 317440, 1, 0, 0
8006, 278528, 1, 0, 0
9007, 316416, 1, 0, 0
10008, 315392, 1, 0, 0
11008, 323584, 1, 0, 0
12009, 256000, 1, 0, 0
13010, 310272, 1, 0, 0
14011, 315392, 1, 0, 0
15011, 267264, 1, 0, 0
16012, 334848, 1, 0, 0
17013, 316416, 1, 0, 0
18013, 322560, 1, 0, 0
19014, 270336, 1, 0, 0
20015, 309248, 1, 0, 0
21015, 308224, 1, 0, 0
22016, 275456, 1, 0, 0
23017, 326656, 1, 0, 0
24017, 326656, 1, 0, 0
25018, 320512, 1, 0, 0
26019, 329728, 1, 0, 0
27019, 265216, 1, 0, 0
28019, 303407, 1, 0, 0
29019, 262144, 1, 0, 0
30019, 300332, 1, 0, 0
31019, 322560, 1, 0, 0
32019, 324932, 1, 0, 0
33019, 264192, 1, 0, 0
34019, 323907, 1, 0, 0
35020, 307200, 1, 0, 0
36019, 305457, 1, 0, 0
37020, 288768, 1, 0, 0
38019, 312632, 1, 0, 0
39019, 323907, 1, 0, 0
40019, 313344, 1, 0, 0
41019, 263431, 1, 0, 0
42019, 326656, 1, 0, 0
43020, 310272, 1, 0, 0
44020, 321536, 1, 0, 0
45020, 274706, 1, 0, 0
46019, 312632, 1, 0, 0
47019, 313657, 1, 0, 0
48019, 249856, 1, 0, 0
49020, 307200, 1, 0, 0
50019, 315707, 1, 0, 0
51019, 313344, 1, 0, 0
52019, 263431, 1, 0, 0
53019, 301056, 1, 0, 0
54020, 323584, 1, 0, 0
55019, 282906, 1, 0, 0
56019, 277504, 1, 0, 0
57019, 306482, 1, 0, 0
58019, 320512, 1, 0, 0
59019, 319807, 1, 0, 0
60019, 257024, 1, 0, 0
61020, 306176, 1, 0, 0
62019, 304432, 1, 0, 0
63019, 300032, 1, 0, 0
64020, 260096, 1, 0, 0
65020, 303104, 1, 0, 0
66020, 268556, 1, 0, 0
67019, 293157, 1, 0, 0
68019, 309248, 1, 0, 0
69020, 295936, 1, 0, 0
70019, 320832, 1, 0, 0
71019, 251904, 1, 0, 0
72019, 323584, 1, 0, 0
73019, 321857, 1, 0, 0
74019, 297984, 1, 0, 0
75019, 268288, 1, 0, 0
76019, 331083, 1, 0, 0
77019, 324608, 1, 0, 0
78019, 273408, 1, 0, 0
79020, 314368, 1, 0, 0
80019, 310582, 1, 0, 0
81019, 319488, 1, 0, 0
82020, 263168, 1, 0, 0
83019, 314682, 1, 0, 0
84019, 319488, 1, 0, 0
85020, 252928, 1, 0, 0
86019, 317757, 1, 0, 0
87019, 315392, 1, 0, 0
88019, 315392, 1, 0, 0
89019, 269581, 1, 0, 0
90019, 318464, 1, 0, 0
91019, 303104, 1, 0, 0
92019, 282906, 1, 0, 0
93019, 307200, 1, 0, 0
94019, 310272, 1, 0, 0
95020, 333824, 1, 0, 0
