1000, 3052, 0, 0, 0
2000, 2850, 0, 0, 0
3001, 2792, 0, 0, 0
4000, 2554, 0, 0, 0
5000, 3075, 0, 0, 0
6000, 2546, 0, 0, 0
7000, 2592, 0, 0, 0
8000, 2578, 0, 0, 0
9000, 3027, 0, 0, 0
10001, 2496, 0, 0, 0
11000, 2666, 0, 0, 0
12000, 3035, 0, 0, 0
13000, 2586, 0, 0, 0
14000, 2616, 0, 0, 0
15000, 2874, 0, 0, 0
16000, 2738, 0, 0, 0
17000, 2930, 0, 0, 0
18000, 2684, 0, 0, 0
19000, 2382, 0, 0, 0
20000, 2750, 0, 0, 0
21000, 2600, 0, 0, 0
22000, 2970, 0, 0, 0
23000, 2138, 0, 0, 0
24000, 2856, 0, 0, 0
25000, 2286, 0, 0, 0
26000, 2902, 0, 0, 0
27001, 2464, 0, 0, 0
28000, 2774, 0, 0, 0
29000, 2510, 0, 0, 0
30000, 2690, 0, 0, 0
31000, 2904, 0, 0, 0
32000, 2698, 0, 0, 0
33000, 2750, 0, 0, 0
34000, 2806, 0, 0, 0
35000, 2828, 0, 0, 0
36000, 2746, 0, 0, 0
37000, 2726, 0, 0, 0
38000, 2438, 0, 0, 0
39000, 2788, 0, 0, 0
40000, 2830, 0, 0, 0
41000, 2798, 0, 0, 0
42000, 3216, 0, 0, 0
43000, 3075, 0, 0, 0
44000, 2790, 0, 0, 0
45000, 3187, 0, 0, 0
46000, 3644, 0, 0, 0
47000, 4380, 0, 0, 0
48000, 4248, 0, 0, 0
49000, 4160, 0, 0, 0
50000, 2364, 0, 0, 0
51000, 3387, 0, 0, 0
52000, 2734, 0, 0, 0
53000, 2590, 0, 0, 0
54000, 3760, 0, 0, 0
55000, 2506, 0, 0, 0
56000, 2870, 0, 0, 0
57000, 3287, 0, 0, 0
58000, 3748, 0, 0, 0
59000, 2690, 0, 0, 0
60000, 2546, 0, 0, 0
60999, 2210, 0, 0, 0
62000, 2824, 0, 0, 0
63001, 2820, 0, 0, 0
64000, 2766, 0, 0, 0
65000, 2730, 0, 0, 0
66000, 2472, 0, 0, 0
67000, 2702, 0, 0, 0
68000, 2832, 0, 0, 0
69000, 2746, 0, 0, 0
70000, 2818, 0, 0, 0
71000, 2724, 0, 0, 0
72000, 2722, 0, 0, 0
73001, 2764, 0, 0, 0
74000, 2610, 0, 0, 0
75000, 2442, 0, 0, 0
76000, 2464, 0, 0, 0
77000, 2742, 0, 0, 0
78000, 2634, 0, 0, 0
79000, 2712, 0, 0, 0
80000, 2726, 0, 0, 0
81000, 2708, 0, 0, 0
82000, 2710, 0, 0, 0
82999, 2854, 0, 0, 0
84000, 2464, 0, 0, 0
85000, 2624, 0, 0, 0
86000, 2694, 0, 0, 0
87000, 2544, 0, 0, 0
88000, 2418, 0, 0, 0
89000, 2692, 0, 0, 0
90000, 2502, 0, 0, 0
91000, 2668, 0, 0, 0
92000, 3279, 0, 0, 0
93000, 2724, 0, 0, 0
94000, 3395, 0, 0, 0
95000, 2744, 0, 0, 0
96000, 2346, 0, 0, 0
97000, 2716, 0, 0, 0
98000, 2674, 0, 0, 0
99000, 2644, 0, 0, 0
100000, 2498, 0, 0, 0
101000, 2592, 0, 0, 0
102000, 2706, 0, 0, 0
103000, 2344, 0, 0, 0
104000, 2554, 0, 0, 0
105000, 2616, 0, 0, 0
106000, 2590, 0, 0, 0
107000, 2568, 0, 0, 0
108000, 2358, 0, 0, 0
109000, 2588, 0, 0, 0
110000, 2630, 0, 0, 0
111000, 2576, 0, 0, 0
112000, 2546, 0, 0, 0
113000, 2272, 0, 0, 0
114000, 2522, 0, 0, 0
115000, 2440, 0, 0, 0
116000, 2718, 0, 0, 0
117000, 2688, 0, 0, 0
118000, 2662, 0, 0, 0
119000, 2692, 0, 0, 0
120000, 2818, 0, 0, 0
121000, 3344, 0, 0, 0
122001, 2876, 0, 0, 0
123000, 2702, 0, 0, 0
124001, 2816, 0, 0, 0
125000, 2738, 0, 0, 0
126001, 2696, 0, 0, 0
127000, 3403, 0, 0, 0
128000, 2540, 0, 0, 0
129000, 3307, 0, 0, 0
130001, 2820, 0, 0, 0
131000, 3059, 0, 0, 0
132000, 3136, 0, 0, 0
133000, 2810, 0, 0, 0
134000, 2812, 0, 0, 0
135000, 2758, 0, 0, 0
136000, 3456, 0, 0, 0
137000, 2890, 0, 0, 0
138000, 2780, 0, 0, 0
139000, 2846, 0, 0, 0
140000, 2772, 0, 0, 0
141000, 2882, 0, 0, 0
142000, 2756, 0, 0, 0
143000, 2918, 0, 0, 0
144000, 2772, 0, 0, 0
145000, 2846, 0, 0, 0
146000, 2728, 0, 0, 0
147000, 2950, 0, 0, 0
148000, 2780, 0, 0, 0
149000, 2854, 0, 0, 0
150000, 2860, 0, 0, 0
151000, 2838, 0, 0, 0
152000, 2920, 0, 0, 0
153000, 1865, 0, 0, 0
154000, 2804, 0, 0, 0
155000, 3111, 0, 0, 0
156000, 2512, 0, 0, 0
157000, 2390, 0, 0, 0
158000, 2824, 0, 0, 0
159000, 3439, 0, 0, 0
160000, 2384, 0, 0, 0
161000, 2830, 0, 0, 0
162000, 2548, 0, 0, 0
163000, 3555, 0, 0, 0
164000, 2840, 0, 0, 0
165000, 2790, 0, 0, 0
166000, 2464, 0, 0, 0
167000, 2882, 0, 0, 0
168000, 2784, 0, 0, 0
169000, 2706, 0, 0, 0
170000, 2816, 0, 0, 0
171001, 2760, 0, 0, 0
172000, 2886, 0, 0, 0
173001, 2760, 0, 0, 0
174000, 2946, 0, 0, 0
175000, 2876, 0, 0, 0
176000, 2802, 0, 0, 0
177000, 2872, 0, 0, 0
178000, 2822, 0, 0, 0
179000, 2880, 0, 0, 0
180000, 2778, 0, 0, 0
181000, 2884, 0, 0, 0
182000, 2826, 0, 0, 0
183000, 2772, 0, 0, 0
184000, 2706, 0, 0, 0
185000, 2764, 0, 0, 0
186000, 2742, 0, 0, 0
187000, 2632, 0, 0, 0
188000, 2638, 0, 0, 0
189000, 2636, 0, 0, 0
190000, 2674, 0, 0, 0
191000, 2552, 0, 0, 0
192000, 2530, 0, 0, 0
193000, 2560, 0, 0, 0
194000, 2530, 0, 0, 0
195000, 2388, 0, 0, 0
196000, 2034, 0, 0, 0
197000, 2012, 0, 0, 0
198000, 1993, 0, 0, 0
199000, 1640, 0, 0, 0
200000, 1401, 0, 0, 0
201000, 2160, 0, 0, 0
202000, 2234, 0, 0, 0
203000, 1968, 0, 0, 0
204000, 1629, 0, 0, 0
205000, 1660, 0, 0, 0
206000, 1757, 0, 0, 0
207000, 1428, 0, 0, 0
208000, 1484, 0, 0, 0
209000, 1541, 0, 0, 0
210000, 1328, 0, 0, 0
211000, 1333, 0, 0, 0
212000, 1376, 0, 0, 0
213000, 1465, 0, 0, 0
214000, 1204, 0, 0, 0
215000, 1265, 0, 0, 0
216000, 1380, 0, 0, 0
217000, 1461, 0, 0, 0
218000, 1444, 0, 0, 0
219000, 1249, 0, 0, 0
220000, 1368, 0, 0, 0
221000, 1501, 0, 0, 0
222000, 1208, 0, 0, 0
223001, 1228, 0, 0, 0
224000, 1345, 0, 0, 0
225000, 1516, 0, 0, 0
226000, 1465, 0, 0, 0
227000, 1256, 0, 0, 0
228000, 1357, 0, 0, 0
229000, 1408, 0, 0, 0
230000, 1229, 0, 0, 0
231000, 1308, 0, 0, 0
232000, 1353, 0, 0, 0
233000, 1448, 0, 0, 0
234000, 1161, 0, 0, 0
235000, 1284, 0, 0, 0
236000, 1337, 0, 0, 0
237000, 1516, 0, 0, 0
238000, 1401, 0, 0, 0
239000, 1356, 0, 0, 0
240001, 1388, 0, 0, 0
241000, 1493, 0, 0, 0
242000, 1212, 0, 0, 0
243000, 1353, 0, 0, 0
244000, 1364, 0, 0, 0
245000, 1441, 0, 0, 0
246000, 1512, 0, 0, 0
247000, 1277, 0, 0, 0
248000, 1352, 0, 0, 0
249000, 1453, 0, 0, 0
250000, 1512, 0, 0, 0
251000, 1361, 0, 0, 0
252000, 1404, 0, 0, 0
253000, 1365, 0, 0, 0
254000, 1500, 0, 0, 0
255000, 1545, 0, 0, 0
256000, 1332, 0, 0, 0
257000, 1453, 0, 0, 0
258000, 1472, 0, 0, 0
259000, 1517, 0, 0, 0
260000, 1440, 0, 0, 0
261001, 1460, 0, 0, 0
262000, 1485, 0, 0, 0
263000, 1476, 0, 0, 0
264000, 1545, 0, 0, 0
265000, 1392, 0, 0, 0
266000, 1461, 0, 0, 0
267000, 1520, 0, 0, 0
268000, 1541, 0, 0, 0
269000, 1520, 0, 0, 0
