1000, 252928, 1, 0, 0
1999, 254206, 1, 0, 0
2999, 255231, 1, 0, 0
3999, 254206, 1, 0, 0
4999, 261381, 1, 0, 0
6000, 253952, 1, 0, 0
6999, 255231, 1, 0, 0
8000, 260096, 1, 0, 0
9001, 251904, 1, 0, 0
10001, 253952, 1, 0, 0
11002, 259072, 1, 0, 0
12003, 254976, 1, 0, 0
13003, 254976, 1, 0, 0
14004, 259072, 1, 0, 0
15005, 257024, 1, 0, 0
16006, 257024, 1, 0, 0
17006, 257024, 1, 0, 0
18007, 253952, 1, 0, 0
19008, 257024, 1, 0, 0
20009, 250880, 1, 0, 0
21009, 261120, 1, 0, 0
22010, 254976, 1, 0, 0
23011, 257024, 1, 0, 0
24011, 258048, 1, 0, 0
25012, 253952, 1, 0, 0
26013, 253952, 1, 0, 0
27013, 253952, 1, 0, 0
28014, 258048, 1, 0, 0
29015, 259072, 1, 0, 0
30015, 256000, 1, 0, 0
31016, 254976, 1, 0, 0
32017, 259072, 1, 0, 0
33018, 253952, 1, 0, 0
34018, 257024, 1, 0, 0
35019, 252928, 1, 0, 0
36020, 259072, 1, 0, 0
37021, 256000, 1, 0, 0
38021, 259072, 1, 0, 0
39022, 250880, 1, 0, 0
40023, 257024, 1, 0, 0
41023, 258048, 1, 0, 0
42024, 253952, 1, 0, 0
43025, 248832, 1, 0, 0
44026, 260096, 1, 0, 0
45026, 254976, 1, 0, 0
46027, 261120, 1, 0, 0
47028, 258048, 1, 0, 0
48028, 258048, 1, 0, 0
49029, 252928, 1, 0, 0
50030, 257024, 1, 0, 0
51031, 253952, 1, 0, 0
52031, 257024, 1, 0, 0
53032, 253952, 1, 0, 0
54033, 254976, 1, 0, 0
55033, 259072, 1, 0, 0
56034, 251904, 1, 0, 0
57035, 263168, 1, 0, 0
58036, 252928, 1, 0, 0
59036, 258048, 1, 0, 0
60037, 251904, 1, 0, 0
61038, 260096, 1, 0, 0
62038, 260096, 1, 0, 0
63039, 254976, 1, 0, 0
64040, 257024, 1, 0, 0
65041, 257024, 1, 0, 0
66041, 249856, 1, 0, 0
67042, 260096, 1, 0, 0
68043, 254976, 1, 0, 0
69043, 260096, 1, 0, 0
70044, 252928, 1, 0, 0
71045, 256000, 1, 0, 0
72046, 259072, 1, 0, 0
73046, 257024, 1, 0, 0
74047, 250880, 1, 0, 0
75048, 258048, 1, 0, 0
76049, 252928, 1, 0, 0
77050, 259072, 1, 0, 0
78050, 258048, 1, 0, 0
79051, 254976, 1, 0, 0
80052, 257024, 1, 0, 0
81052, 257024, 1, 0, 0
82053, 258048, 1, 0, 0
83054, 249856, 1, 0, 0
84055, 259072, 1, 0, 0
85055, 254976, 1, 0, 0
86056, 256000, 1, 0, 0
87057, 259072, 1, 0, 0
88058, 254976, 1, 0, 0
89058, 261120, 1, 0, 0
90059, 251904, 1, 0, 0
91060, 256000, 1, 0, 0
92060, 253952, 1, 0, 0
93061, 260096, 1, 0, 0
94062, 256000, 1, 0, 0
95063, 256000, 1, 0, 0
96063, 258048, 1, 0, 0
97064, 254976, 1, 0, 0
98065, 253952, 1, 0, 0
99065, 252928, 1, 0, 0
100066, 251904, 1, 0, 0
101067, 263168, 1, 0, 0
102068, 249856, 1, 0, 0
103068, 259072, 1, 0, 0
104069, 259072, 1, 0, 0
105070, 254976, 1, 0, 0
106071, 261120, 1, 0, 0
107072, 254976, 1, 0, 0
108072, 256000, 1, 0, 0
109073, 254976, 1, 0, 0
110074, 251904, 1, 0, 0
111075, 254976, 1, 0, 0
112076, 257024, 1, 0, 0
113076, 260096, 1, 0, 0
114077, 258048, 1, 0, 0
115078, 256000, 1, 0, 0
116079, 256000, 1, 0, 0
117080, 252928, 1, 0, 0
118080, 250880, 1, 0, 0
119081, 259072, 1, 0, 0
120082, 251904, 1, 0, 0
121083, 266240, 1, 0, 0
122084, 259072, 1, 0, 0
123084, 253952, 1, 0, 0
124085, 254976, 1, 0, 0
125086, 252928, 1, 0, 0
126087, 258048, 1, 0, 0
127088, 253952, 1, 0, 0
128089, 251904, 1, 0, 0
129089, 263168, 1, 0, 0
130090, 245760, 1, 0, 0
131091, 267264, 1, 0, 0
132092, 254976, 1, 0, 0
133093, 257024, 1, 0, 0
134093, 258048, 1, 0, 0
135094, 254976, 1, 0, 0
136095, 257024, 1, 0, 0
