1000, 250880, 1, 0, 0
2001, 253952, 1, 0, 0
3001, 261120, 1, 0, 0
4002, 244736, 1, 0, 0
5003, 266240, 1, 0, 0
6003, 256000, 1, 0, 0
7004, 257024, 1, 0, 0
8005, 257024, 1, 0, 0
9005, 253952, 1, 0, 0
10006, 262144, 1, 0, 0
11007, 251904, 1, 0, 0
12007, 257024, 1, 0, 0
13008, 249856, 1, 0, 0
14009, 257024, 1, 0, 0
15009, 253952, 1, 0, 0
16010, 254976, 1, 0, 0
17011, 254976, 1, 0, 0
18011, 268288, 1, 0, 0
19012, 250880, 1, 0, 0
20013, 260096, 1, 0, 0
21013, 256000, 1, 0, 0
22014, 250880, 1, 0, 0
23015, 261120, 1, 0, 0
24015, 257024, 1, 0, 0
25016, 250880, 1, 0, 0
26016, 258048, 1, 0, 0
27017, 257024, 1, 0, 0
28016, 256256, 1, 0, 0
29017, 259072, 1, 0, 0
30017, 251131, 1, 0, 0
31017, 259072, 1, 0, 0
32017, 254206, 1, 0, 0
33017, 260096, 1, 0, 0
34017, 251131, 1, 0, 0
35016, 251131, 1, 0, 0
36017, 267264, 1, 0, 0
37016, 250106, 1, 0, 0
38017, 257024, 1, 0, 0
39016, 258306, 1, 0, 0
40017, 256000, 1, 0, 0
41016, 251131, 1, 0, 0
42017, 258048, 1, 0, 0
43017, 250106, 1, 0, 0
44016, 263431, 1, 0, 0
45016, 252928, 1, 0, 0
46017, 264192, 1, 0, 0
47017, 252928, 1, 0, 0
48017, 254206, 1, 0, 0
49017, 254976, 1, 0, 0
50016, 256256, 1, 0, 0
51017, 253952, 1, 0, 0
52016, 258306, 1, 0, 0
53017, 256000, 1, 0, 0
54017, 260096, 1, 0, 0
55017, 256256, 1, 0, 0
56017, 256000, 1, 0, 0
57016, 253181, 1, 0, 0
58017, 253952, 1, 0, 0
59016, 255231, 1, 0, 0
60017, 252928, 1, 0, 0
61017, 262144, 1, 0, 0
62016, 259331, 1, 0, 0
63017, 252928, 1, 0, 0
64016, 256256, 1, 0, 0
65017, 259072, 1, 0, 0
66017, 252928, 1, 0, 0
67017, 258306, 1, 0, 0
68017, 257024, 1, 0, 0
69016, 255231, 1, 0, 0
70017, 251904, 1, 0, 0
71017, 261120, 1, 0, 0
72017, 257281, 1, 0, 0
73017, 251904, 1, 0, 0
74016, 257281, 1, 0, 0
75017, 250880, 1, 0, 0
76016, 260356, 1, 0, 0
77017, 260096, 1, 0, 0
78016, 252156, 1, 0, 0
79017, 257024, 1, 0, 0
80017, 252928, 1, 0, 0
81017, 258306, 1, 0, 0
82017, 257024, 1, 0, 0
83016, 255231, 1, 0, 0
84017, 258048, 1, 0, 0
85017, 254976, 1, 0, 0
86017, 257281, 1, 0, 0
87017, 245760, 1, 0, 0
88016, 264456, 1, 0, 0
89017, 254976, 1, 0, 0
90017, 260096, 1, 0, 0
91017, 256256, 1, 0, 0
92017, 253952, 1, 0, 0
93017, 257281, 1, 0, 0
94017, 251904, 1, 0, 0
95016, 259331, 1, 0, 0
96017, 253952, 1, 0, 0
97017, 254976, 1, 0, 0
98017, 260356, 1, 0, 0
99017, 254976, 1, 0, 0
100017, 256256, 1, 0, 0
101017, 259072, 1, 0, 0
102016, 255231, 1, 0, 0
103017, 256000, 1, 0, 0
104016, 249081, 1, 0, 0
105017, 258048, 1, 0, 0
106017, 258048, 1, 0, 0
107016, 251131, 1, 0, 0
108017, 259072, 1, 0, 0
109016, 262406, 1, 0, 0
110017, 256000, 1, 0, 0
111017, 254976, 1, 0, 0
112017, 255231, 1, 0, 0
113017, 257024, 1, 0, 0
114016, 247031, 1, 0, 0
115017, 259072, 1, 0, 0
116016, 254206, 1, 0, 0
117017, 262144, 1, 0, 0
