999, 2814, 0, 0, 0
1999, 2816, 0, 0, 0
2999, 3060, 0, 0, 0
3999, 2812, 0, 0, 0
4999, 2586, 0, 0, 0
5999, 2792, 0, 0, 0
6999, 2816, 0, 0, 0
7999, 2616, 0, 0, 0
8999, 2764, 0, 0, 0
10000, 2816, 0, 0, 0
10999, 2818, 0, 0, 0
11999, 2816, 0, 0, 0
12999, 2560, 0, 0, 0
13999, 2816, 0, 0, 0
14999, 2816, 0, 0, 0
16000, 2816, 0, 0, 0
16999, 2814, 0, 0, 0
17999, 2816, 0, 0, 0
18999, 2612, 0, 0, 0
19999, 3020, 0, 0, 0
20999, 2712, 0, 0, 0
22000, 2920, 0, 0, 0
23000, 2560, 0, 0, 0
23999, 2818, 0, 0, 0
24999, 2816, 0, 0, 0
25999, 2560, 0, 0, 0
26999, 2816, 0, 0, 0
28000, 2816, 0, 0, 0
29000, 2816, 0, 0, 0
29999, 2818, 0, 0, 0
30999, 2828, 0, 0, 0
31999, 2804, 0, 0, 0
32999, 2560, 0, 0, 0
34000, 2816, 0, 0, 0
35000, 2816, 0, 0, 0
35999, 2818, 0, 0, 0
36999, 2816, 0, 0, 0
37999, 2816, 0, 0, 0
38999, 2560, 0, 0, 0
39999, 2816, 0, 0, 0
41000, 2816, 0, 0, 0
41999, 2818, 0, 0, 0
42999, 2560, 0, 0, 0
43999, 2816, 0, 0, 0
44999, 2816, 0, 0, 0
45999, 2816, 0, 0, 0
47000, 2816, 0, 0, 0
48000, 2816, 0, 0, 0
48999, 2574, 0, 0, 0
49999, 2824, 0, 0, 0
50999, 2796, 0, 0, 0
51999, 2816, 0, 0, 0
52999, 2816, 0, 0, 0
54000, 2816, 0, 0, 0
54999, 2562, 0, 0, 0
55999, 2840, 0, 0, 0
56999, 2860, 0, 0, 0
57999, 2816, 0, 0, 0
58999, 2780, 0, 0, 0
60000, 2788, 0, 0, 0
61000, 2816, 0, 0, 0
61999, 2626, 0, 0, 0
62999, 2920, 0, 0, 0
63998, 2722, 0, 0, 0
64999, 2741, 0, 0, 0
65999, 2816, 0, 0, 0
66999, 2816, 0, 0, 0
67999, 2816, 0, 0, 0
68999, 2560, 0, 0, 0
69999, 2792, 0, 0, 0
70999, 2842, 0, 0, 0
71999, 2560, 0, 0, 0
72999, 3072, 0, 0, 0
73999, 2560, 0, 0, 0
75000, 2816, 0, 0, 0
76001, 2813, 0, 0, 0
77002, 2816, 0, 0, 0
78003, 2697, 0, 0, 0
79004, 2673, 0, 0, 0
80005, 2813, 0, 0, 0
81006, 2813, 0, 0, 0
82007, 2813, 0, 0, 0
83008, 2813, 0, 0, 0
84009, 2636, 0, 0, 0
85010, 2996, 0, 0, 0
86011, 2560, 0, 0, 0
87012, 2816, 0, 0, 0
88013, 2816, 0, 0, 0
89014, 2816, 0, 0, 0
90015, 2560, 0, 0, 0
91016, 2872, 0, 0, 0
92017, 3016, 0, 0, 0
93018, 2716, 0, 0, 0
94018, 2660, 0, 0, 0
95019, 2816, 0, 0, 0
96020, 2816, 0, 0, 0
97021, 2816, 0, 0, 0
98022, 2616, 0, 0, 0
99022, 2816, 0, 0, 0
100023, 2816, 0, 0, 0
101024, 2816, 0, 0, 0
102025, 2816, 0, 0, 0
103025, 2560, 0, 0, 0
104026, 2816, 0, 0, 0
105027, 2816, 0, 0, 0
106028, 2816, 0, 0, 0
107028, 2560, 0, 0, 0
108029, 2816, 0, 0, 0
109030, 2816, 0, 0, 0
110031, 2816, 0, 0, 0
111032, 2596, 0, 0, 0
112032, 2816, 0, 0, 0
113033, 3036, 0, 0, 0
114034, 2568, 0, 0, 0
115035, 2808, 0, 0, 0
116035, 2816, 0, 0, 0
117036, 2652, 0, 0, 0
118037, 2816, 0, 0, 0
119038, 2816, 0, 0, 0
120039, 2816, 0, 0, 0
121039, 2724, 0, 0, 0
122040, 2652, 0, 0, 0
123041, 2816, 0, 0, 0
124042, 2816, 0, 0, 0
125042, 2816, 0, 0, 0
126043, 2816, 0, 0, 0
127044, 2816, 0, 0, 0
128045, 2560, 0, 0, 0
129046, 2816, 0, 0, 0
130046, 2816, 0, 0, 0
131047, 2816, 0, 0, 0
132048, 2816, 0, 0, 0
133049, 2816, 0, 0, 0
134049, 2560, 0, 0, 0
135050, 2816, 0, 0, 0
136051, 2816, 0, 0, 0
137052, 2560, 0, 0, 0
138052, 2816, 0, 0, 0
139053, 3072, 0, 0, 0
140054, 2560, 0, 0, 0
141055, 2816, 0, 0, 0
142055, 2816, 0, 0, 0
143056, 2816, 0, 0, 0
144057, 2560, 0, 0, 0
145058, 2816, 0, 0, 0
146059, 2816, 0, 0, 0
147059, 2816, 0, 0, 0
148060, 2816, 0, 0, 0
149061, 2816, 0, 0, 0
150062, 2772, 0, 0, 0
151062, 2788, 0, 0, 0
152063, 2632, 0, 0, 0
153064, 2816, 0, 0, 0
154064, 2816, 0, 0, 0
155065, 2560, 0, 0, 0
156066, 3072, 0, 0, 0
157067, 2560, 0, 0, 0
158068, 2816, 0, 0, 0
159068, 2816, 0, 0, 0
160069, 2812, 0, 0, 0
161070, 2564, 0, 0, 0
162071, 2880, 0, 0, 0
163071, 2820, 0, 0, 0
164072, 2748, 0, 0, 0
165073, 2880, 0, 0, 0
166074, 2752, 0, 0, 0
167074, 2624, 0, 0, 0
168075, 2816, 0, 0, 0
169076, 2852, 0, 0, 0
170077, 2952, 0, 0, 0
171077, 2668, 0, 0, 0
172078, 2728, 0, 0, 0
173079, 2816, 0, 0, 0
174080, 2816, 0, 0, 0
175081, 2816, 0, 0, 0
176081, 2816, 0, 0, 0
177082, 2816, 0, 0, 0
178083, 2816, 0, 0, 0
179084, 2560, 0, 0, 0
180084, 2816, 0, 0, 0
181085, 2816, 0, 0, 0
182086, 2816, 0, 0, 0
183087, 2816, 0, 0, 0
184088, 2816, 0, 0, 0
185088, 2640, 0, 0, 0
186089, 2992, 0, 0, 0
187090, 2560, 0, 0, 0
188091, 2816, 0, 0, 0
189091, 2816, 0, 0, 0
190092, 2812, 0, 0, 0
191093, 2564, 0, 0, 0
192094, 2816, 0, 0, 0
193094, 3072, 0, 0, 0
194095, 2568, 0, 0, 0
195096, 2808, 0, 0, 0
196097, 2816, 0, 0, 0
197098, 2568, 0, 0, 0
198098, 3064, 0, 0, 0
199099, 2560, 0, 0, 0
200100, 2816, 0, 0, 0
201100, 2816, 0, 0, 0
202101, 2816, 0, 0, 0
203102, 2736, 0, 0, 0
204103, 2776, 0, 0, 0
205103, 2680, 0, 0, 0
206104, 3072, 0, 0, 0
207105, 2560, 0, 0, 0
208106, 2816, 0, 0, 0
209107, 2816, 0, 0, 0
210107, 2640, 0, 0, 0
211108, 2992, 0, 0, 0
212109, 2816, 0, 0, 0
213110, 2816, 0, 0, 0
214110, 2560, 0, 0, 0
215111, 2816, 0, 0, 0
216112, 2816, 0, 0, 0
217113, 2816, 0, 0, 0
218113, 2560, 0, 0, 0
219114, 2816, 0, 0, 0
220115, 2816, 0, 0, 0
221116, 2816, 0, 0, 0
222116, 2564, 0, 0, 0
223117, 2816, 0, 0, 0
224118, 2816, 0, 0, 0
225119, 2812, 0, 0, 0
226120, 2816, 0, 0, 0
227120, 2816, 0, 0, 0
228121, 2816, 0, 0, 0
229122, 2824, 0, 0, 0
230123, 2604, 0, 0, 0
231123, 2816, 0, 0, 0
232124, 2816, 0, 0, 0
233125, 2816, 0, 0, 0
234126, 2560, 0, 0, 0
235126, 2816, 0, 0, 0
236127, 2816, 0, 0, 0
237128, 2816, 0, 0, 0
238129, 2780, 0, 0, 0
239130, 2852, 0, 0, 0
