1000, 315392, 1, 0, 0
2001, 308224, 1, 0, 0
3002, 321536, 1, 0, 0
4003, 303104, 1, 0, 0
5004, 295936, 1, 0, 0
6004, 232448, 1, 0, 0
7005, 284672, 1, 0, 0
8006, 326656, 1, 0, 0
9007, 291840, 1, 0, 0
10008, 281600, 1, 0, 0
11008, 330752, 1, 0, 0
12009, 273408, 1, 0, 0
13010, 282624, 1, 0, 0
14011, 296960, 1, 0, 0
15011, 318464, 1, 0, 0
16012, 275456, 1, 0, 0
17013, 316416, 1, 0, 0
18013, 322560, 1, 0, 0
19014, 323584, 1, 0, 0
20015, 259072, 1, 0, 0
21015, 283648, 1, 0, 0
22016, 332800, 1, 0, 0
23017, 261120, 1, 0, 0
24017, 329728, 1, 0, 0
25018, 318464, 1, 0, 0
26019, 323584, 1, 0, 0
27019, 313344, 1, 0, 0
28020, 254976, 1, 0, 0
29020, 317440, 1, 0, 0
30021, 312320, 1, 0, 0
31021, 270336, 1, 0, 0
32022, 329728, 1, 0, 0
33022, 331776, 1, 0, 0
34023, 320512, 1, 0, 0
35024, 253952, 1, 0, 0
36024, 299008, 1, 0, 0
37025, 319488, 1, 0, 0
38025, 273408, 1, 0, 0
39026, 321536, 1, 0, 0
40026, 314368, 1, 0, 0
41027, 320512, 1, 0, 0
42027, 267264, 1, 0, 0
43028, 307200, 1, 0, 0
44028, 309248, 1, 0, 0
45029, 273408, 1, 0, 0
46029, 305152, 1, 0, 0
47030, 308224, 1, 0, 0
48030, 321536, 1, 0, 0
49031, 307200, 1, 0, 0
50031, 266240, 1, 0, 0
51031, 310272, 1, 0, 0
52032, 264192, 1, 0, 0
53032, 292864, 1, 0, 0
54033, 316416, 1, 0, 0
55033, 309248, 1, 0, 0
56034, 303104, 1, 0, 0
57034, 296960, 1, 0, 0
58034, 257024, 1, 0, 0
59035, 274432, 1, 0, 0
60035, 294912, 1, 0, 0
61036, 303104, 1, 0, 0
62036, 301056, 1, 0, 0
63037, 304128, 1, 0, 0
64037, 262144, 1, 0, 0
65037, 274432, 1, 0, 0
66038, 329728, 1, 0, 0
67038, 304128, 1, 0, 0
68038, 268288, 1, 0, 0
69039, 292864, 1, 0, 0
70038, 307507, 1, 0, 0
71038, 303104, 1, 0, 0
72039, 315392, 1, 0, 0
73038, 259331, 1, 0, 0
74038, 307200, 1, 0, 0
75039, 304128, 1, 0, 0
76038, 265481, 1, 0, 0
77038, 281600, 1, 0, 0
78039, 254976, 1, 0, 0
79039, 318464, 1, 0, 0
80038, 305457, 1, 0, 0
81038, 315392, 1, 0, 0
82039, 308224, 1, 0, 0
83038, 320832, 1, 0, 0
84038, 264192, 1, 0, 0
85039, 308224, 1, 0, 0
86038, 255231, 1, 0, 0
87038, 308224, 1, 0, 0
88039, 295936, 1, 0, 0
89038, 317757, 1, 0, 0
90038, 261120, 1, 0, 0
91039, 301056, 1, 0, 0
92038, 333133, 1, 0, 0
93038, 310272, 1, 0, 0
94039, 312320, 1, 0, 0
95039, 278528, 1, 0, 0
96038, 324932, 1, 0, 0
97038, 275456, 1, 0, 0
98039, 303104, 1, 0, 0
99038, 300332, 1, 0, 0
100038, 314368, 1, 0, 0
101039, 306176, 1, 0, 0
102038, 281881, 1, 0, 0
103038, 318464, 1, 0, 0
104039, 304128, 1, 0, 0
105038, 293157, 1, 0, 0
106038, 283648, 1, 0, 0
107039, 324608, 1, 0, 0
108039, 252928, 1, 0, 0
109038, 302382, 1, 0, 0
110038, 324608, 1, 0, 0
111039, 323584, 1, 0, 0
112038, 313657, 1, 0, 0
113038, 286720, 1, 0, 0
114039, 305152, 1, 0, 0
115038, 293157, 1, 0, 0
116038, 248832, 1, 0, 0
117039, 290816, 1, 0, 0
118038, 323907, 1, 0, 0
119038, 267264, 1, 0, 0
120039, 309248, 1, 0, 0
121038, 318782, 1, 0, 0
122038, 313344, 1, 0, 0
123039, 310272, 1, 0, 0
124039, 301056, 1, 0, 0
125038, 278806, 1, 0, 0
126039, 312320, 1, 0, 0
127039, 270336, 1, 0, 0
128038, 315707, 1, 0, 0
129039, 299008, 1, 0, 0
130039, 258048, 1, 0, 0
131038, 285981, 1, 0, 0
