999, 299307, 1, 0, 0
1999, 297257, 1, 0, 0
2999, 262144, 1, 0, 0
3999, 310582, 1, 0, 0
5000, 312320, 1, 0, 0
5999, 312632, 1, 0, 0
6999, 311607, 1, 0, 0
7999, 327680, 1, 0, 0
8999, 314682, 1, 0, 0
10000, 267264, 1, 0, 0
10999, 256256, 1, 0, 0
12000, 281600, 1, 0, 0
13001, 277504, 1, 0, 0
14001, 272384, 1, 0, 0
15002, 265216, 1, 0, 0
16002, 299008, 1, 0, 0
17002, 311296, 1, 0, 0
18003, 318464, 1, 0, 0
19004, 317440, 1, 0, 0
20004, 232448, 1, 0, 0
21005, 281600, 1, 0, 0
22005, 282624, 1, 0, 0
23006, 300032, 1, 0, 0
24006, 313344, 1, 0, 0
25007, 244736, 1, 0, 0
26007, 290816, 1, 0, 0
27008, 309248, 1, 0, 0
28008, 290816, 1, 0, 0
29009, 303104, 1, 0, 0
30009, 322560, 1, 0, 0
31010, 273408, 1, 0, 0
32010, 312320, 1, 0, 0
33011, 314368, 1, 0, 0
34011, 312320, 1, 0, 0
35012, 260096, 1, 0, 0
36012, 302080, 1, 0, 0
37013, 310272, 1, 0, 0
38013, 334848, 1, 0, 0
39014, 310272, 1, 0, 0
40014, 265216, 1, 0, 0
41015, 317440, 1, 0, 0
42015, 239616, 1, 0, 0
43016, 290816, 1, 0, 0
44016, 267264, 1, 0, 0
45017, 251904, 1, 0, 0
46017, 309248, 1, 0, 0
47018, 310272, 1, 0, 0
48018, 323584, 1, 0, 0
49019, 307200, 1, 0, 0
50019, 302080, 1, 0, 0
51020, 295936, 1, 0, 0
52020, 241664, 1, 0, 0
53021, 248832, 1, 0, 0
54021, 274432, 1, 0, 0
55022, 267264, 1, 0, 0
56022, 266240, 1, 0, 0
57023, 241664, 1, 0, 0
58023, 306176, 1, 0, 0
59024, 303104, 1, 0, 0
60024, 322560, 1, 0, 0
61025, 289792, 1, 0, 0
62025, 284672, 1, 0, 0
63026, 257024, 1, 0, 0
64026, 299008, 1, 0, 0
65027, 307200, 1, 0, 0
66027, 250880, 1, 0, 0
67028, 306176, 1, 0, 0
68028, 316416, 1, 0, 0
69029, 250880, 1, 0, 0
70029, 305152, 1, 0, 0
71030, 289792, 1, 0, 0
72030, 304128, 1, 0, 0
73030, 251904, 1, 0, 0
74031, 309248, 1, 0, 0
75031, 309248, 1, 0, 0
76032, 307200, 1, 0, 0
77032, 314368, 1, 0, 0
78033, 249856, 1, 0, 0
79033, 308224, 1, 0, 0
80034, 305152, 1, 0, 0
81034, 253952, 1, 0, 0
82035, 305152, 1, 0, 0
83035, 320512, 1, 0, 0
84036, 250880, 1, 0, 0
85036, 316416, 1, 0, 0
86037, 290816, 1, 0, 0
87037, 307200, 1, 0, 0
88038, 254976, 1, 0, 0
89038, 294912, 1, 0, 0
90039, 314368, 1, 0, 0
91039, 303104, 1, 0, 0
92040, 309248, 1, 0, 0
93040, 251904, 1, 0, 0
94041, 296960, 1, 0, 0
95041, 306176, 1, 0, 0
96042, 264192, 1, 0, 0
97042, 303104, 1, 0, 0
98043, 303104, 1, 0, 0
99043, 289792, 1, 0, 0
100044, 289792, 1, 0, 0
101044, 312320, 1, 0, 0
102045, 308224, 1, 0, 0
103045, 263168, 1, 0, 0
104046, 313344, 1, 0, 0
105046, 327680, 1, 0, 0
106047, 308224, 1, 0, 0
107047, 305152, 1, 0, 0
108048, 282624, 1, 0, 0
109048, 290816, 1, 0, 0
110049, 315392, 1, 0, 0
111049, 251904, 1, 0, 0
112050, 314368, 1, 0, 0
113050, 309248, 1, 0, 0
114050, 253952, 1, 0, 0
115051, 310272, 1, 0, 0
116051, 312320, 1, 0, 0
117052, 250880, 1, 0, 0
118052, 314368, 1, 0, 0
119053, 314368, 1, 0, 0
120053, 303104, 1, 0, 0
121053, 315392, 1, 0, 0
122054, 242688, 1, 0, 0
123054, 315392, 1, 0, 0
124055, 308224, 1, 0, 0
125055, 311296, 1, 0, 0
126056, 262144, 1, 0, 0
127056, 318464, 1, 0, 0
128057, 316416, 1, 0, 0
129057, 265216, 1, 0, 0
130058, 316416, 1, 0, 0
131058, 313344, 1, 0, 0
132059, 289792, 1, 0, 0
133059, 281600, 1, 0, 0
134060, 324608, 1, 0, 0
135060, 308224, 1, 0, 0
136061, 310272, 1, 0, 0
137061, 252928, 1, 0, 0
138062, 323584, 1, 0, 0
139062, 317440, 1, 0, 0
140063, 309248, 1, 0, 0
141063, 247808, 1, 0, 0
142064, 327680, 1, 0, 0
143064, 248832, 1, 0, 0
144065, 299008, 1, 0, 0
145065, 314368, 1, 0, 0
146065, 314368, 1, 0, 0
147066, 288768, 1, 0, 0
148066, 282624, 1, 0, 0
149067, 327680, 1, 0, 0
150067, 303104, 1, 0, 0
151068, 304128, 1, 0, 0
152068, 265216, 1, 0, 0
153069, 310272, 1, 0, 0
154069, 320512, 1, 0, 0
155070, 314368, 1, 0, 0
156070, 257024, 1, 0, 0
157071, 320512, 1, 0, 0
158071, 253952, 1, 0, 0
159072, 290816, 1, 0, 0
160072, 312320, 1, 0, 0
161073, 309248, 1, 0, 0
162073, 249856, 1, 0, 0
163074, 311296, 1, 0, 0
164074, 313344, 1, 0, 0
165074, 309248, 1, 0, 0
166075, 281600, 1, 0, 0
167075, 286720, 1, 0, 0
168076, 329728, 1, 0, 0
169076, 316416, 1, 0, 0
170077, 272384, 1, 0, 0
171077, 308224, 1, 0, 0
172078, 321536, 1, 0, 0
173078, 307200, 1, 0, 0
174079, 269312, 1, 0, 0
175079, 326656, 1, 0, 0
176080, 319488, 1, 0, 0
177080, 265216, 1, 0, 0
178081, 328704, 1, 0, 0
179081, 308224, 1, 0, 0
180082, 311296, 1, 0, 0
181082, 258048, 1, 0, 0
182083, 310272, 1, 0, 0
183083, 330752, 1, 0, 0
184084, 266240, 1, 0, 0
185084, 316416, 1, 0, 0
186085, 319488, 1, 0, 0
187085, 308224, 1, 0, 0
188086, 277504, 1, 0, 0
189086, 289792, 1, 0, 0
190086, 314368, 1, 0, 0
191087, 320512, 1, 0, 0
192087, 274432, 1, 0, 0
193088, 312320, 1, 0, 0
194088, 321536, 1, 0, 0
195089, 306176, 1, 0, 0
196089, 257024, 1, 0, 0
197090, 320512, 1, 0, 0
198090, 319488, 1, 0, 0
199091, 267264, 1, 0, 0
200091, 311296, 1, 0, 0
201092, 321536, 1, 0, 0
202092, 311296, 1, 0, 0
203093, 265216, 1, 0, 0
204093, 303104, 1, 0, 0
205094, 315392, 1, 0, 0
206094, 276480, 1, 0, 0
207095, 318464, 1, 0, 0
208095, 331776, 1, 0, 0
209096, 299008, 1, 0, 0
210096, 279552, 1, 0, 0
211097, 288768, 1, 0, 0
212097, 321536, 1, 0, 0
213098, 280576, 1, 0, 0
214098, 313344, 1, 0, 0
215098, 311296, 1, 0, 0
216099, 332800, 1, 0, 0
217099, 286720, 1, 0, 0
218100, 253952, 1, 0, 0
219101, 329728, 1, 0, 0
220101, 280576, 1, 0, 0
221102, 306176, 1, 0, 0
222102, 322560, 1, 0, 0
223102, 320512, 1, 0, 0
224103, 328704, 1, 0, 0
225103, 256000, 1, 0, 0
226104, 321536, 1, 0, 0
227104, 307200, 1, 0, 0
228105, 280576, 1, 0, 0
229105, 324608, 1, 0, 0
230106, 324608, 1, 0, 0
231106, 326656, 1, 0, 0
232107, 245760, 1, 0, 0
233107, 299008, 1, 0, 0
234108, 311296, 1, 0, 0
235108, 275456, 1, 0, 0
236109, 318464, 1, 0, 0
237109, 336896, 1, 0, 0
238110, 314368, 1, 0, 0
239110, 285696, 1, 0, 0
240111, 295936, 1, 0, 0
241111, 322560, 1, 0, 0
242112, 301056, 1, 0, 0
243112, 268288, 1, 0, 0
244113, 301056, 1, 0, 0
245113, 302080, 1, 0, 0
246114, 268288, 1, 0, 0
247114, 308224, 1, 0, 0
248115, 310272, 1, 0, 0
249115, 299008, 1, 0, 0
250116, 312320, 1, 0, 0
251116, 260096, 1, 0, 0
252117, 316416, 1, 0, 0
253117, 268288, 1, 0, 0
254118, 308224, 1, 0, 0
255118, 295936, 1, 0, 0
256119, 302080, 1, 0, 0
257119, 288768, 1, 0, 0
258120, 259072, 1, 0, 0
259120, 304128, 1, 0, 0
260121, 320512, 1, 0, 0
261121, 300032, 1, 0, 0
