1000, 5136, 0, 0, 0
2000, 5353, 0, 0, 0
3000, 7439, 0, 0, 0
4001, 5600, 0, 0, 0
5000, 5125, 0, 0, 0
6000, 5313, 0, 0, 0
7000, 5449, 0, 0, 0
8001, 5448, 0, 0, 0
9000, 5829, 0, 0, 0
10000, 5145, 0, 0, 0
11001, 5432, 0, 0, 0
12000, 6130, 0, 0, 0
13000, 5145, 0, 0, 0
14000, 5596, 0, 0, 0
15000, 5669, 0, 0, 0
16000, 5153, 0, 0, 0
17000, 5608, 0, 0, 0
18000, 5637, 0, 0, 0
19000, 5125, 0, 0, 0
20000, 6144, 0, 0, 0
21000, 5125, 0, 0, 0
22001, 5632, 0, 0, 0
23000, 5609, 0, 0, 0
24000, 5665, 0, 0, 0
25000, 5128, 0, 0, 0
26000, 5637, 0, 0, 0
27000, 5568, 0, 0, 0
28000, 5669, 0, 0, 0
29000, 5156, 0, 0, 0
30000, 6054, 0, 0, 0
31000, 5196, 0, 0, 0
32000, 5613, 0, 0, 0
33000, 5592, 0, 0, 0
34000, 5593, 0, 0, 0
35000, 5232, 0, 0, 0
36000, 5537, 0, 0, 0
37000, 5560, 0, 0, 0
38000, 5637, 0, 0, 0
39001, 5632, 0, 0, 0
40000, 5585, 0, 0, 0
41001, 5676, 0, 0, 0
42000, 5137, 0, 0, 0
42999, 5637, 0, 0, 0
44000, 5640, 0, 0, 0
45000, 5612, 0, 0, 0
46000, 5473, 0, 0, 0
47000, 5292, 0, 0, 0
48000, 5632, 0, 0, 0
49000, 5461, 0, 0, 0
50000, 5296, 0, 0, 0
51000, 5637, 0, 0, 0
52000, 5632, 0, 0, 0
53001, 5132, 0, 0, 0
54000, 5629, 0, 0, 0
55000, 5584, 0, 0, 0
56000, 5197, 0, 0, 0
57000, 5608, 0, 0, 0
58000, 5637, 0, 0, 0
59000, 5628, 0, 0, 0
60000, 5312, 0, 0, 0
61000, 5857, 0, 0, 0
62000, 5632, 0, 0, 0
63000, 5173, 0, 0, 0
64000, 5656, 0, 0, 0
65001, 5564, 0, 0, 0
66000, 5605, 0, 0, 0
67000, 5180, 0, 0, 0
68000, 5629, 0, 0, 0
69000, 5640, 0, 0, 0
70001, 5612, 0, 0, 0
71000, 5149, 0, 0, 0
72000, 5632, 0, 0, 0
73000, 5653, 0, 0, 0
74000, 5608, 0, 0, 0
75000, 5641, 0, 0, 0
76000, 5404, 0, 0, 0
77000, 5352, 0, 0, 0
78000, 5637, 0, 0, 0
79000, 5604, 0, 0, 0
80000, 5449, 0, 0, 0
81000, 5808, 0, 0, 0
82000, 5168, 0, 0, 0
83000, 5637, 0, 0, 0
84000, 5592, 0, 0, 0
85000, 5613, 0, 0, 0
86000, 5180, 0, 0, 0
87000, 5633, 0, 0, 0
88000, 5624, 0, 0, 0
89000, 5616, 0, 0, 0
90000, 5157, 0, 0, 0
91000, 5632, 0, 0, 0
92000, 5625, 0, 0, 0
93000, 5620, 0, 0, 0
94000, 5144, 0, 0, 0
95000, 5641, 0, 0, 0
96000, 5504, 0, 0, 0
97000, 5293, 0, 0, 0
98000, 5592, 0, 0, 0
99000, 5608, 0, 0, 0
100000, 5617, 0, 0, 0
101000, 5172, 0, 0, 0
102000, 5613, 0, 0, 0
103000, 5604, 0, 0, 0
104000, 5632, 0, 0, 0
105000, 5133, 0, 0, 0
106000, 5660, 0, 0, 0
