1001, 279272, 1, 0, 0
2002, 285696, 1, 0, 0
3003, 285696, 1, 0, 0
4003, 315392, 1, 0, 0
5004, 257024, 1, 0, 0
6005, 328704, 1, 0, 0
7005, 266240, 1, 0, 0
8006, 320512, 1, 0, 0
9007, 285696, 1, 0, 0
10008, 285696, 1, 0, 0
11008, 274432, 1, 0, 0
12009, 280576, 1, 0, 0
13010, 315392, 1, 0, 0
14010, 309248, 1, 0, 0
15011, 329728, 1, 0, 0
16011, 257024, 1, 0, 0
17012, 281600, 1, 0, 0
18013, 283648, 1, 0, 0
19013, 271360, 1, 0, 0
20014, 300032, 1, 0, 0
21015, 253952, 1, 0, 0
22015, 274432, 1, 0, 0
23016, 299008, 1, 0, 0
24016, 263168, 1, 0, 0
25016, 307507, 1, 0, 0
26016, 319488, 1, 0, 0
27016, 275731, 1, 0, 0
28016, 269312, 1, 0, 0
29016, 284956, 1, 0, 0
30017, 243712, 1, 0, 0
31016, 316732, 1, 0, 0
32017, 312320, 1, 0, 0
33016, 318782, 1, 0, 0
34016, 303407, 1, 0, 0
35016, 319488, 1, 0, 0
36016, 227555, 1, 0, 0
37016, 275456, 1, 0, 0
38016, 306482, 1, 0, 0
39015, 287007, 1, 0, 0
40016, 256000, 1, 0, 0
41016, 311296, 1, 0, 0
42016, 274432, 1, 0, 0
43016, 283931, 1, 0, 0
44016, 275456, 1, 0, 0
45017, 291840, 1, 0, 0
46016, 262406, 1, 0, 0
47016, 313344, 1, 0, 0
48016, 305457, 1, 0, 0
49016, 305152, 1, 0, 0
50016, 318782, 1, 0, 0
51016, 257024, 1, 0, 0
52017, 303104, 1, 0, 0
53016, 296232, 1, 0, 0
54017, 297984, 1, 0, 0
55016, 275731, 1, 0, 0
56016, 297984, 1, 0, 0
57016, 299307, 1, 0, 0
58016, 260096, 1, 0, 0
59016, 290082, 1, 0, 0
60016, 286720, 1, 0, 0
61016, 257281, 1, 0, 0
62016, 309248, 1, 0, 0
63016, 309248, 1, 0, 0
64016, 304432, 1, 0, 0
65016, 309248, 1, 0, 0
66016, 259331, 1, 0, 0
67016, 280576, 1, 0, 0
68016, 299008, 1, 0, 0
69016, 298282, 1, 0, 0
70016, 262144, 1, 0, 0
71016, 294182, 1, 0, 0
72016, 304128, 1, 0, 0
73016, 247808, 1, 0, 0
74016, 303407, 1, 0, 0
75016, 280576, 1, 0, 0
76016, 255231, 1, 0, 0
77016, 304128, 1, 0, 0
78016, 302080, 1, 0, 0
79016, 301357, 1, 0, 0
80016, 297984, 1, 0, 0
81016, 304432, 1, 0, 0
82016, 224256, 1, 0, 0
83017, 291840, 1, 0, 0
84016, 299307, 1, 0, 0
85016, 265216, 1, 0, 0
86016, 303407, 1, 0, 0
87016, 302080, 1, 0, 0
88017, 306176, 1, 0, 0
89016, 272656, 1, 0, 0
90017, 289792, 1, 0, 0
91016, 325957, 1, 0, 0
92016, 241664, 1, 0, 0
93016, 315707, 1, 0, 0
94016, 299008, 1, 0, 0
95017, 309248, 1, 0, 0
96016, 314682, 1, 0, 0
97017, 254976, 1, 0, 0
98016, 292132, 1, 0, 0
99016, 300032, 1, 0, 0
100016, 262406, 1, 0, 0
101016, 294912, 1, 0, 0
102017, 305152, 1, 0, 0
103016, 313657, 1, 0, 0
104016, 246784, 1, 0, 0
105016, 312632, 1, 0, 0
106016, 310272, 1, 0, 0
107016, 255231, 1, 0, 0
108016, 300032, 1, 0, 0
109017, 303104, 1, 0, 0
110016, 314682, 1, 0, 0
111016, 320512, 1, 0, 0
112016, 252156, 1, 0, 0
113016, 312320, 1, 0, 0
114016, 292864, 1, 0, 0
115016, 258306, 1, 0, 0
116016, 295936, 1, 0, 0
117016, 296232, 1, 0, 0
118016, 313344, 1, 0, 0
119016, 257024, 1, 0, 0
120017, 316416, 1, 0, 0
121016, 300332, 1, 0, 0
122016, 251904, 1, 0, 0
123016, 303407, 1, 0, 0
124016, 301056, 1, 0, 0
125016, 301056, 1, 0, 0
126016, 319807, 1, 0, 0
127016, 250880, 1, 0, 0
128016, 315392, 1, 0, 0
129016, 296232, 1, 0, 0
130016, 264192, 1, 0, 0
131016, 302080, 1, 0, 0
132016, 300332, 1, 0, 0
133016, 311296, 1, 0, 0
134016, 257024, 1, 0, 0
135016, 309557, 1, 0, 0
136016, 294912, 1, 0, 0
137017, 241664, 1, 0, 0
138016, 311607, 1, 0, 0
