1000, 636, 0, 0, 0
2000, 644, 0, 0, 0
3000, 732, 0, 0, 0
4000, 548, 0, 0, 0
5000, 760, 0, 0, 0
6000, 588, 0, 0, 0
7000, 696, 0, 0, 0
8000, 652, 0, 0, 0
9000, 736, 0, 0, 0
10000, 620, 0, 0, 0
11000, 556, 0, 0, 0
12000, 724, 0, 0, 0
13000, 680, 0, 0, 0
14000, 644, 0, 0, 0
15000, 620, 0, 0, 0
16000, 656, 0, 0, 0
17000, 644, 0, 0, 0
18000, 636, 0, 0, 0
19000, 648, 0, 0, 0
20000, 636, 0, 0, 0
21000, 636, 0, 0, 0
22000, 644, 0, 0, 0
23000, 648, 0, 0, 0
24000, 724, 0, 0, 0
25000, 544, 0, 0, 0
26000, 640, 0, 0, 0
27000, 608, 0, 0, 0
28000, 556, 0, 0, 0
29000, 724, 0, 0, 0
30000, 672, 0, 0, 0
31000, 644, 0, 0, 0
32000, 648, 0, 0, 0
33000, 660, 0, 0, 0
34000, 608, 0, 0, 0
34999, 644, 0, 0, 0
36000, 648, 0, 0, 0
37000, 648, 0, 0, 0
38000, 748, 0, 0, 0
39000, 644, 0, 0, 0
40000, 656, 0, 0, 0
41000, 748, 0, 0, 0
42000, 648, 0, 0, 0
43000, 740, 0, 0, 0
44000, 952, 0, 0, 0
45000, 868, 0, 0, 0
46001, 740, 0, 0, 0
47000, 660, 0, 0, 0
48000, 648, 0, 0, 0
49000, 660, 0, 0, 0
50000, 740, 0, 0, 0
51000, 648, 0, 0, 0
52000, 636, 0, 0, 0
53001, 656, 0, 0, 0
54000, 624, 0, 0, 0
55000, 776, 0, 0, 0
56000, 668, 0, 0, 0
57000, 728, 0, 0, 0
58000, 524, 0, 0, 0
59000, 748, 0, 0, 0
60000, 660, 0, 0, 0
61000, 804, 0, 0, 0
62000, 612, 0, 0, 0
63000, 680, 0, 0, 0
64000, 704, 0, 0, 0
65000, 644, 0, 0, 0
66000, 644, 0, 0, 0
67000, 652, 0, 0, 0
68000, 712, 0, 0, 0
69000, 680, 0, 0, 0
