1001, 299732, 1, 0, 0
2001, 299008, 1, 0, 0
3002, 264192, 1, 0, 0
4003, 306176, 1, 0, 0
5003, 306176, 1, 0, 0
6004, 309248, 1, 0, 0
7004, 309248, 1, 0, 0
8005, 332800, 1, 0, 0
9006, 278528, 1, 0, 0
10006, 302080, 1, 0, 0
11007, 316416, 1, 0, 0
12007, 267264, 1, 0, 0
13008, 292864, 1, 0, 0
14008, 301056, 1, 0, 0
15008, 272656, 1, 0, 0
16008, 312320, 1, 0, 0
17008, 313657, 1, 0, 0
18009, 315392, 1, 0, 0
19008, 305457, 1, 0, 0
20009, 284672, 1, 0, 0
21008, 305457, 1, 0, 0
22009, 300032, 1, 0, 0
23008, 316732, 1, 0, 0
24008, 267531, 1, 0, 0
25008, 294912, 1, 0, 0
26008, 302382, 1, 0, 0
27008, 262144, 1, 0, 0
28008, 308532, 1, 0, 0
29008, 301056, 1, 0, 0
30008, 275731, 1, 0, 0
31008, 315392, 1, 0, 0
32008, 311607, 1, 0, 0
33008, 304128, 1, 0, 0
34008, 308532, 1, 0, 0
35007, 270606, 1, 0, 0
36007, 309248, 1, 0, 0
37008, 309248, 1, 0, 0
38008, 279552, 1, 0, 0
39008, 302382, 1, 0, 0
40008, 302080, 1, 0, 0
41008, 263168, 1, 0, 0
42008, 297257, 1, 0, 0
43008, 318464, 1, 0, 0
44008, 256256, 1, 0, 0
45008, 315392, 1, 0, 0
46008, 304128, 1, 0, 0
47008, 307507, 1, 0, 0
48008, 303104, 1, 0, 0
49008, 303407, 1, 0, 0
50008, 295936, 1, 0, 0
51008, 307200, 1, 0, 0
52008, 302382, 1, 0, 0
53008, 281600, 1, 0, 0
54008, 291107, 1, 0, 0
55008, 300032, 1, 0, 0
56008, 262144, 1, 0, 0
57008, 315707, 1, 0, 0
58008, 321536, 1, 0, 0
59008, 326982, 1, 0, 0
60008, 263168, 1, 0, 0
61008, 309248, 1, 0, 0
62008, 294182, 1, 0, 0
63008, 295936, 1, 0, 0
64008, 303407, 1, 0, 0
65008, 296960, 1, 0, 0
66008, 274432, 1, 0, 0
67008, 249081, 1, 0, 0
68008, 279552, 1, 0, 0
69008, 269581, 1, 0, 0
70008, 253952, 1, 0, 0
71008, 270336, 1, 0, 0
72008, 304432, 1, 0, 0
73008, 317440, 1, 0, 0
74008, 303407, 1, 0, 0
75008, 310272, 1, 0, 0
76009, 228352, 1, 0, 0
77008, 265481, 1, 0, 0
78008, 283648, 1, 0, 0
79008, 302382, 1, 0, 0
80008, 309248, 1, 0, 0
81008, 243955, 1, 0, 0
82008, 291840, 1, 0, 0
83008, 270336, 1, 0, 0
84008, 306482, 1, 0, 0
85008, 306176, 1, 0, 0
86008, 268556, 1, 0, 0
87008, 288768, 1, 0, 0
88008, 310272, 1, 0, 0
89008, 307507, 1, 0, 0
90008, 315392, 1, 0, 0
91008, 261381, 1, 0, 0
92008, 304128, 1, 0, 0
93008, 299008, 1, 0, 0
94008, 311607, 1, 0, 0
95008, 307200, 1, 0, 0
96008, 249081, 1, 0, 0
97008, 312320, 1, 0, 0
98009, 263168, 1, 0, 0
99008, 308532, 1, 0, 0
100008, 310272, 1, 0, 0
101008, 263431, 1, 0, 0
102008, 326656, 1, 0, 0
103009, 297984, 1, 0, 0
104008, 325957, 1, 0, 0
105008, 315392, 1, 0, 0
106008, 263431, 1, 0, 0
107008, 295936, 1, 0, 0
108009, 305152, 1, 0, 0
109008, 312632, 1, 0, 0
110008, 308224, 1, 0, 0
111008, 267531, 1, 0, 0
112008, 253952, 1, 0, 0
113008, 314368, 1, 0, 0
114008, 309557, 1, 0, 0
115008, 307200, 1, 0, 0
116008, 261381, 1, 0, 0
117008, 295936, 1, 0, 0
118009, 304128, 1, 0, 0
119008, 315707, 1, 0, 0
120008, 319488, 1, 0, 0
121008, 259331, 1, 0, 0
122008, 292864, 1, 0, 0
123009, 314368, 1, 0, 0
124008, 306482, 1, 0, 0
125008, 315392, 1, 0, 0
126008, 267531, 1, 0, 0
127008, 258048, 1, 0, 0
128008, 315392, 1, 0, 0
129008, 307507, 1, 0, 0
130008, 297984, 1, 0, 0
131008, 246006, 1, 0, 0
132008, 306176, 1, 0, 0
133008, 303104, 1, 0, 0
134008, 320832, 1, 0, 0
135008, 310272, 1, 0, 0
136008, 257281, 1, 0, 0
137008, 302080, 1, 0, 0
138008, 312320, 1, 0, 0
139008, 306482, 1, 0, 0
140008, 321536, 1, 0, 0
141008, 256256, 1, 0, 0
142008, 267264, 1, 0, 0
143008, 314368, 1, 0, 0
144008, 311607, 1, 0, 0
145008, 303104, 1, 0, 0
146008, 254206, 1, 0, 0
147008, 295936, 1, 0, 0
148008, 309248, 1, 0, 0
149008, 323907, 1, 0, 0
150008, 318464, 1, 0, 0
151008, 275731, 1, 0, 0
152008, 292864, 1, 0, 0
153008, 308224, 1, 0, 0
154008, 324932, 1, 0, 0
155008, 270336, 1, 0, 0
156008, 294182, 1, 0, 0
157008, 263168, 1, 0, 0
158008, 286720, 1, 0, 0
159008, 300332, 1, 0, 0
160008, 263168, 1, 0, 0
161008, 262406, 1, 0, 0
162008, 310272, 1, 0, 0
163008, 305152, 1, 0, 0
164008, 317757, 1, 0, 0
165008, 297984, 1, 0, 0
166008, 244980, 1, 0, 0
167008, 260096, 1, 0, 0
168008, 276480, 1, 0, 0
169008, 301357, 1, 0, 0
170008, 300032, 1, 0, 0
171008, 255231, 1, 0, 0
172008, 315392, 1, 0, 0
173008, 251904, 1, 0, 0
174008, 278806, 1, 0, 0
175008, 287744, 1, 0, 0
176008, 275731, 1, 0, 0
177008, 260096, 1, 0, 0
178008, 308224, 1, 0, 0
179008, 304432, 1, 0, 0
180008, 316416, 1, 0, 0
181009, 301056, 1, 0, 0
182008, 235755, 1, 0, 0
183008, 303104, 1, 0, 0
184008, 303407, 1, 0, 0
185008, 305152, 1, 0, 0
186008, 259331, 1, 0, 0
187008, 312320, 1, 0, 0
188008, 273408, 1, 0, 0
189008, 302382, 1, 0, 0
190008, 297984, 1, 0, 0
191008, 312632, 1, 0, 0
192008, 251904, 1, 0, 0
193008, 297984, 1, 0, 0
194008, 313657, 1, 0, 0
195008, 308224, 1, 0, 0
196008, 310582, 1, 0, 0
197008, 257024, 1, 0, 0
198008, 296960, 1, 0, 0
199008, 311607, 1, 0, 0
200008, 309248, 1, 0, 0
201008, 258306, 1, 0, 0
202008, 318464, 1, 0, 0
203008, 280576, 1, 0, 0
204008, 278806, 1, 0, 0
205008, 308224, 1, 0, 0
206008, 296232, 1, 0, 0
207008, 243712, 1, 0, 0
208008, 310272, 1, 0, 0
209008, 306482, 1, 0, 0
210008, 305152, 1, 0, 0
211009, 310272, 1, 0, 0
212008, 264456, 1, 0, 0
213008, 291840, 1, 0, 0
214008, 306482, 1, 0, 0
215008, 305152, 1, 0, 0
216008, 254976, 1, 0, 0
217008, 318782, 1, 0, 0
218008, 258048, 1, 0, 0
219008, 304432, 1, 0, 0
220008, 307200, 1, 0, 0
221008, 313344, 1, 0, 0
222008, 250106, 1, 0, 0
223008, 312320, 1, 0, 0
224008, 315707, 1, 0, 0
225008, 319488, 1, 0, 0
226008, 307200, 1, 0, 0
227008, 263431, 1, 0, 0
228008, 315392, 1, 0, 0
229008, 309557, 1, 0, 0
230008, 307200, 1, 0, 0
231008, 257024, 1, 0, 0
232008, 323907, 1, 0, 0
233008, 254976, 1, 0, 0
234008, 308532, 1, 0, 0
235008, 309248, 1, 0, 0
236008, 306176, 1, 0, 0
237008, 262406, 1, 0, 0
238008, 307200, 1, 0, 0
239008, 301357, 1, 0, 0
240008, 316416, 1, 0, 0
241008, 308224, 1, 0, 0
242008, 269581, 1, 0, 0
243008, 316416, 1, 0, 0
244008, 308532, 1, 0, 0
245008, 311296, 1, 0, 0
246008, 251904, 1, 0, 0
247008, 318782, 1, 0, 0
248008, 253952, 1, 0, 0
249008, 307507, 1, 0, 0
250008, 324608, 1, 0, 0
251008, 319488, 1, 0, 0
252008, 268556, 1, 0, 0
253008, 323584, 1, 0, 0
254008, 308224, 1, 0, 0
255008, 303407, 1, 0, 0
256008, 272384, 1, 0, 0
257009, 328704, 1, 0, 0
258008, 316732, 1, 0, 0
259008, 305152, 1, 0, 0
260009, 253952, 1, 0, 0
261008, 309557, 1, 0, 0
262008, 320512, 1, 0, 0
263009, 252928, 1, 0, 0
264008, 318782, 1, 0, 0
265008, 314368, 1, 0, 0
266008, 308532, 1, 0, 0
267008, 265216, 1, 0, 0
268008, 315392, 1, 0, 0
269008, 307507, 1, 0, 0
270008, 265216, 1, 0, 0
271008, 291840, 1, 0, 0
272008, 288032, 1, 0, 0
273008, 309248, 1, 0, 0
274008, 261120, 1, 0, 0
275008, 307507, 1, 0, 0
276008, 325632, 1, 0, 0
277008, 315392, 1, 0, 0
278008, 296232, 1, 0, 0
279008, 270336, 1, 0, 0
280009, 291840, 1, 0, 0
281008, 300332, 1, 0, 0
282008, 279552, 1, 0, 0
283008, 295207, 1, 0, 0
284008, 315392, 1, 0, 0
285008, 258048, 1, 0, 0
286008, 303407, 1, 0, 0
287008, 306176, 1, 0, 0
288009, 337920, 1, 0, 0
289008, 304432, 1, 0, 0
290008, 261120, 1, 0, 0
291008, 316732, 1, 0, 0
292008, 314368, 1, 0, 0
293008, 306176, 1, 0, 0
294008, 258306, 1, 0, 0
295008, 303104, 1, 0, 0
296008, 275456, 1, 0, 0
297008, 289057, 1, 0, 0
298008, 326656, 1, 0, 0
299008, 317757, 1, 0, 0
300008, 264192, 1, 0, 0
301008, 321536, 1, 0, 0
302008, 312632, 1, 0, 0
303008, 314368, 1, 0, 0
304008, 270606, 1, 0, 0
305008, 319488, 1, 0, 0
306008, 327680, 1, 0, 0
307008, 318782, 1, 0, 0
