1000, 198656, 1, 0, 0
2001, 145408, 1, 0, 0
3002, 156672, 1, 0, 0
4003, 148480, 1, 0, 0
5003, 155648, 1, 0, 0
6004, 158720, 1, 0, 0
7005, 156672, 1, 0, 0
8006, 155648, 1, 0, 0
9006, 177152, 1, 0, 0
10007, 154624, 1, 0, 0
11008, 118784, 1, 0, 0
12008, 154624, 1, 0, 0
13008, 156828, 1, 0, 0
14008, 209920, 1, 0, 0
15008, 186554, 1, 0, 0
16009, 138240, 1, 0, 0
17008, 156828, 1, 0, 0
18008, 142478, 1, 0, 0
19009, 159744, 1, 0, 0
20008, 158878, 1, 0, 0
21008, 156828, 1, 0, 0
22008, 132096, 1, 0, 0
23008, 136328, 1, 0, 0
24009, 150528, 1, 0, 0
25008, 137353, 1, 0, 0
26008, 156828, 1, 0, 0
27009, 151552, 1, 0, 0
28008, 153753, 1, 0, 0
29008, 142478, 1, 0, 0
30008, 153600, 1, 0, 0
31008, 159903, 1, 0, 0
32009, 162816, 1, 0, 0
33008, 175279, 1, 0, 0
34008, 136328, 1, 0, 0
35009, 172032, 1, 0, 0
36008, 146578, 1, 0, 0
37009, 156672, 1, 0, 0
38008, 159903, 1, 0, 0
39008, 190654, 1, 0, 0
40009, 202752, 1, 0, 0
41008, 177329, 1, 0, 0
42008, 191679, 1, 0, 0
43009, 153600, 1, 0, 0
44008, 160928, 1, 0, 0
45008, 193729, 1, 0, 0
46009, 165888, 1, 0, 0
47008, 149653, 1, 0, 0
48009, 209920, 1, 0, 0
49008, 138378, 1, 0, 0
50008, 156828, 1, 0, 0
51009, 150528, 1, 0, 0
52008, 138378, 1, 0, 0
53008, 147603, 1, 0, 0
54009, 134144, 1, 0, 0
55008, 150678, 1, 0, 0
56008, 150678, 1, 0, 0
57009, 150528, 1, 0, 0
58008, 152728, 1, 0, 0
59009, 156672, 1, 0, 0
60008, 153753, 1, 0, 0
61008, 157853, 1, 0, 0
62009, 153600, 1, 0, 0
63008, 159903, 1, 0, 0
64008, 156828, 1, 0, 0
65008, 160768, 1, 0, 0
66008, 157853, 1, 0, 0
67009, 141312, 1, 0, 0
68008, 157853, 1, 0, 0
69008, 192704, 1, 0, 0
70009, 169984, 1, 0, 0
71008, 172204, 1, 0, 0
72008, 142478, 1, 0, 0
73009, 154624, 1, 0, 0
74008, 156828, 1, 0, 0
75008, 151703, 1, 0, 0
76008, 151552, 1, 0, 0
77008, 153753, 1, 0, 0
78009, 153600, 1, 0, 0
79008, 154778, 1, 0, 0
80008, 148628, 1, 0, 0
81008, 148480, 1, 0, 0
82008, 140428, 1, 0, 0
83009, 153600, 1, 0, 0
84008, 154778, 1, 0, 0
85008, 131203, 1, 0, 0
86009, 153600, 1, 0, 0
87008, 156828, 1, 0, 0
88008, 154778, 1, 0, 0
89008, 152576, 1, 0, 0
90008, 152728, 1, 0, 0
91009, 146432, 1, 0, 0
92008, 149653, 1, 0, 0
93008, 150678, 1, 0, 0
94009, 146432, 1, 0, 0
95008, 188604, 1, 0, 0
96008, 148628, 1, 0, 0
97008, 149504, 1, 0, 0
98008, 158878, 1, 0, 0
99009, 147456, 1, 0, 0
100008, 151703, 1, 0, 0
101008, 186554, 1, 0, 0
102009, 155648, 1, 0, 0
103008, 148628, 1, 0, 0
104008, 157853, 1, 0, 0
105008, 155648, 1, 0, 0
106008, 183479, 1, 0, 0
107009, 166912, 1, 0, 0
108008, 156828, 1, 0, 0
109008, 151703, 1, 0, 0
110008, 153600, 1, 0, 0
111008, 157853, 1, 0, 0
112009, 150528, 1, 0, 0
113008, 153753, 1, 0, 0
114008, 154778, 1, 0, 0
115009, 161792, 1, 0, 0
116008, 150678, 1, 0, 0
117008, 161953, 1, 0, 0
118008, 157696, 1, 0, 0
119008, 157853, 1, 0, 0
120009, 153600, 1, 0, 0
121008, 157853, 1, 0, 0
122008, 157853, 1, 0, 0
123008, 157696, 1, 0, 0
124008, 154778, 1, 0, 0
125009, 155648, 1, 0, 0
126008, 160928, 1, 0, 0
127008, 145553, 1, 0, 0
128009, 158720, 1, 0, 0
129008, 186554, 1, 0, 0
130008, 172204, 1, 0, 0
131008, 163840, 1, 0, 0
132008, 157853, 1, 0, 0
133009, 160768, 1, 0, 0
134008, 160928, 1, 0, 0
135008, 161953, 1, 0, 0
136009, 156672, 1, 0, 0
137008, 143503, 1, 0, 0
138008, 161953, 1, 0, 0
139009, 189440, 1, 0, 0
140008, 244980, 1, 0, 0
141009, 214016, 1, 0, 0
142008, 126078, 1, 0, 0
143008, 168104, 1, 0, 0
144009, 142336, 1, 0, 0
145008, 145553, 1, 0, 0
146008, 169129, 1, 0, 0
147008, 137216, 1, 0, 0
148008, 197829, 1, 0, 0
149009, 145408, 1, 0, 0
150008, 169129, 1, 0, 0
151008, 159903, 1, 0, 0
152009, 157696, 1, 0, 0
153008, 168104, 1, 0, 0
154008, 165029, 1, 0, 0
155008, 172032, 1, 0, 0
156008, 168104, 1, 0, 0
157009, 167936, 1, 0, 0
158008, 164004, 1, 0, 0
159008, 167079, 1, 0, 0
160009, 163840, 1, 0, 0
161008, 165029, 1, 0, 0
162008, 170154, 1, 0, 0
163008, 162816, 1, 0, 0
164008, 165029, 1, 0, 0
165009, 160768, 1, 0, 0
166008, 159903, 1, 0, 0
167008, 167079, 1, 0, 0
168009, 158720, 1, 0, 0
169008, 161953, 1, 0, 0
170008, 158878, 1, 0, 0
171009, 162816, 1, 0, 0
172008, 156828, 1, 0, 0
173008, 161953, 1, 0, 0
174008, 158720, 1, 0, 0
175008, 152728, 1, 0, 0
176009, 155648, 1, 0, 0
177008, 154778, 1, 0, 0
178008, 146578, 1, 0, 0
179008, 150528, 1, 0, 0
180008, 149653, 1, 0, 0
181009, 146432, 1, 0, 0
182008, 145553, 1, 0, 0
183008, 137353, 1, 0, 0
184008, 115712, 1, 0, 0
185008, 115827, 1, 0, 0
186009, 119808, 1, 0, 0
187008, 95327, 1, 0, 0
188009, 97280, 1, 0, 0
