1000, 3000, 0, 0, 0
2000, 2550, 0, 0, 0
3000, 2944, 0, 0, 0
4000, 2882, 0, 0, 0
5000, 4136, 0, 0, 0
6000, 3527, 0, 0, 0
7001, 3348, 0, 0, 0
8000, 2274, 0, 0, 0
9001, 2852, 0, 0, 0
10000, 2906, 0, 0, 0
10999, 2838, 0, 0, 0
12000, 2804, 0, 0, 0
13000, 2352, 0, 0, 0
14000, 2810, 0, 0, 0
15000, 2824, 0, 0, 0
16000, 2298, 0, 0, 0
17000, 2884, 0, 0, 0
18000, 2896, 0, 0, 0
19000, 2614, 0, 0, 0
20000, 2396, 0, 0, 0
21000, 2838, 0, 0, 0
22000, 2512, 0, 0, 0
23001, 2824, 0, 0, 0
24000, 2694, 0, 0, 0
25000, 2492, 0, 0, 0
26000, 2866, 0, 0, 0
27000, 2432, 0, 0, 0
28000, 2914, 0, 0, 0
29000, 2748, 0, 0, 0
30000, 2568, 0, 0, 0
31000, 2950, 0, 0, 0
32000, 3076, 0, 0, 0
33000, 4084, 0, 0, 0
34000, 2476, 0, 0, 0
35000, 2522, 0, 0, 0
36000, 2860, 0, 0, 0
37001, 2948, 0, 0, 0
38000, 2606, 0, 0, 0
39000, 4068, 0, 0, 0
40000, 2902, 0, 0, 0
41000, 2828, 0, 0, 0
42000, 2862, 0, 0, 0
43000, 2344, 0, 0, 0
44000, 2838, 0, 0, 0
45000, 2860, 0, 0, 0
46000, 3184, 0, 0, 0
47000, 3115, 0, 0, 0
48000, 2568, 0, 0, 0
49000, 2850, 0, 0, 0
50000, 2880, 0, 0, 0
51000, 2634, 0, 0, 0
52000, 2472, 0, 0, 0
53000, 2858, 0, 0, 0
54000, 2840, 0, 0, 0
55000, 2764, 0, 0, 0
56000, 2782, 0, 0, 0
57000, 2892, 0, 0, 0
58000, 2806, 0, 0, 0
59000, 2700, 0, 0, 0
60000, 2776, 0, 0, 0
61000, 2462, 0, 0, 0
62000, 2760, 0, 0, 0
63000, 2850, 0, 0, 0
64000, 2744, 0, 0, 0
65001, 2788, 0, 0, 0
66000, 2514, 0, 0, 0
67000, 2748, 0, 0, 0
68000, 2714, 0, 0, 0
69000, 2764, 0, 0, 0
70000, 2686, 0, 0, 0
71000, 2692, 0, 0, 0
72001, 2780, 0, 0, 0
73000, 2698, 0, 0, 0
74000, 2704, 0, 0, 0
75000, 2386, 0, 0, 0
75999, 2690, 0, 0, 0
76999, 2376, 0, 0, 0
78000, 2724, 0, 0, 0
79000, 2608, 0, 0, 0
80000, 2336, 0, 0, 0
81000, 2694, 0, 0, 0
82000, 2680, 0, 0, 0
83000, 2640, 0, 0, 0
84000, 2702, 0, 0, 0
85000, 2584, 0, 0, 0
86000, 2656, 0, 0, 0
87000, 2452, 0, 0, 0
88000, 2634, 0, 0, 0
89000, 2652, 0, 0, 0
90000, 2628, 0, 0, 0
91000, 2654, 0, 0, 0
92000, 2636, 0, 0, 0
93001, 2680, 0, 0, 0
94000, 2686, 0, 0, 0
95000, 2684, 0, 0, 0
96000, 2704, 0, 0, 0
97000, 2394, 0, 0, 0
98000, 2696, 0, 0, 0
99000, 2692, 0, 0, 0
100000, 2590, 0, 0, 0
101000, 2592, 0, 0, 0
102000, 2628, 0, 0, 0
103000, 2650, 0, 0, 0
104000, 2736, 0, 0, 0
105000, 2680, 0, 0, 0
106000, 2638, 0, 0, 0
107000, 2672, 0, 0, 0
108000, 2856, 0, 0, 0
109000, 2678, 0, 0, 0
110000, 2892, 0, 0, 0
111000, 2728, 0, 0, 0
112000, 2798, 0, 0, 0
113000, 2332, 0, 0, 0
114000, 3096, 0, 0, 0
115000, 3487, 0, 0, 0
116000, 3216, 0, 0, 0
117001, 2880, 0, 0, 0
118000, 3455, 0, 0, 0
119000, 2852, 0, 0, 0
120001, 2900, 0, 0, 0
121000, 2338, 0, 0, 0
121999, 3379, 0, 0, 0
122999, 2788, 0, 0, 0
123999, 2332, 0, 0, 0
125000, 2864, 0, 0, 0
126000, 2588, 0, 0, 0
127000, 2772, 0, 0, 0
128000, 2900, 0, 0, 0
129000, 2678, 0, 0, 0
130000, 2708, 0, 0, 0
131000, 2680, 0, 0, 0
132000, 2728, 0, 0, 0
133001, 2764, 0, 0, 0
134000, 2766, 0, 0, 0
135000, 2748, 0, 0, 0
136000, 2856, 0, 0, 0
137000, 2768, 0, 0, 0
138000, 2842, 0, 0, 0
139000, 2812, 0, 0, 0
140000, 2808, 0, 0, 0
141000, 2804, 0, 0, 0
142001, 2824, 0, 0, 0
143000, 2778, 0, 0, 0
144000, 2828, 0, 0, 0
145000, 2420, 0, 0, 0
146000, 2860, 0, 0, 0
147000, 2866, 0, 0, 0
148000, 2896, 0, 0, 0
149000, 2864, 0, 0, 0
150000, 2832, 0, 0, 0
151000, 2874, 0, 0, 0
152000, 2872, 0, 0, 0
153000, 2304, 0, 0, 0
154000, 2892, 0, 0, 0
155000, 2282, 0, 0, 0
156000, 3200, 0, 0, 0
157000, 3364, 0, 0, 0
158000, 2724, 0, 0, 0
159001, 2188, 0, 0, 0
160000, 2922, 0, 0, 0
161000, 2888, 0, 0, 0
162000, 2892, 0, 0, 0
163000, 2604, 0, 0, 0
164000, 2866, 0, 0, 0
165000, 2380, 0, 0, 0
166000, 2868, 0, 0, 0
167000, 2784, 0, 0, 0
168000, 2862, 0, 0, 0
169000, 2820, 0, 0, 0
170000, 2904, 0, 0, 0
171000, 2848, 0, 0, 0
172001, 2888, 0, 0, 0
173000, 2906, 0, 0, 0
174000, 2832, 0, 0, 0
175000, 2764, 0, 0, 0
176000, 2700, 0, 0, 0
177000, 2734, 0, 0, 0
178000, 2760, 0, 0, 0
179000, 2616, 0, 0, 0
180000, 2632, 0, 0, 0
181000, 2662, 0, 0, 0
182000, 2652, 0, 0, 0
183000, 2676, 0, 0, 0
184000, 2620, 0, 0, 0
185001, 2588, 0, 0, 0
186000, 2570, 0, 0, 0
187000, 2408, 0, 0, 0
188000, 2420, 0, 0, 0
189000, 2220, 0, 0, 0
190000, 1849, 0, 0, 0
191000, 1868, 0, 0, 0
192000, 1492, 0, 0, 0
193000, 1556, 0, 0, 0
194000, 1376, 0, 0, 0
195000, 1333, 0, 0, 0
196000, 1432, 0, 0, 0
197000, 1540, 0, 0, 0
198000, 1208, 0, 0, 0
199001, 1336, 0, 0, 0
200000, 1425, 0, 0, 0
201000, 1296, 0, 0, 0
202000, 1240, 0, 0, 0
203000, 1316, 0, 0, 0
204000, 1421, 0, 0, 0
205000, 1132, 0, 0, 0
206000, 1268, 0, 0, 0
207000, 1328, 0, 0, 0
208000, 1416, 0, 0, 0
209000, 1125, 0, 0, 0
210000, 1304, 0, 0, 0
211000, 1364, 0, 0, 0
212000, 1156, 0, 0, 0
213000, 1188, 0, 0, 0
214000, 1329, 0, 0, 0
215000, 1412, 0, 0, 0
216000, 1436, 0, 0, 0
217000, 1220, 0, 0, 0
218001, 1240, 0, 0, 0
219000, 1201, 0, 0, 0
220000, 1128, 0, 0, 0
221000, 1248, 0, 0, 0
222000, 1352, 0, 0, 0
223000, 1441, 0, 0, 0
224000, 1172, 0, 0, 0
