1001, 299732, 1, 0, 0
2001, 299008, 1, 0, 0
3002, 273408, 1, 0, 0
4003, 310272, 1, 0, 0
5004, 314368, 1, 0, 0
6005, 308224, 1, 0, 0
7005, 309248, 1, 0, 0
8006, 316416, 1, 0, 0
9007, 281600, 1, 0, 0
10007, 294912, 1, 0, 0
11008, 305152, 1, 0, 0
12008, 284956, 1, 0, 0
13007, 302382, 1, 0, 0
14008, 306176, 1, 0, 0
15008, 274706, 1, 0, 0
16007, 313657, 1, 0, 0
17008, 300032, 1, 0, 0
18008, 311607, 1, 0, 0
19007, 298282, 1, 0, 0
20008, 283648, 1, 0, 0
21008, 257281, 1, 0, 0
22008, 273408, 1, 0, 0
23008, 296232, 1, 0, 0
24007, 254206, 1, 0, 0
25008, 293888, 1, 0, 0
26007, 265481, 1, 0, 0
27008, 246784, 1, 0, 0
28007, 287007, 1, 0, 0
29008, 278528, 1, 0, 0
30007, 248056, 1, 0, 0
31008, 305152, 1, 0, 0
32007, 294182, 1, 0, 0
33008, 306176, 1, 0, 0
34008, 318782, 1, 0, 0
35008, 290816, 1, 0, 0
36008, 285981, 1, 0, 0
37008, 234496, 1, 0, 0
38008, 258306, 1, 0, 0
39008, 302080, 1, 0, 0
40008, 290082, 1, 0, 0
41008, 317440, 1, 0, 0
42008, 248056, 1, 0, 0
43007, 301357, 1, 0, 0
44007, 316416, 1, 0, 0
45008, 318464, 1, 0, 0
46007, 304432, 1, 0, 0
47008, 250880, 1, 0, 0
48008, 307200, 1, 0, 0
49007, 306482, 1, 0, 0
50008, 314368, 1, 0, 0
51007, 304432, 1, 0, 0
52008, 256000, 1, 0, 0
53008, 248832, 1, 0, 0
54008, 299307, 1, 0, 0
55008, 296960, 1, 0, 0
56007, 301357, 1, 0, 0
57008, 273408, 1, 0, 0
58007, 278806, 1, 0, 0
59008, 296960, 1, 0, 0
60008, 305152, 1, 0, 0
61007, 314682, 1, 0, 0
62008, 248832, 1, 0, 0
63007, 277781, 1, 0, 0
64008, 299008, 1, 0, 0
65008, 307200, 1, 0, 0
66008, 280856, 1, 0, 0
67008, 262144, 1, 0, 0
68007, 307507, 1, 0, 0
69008, 252928, 1, 0, 0
70008, 294912, 1, 0, 0
71008, 282906, 1, 0, 0
72008, 278528, 1, 0, 0
73007, 250106, 1, 0, 0
74008, 295936, 1, 0, 0
75007, 318782, 1, 0, 0
76008, 302080, 1, 0, 0
77008, 282624, 1, 0, 0
78007, 272656, 1, 0, 0
79008, 275456, 1, 0, 0
80007, 302382, 1, 0, 0
81008, 266240, 1, 0, 0
82008, 315392, 1, 0, 0
83008, 318782, 1, 0, 0
84008, 308224, 1, 0, 0
85007, 267531, 1, 0, 0
86008, 307200, 1, 0, 0
87007, 311607, 1, 0, 0
88008, 253952, 1, 0, 0
89008, 304128, 1, 0, 0
90007, 303407, 1, 0, 0
91008, 307200, 1, 0, 0
92007, 261381, 1, 0, 0
93008, 303104, 1, 0, 0
94008, 295936, 1, 0, 0
95007, 321857, 1, 0, 0
96008, 296960, 1, 0, 0
97007, 260356, 1, 0, 0
98008, 290816, 1, 0, 0
99008, 262144, 1, 0, 0
100007, 292132, 1, 0, 0
101008, 287744, 1, 0, 0
102007, 291107, 1, 0, 0
103008, 241664, 1, 0, 0
104008, 312320, 1, 0, 0
105007, 298282, 1, 0, 0
106008, 318464, 1, 0, 0
107007, 306482, 1, 0, 0
108008, 239616, 1, 0, 0
109008, 289792, 1, 0, 0
110007, 301357, 1, 0, 0
111008, 287744, 1, 0, 0
112007, 299307, 1, 0, 0
113008, 260096, 1, 0, 0
114007, 309557, 1, 0, 0
115008, 246784, 1, 0, 0
116008, 281600, 1, 0, 0
117007, 258306, 1, 0, 0
118008, 231424, 1, 0, 0
119007, 310582, 1, 0, 0
120008, 304128, 1, 0, 0
121008, 312320, 1, 0, 0
122008, 311607, 1, 0, 0
123008, 282624, 1, 0, 0
124007, 252156, 1, 0, 0
125008, 314368, 1, 0, 0
126007, 317757, 1, 0, 0
127008, 280576, 1, 0, 0
128008, 288768, 1, 0, 0
129007, 307507, 1, 0, 0
130008, 248832, 1, 0, 0
131007, 291107, 1, 0, 0
132008, 304128, 1, 0, 0
133008, 304128, 1, 0, 0
134008, 258306, 1, 0, 0
135008, 310272, 1, 0, 0
136007, 314682, 1, 0, 0
137008, 317440, 1, 0, 0
138008, 313344, 1, 0, 0
139008, 265481, 1, 0, 0
140008, 275456, 1, 0, 0
141007, 291107, 1, 0, 0
142008, 262144, 1, 0, 0
143008, 294912, 1, 0, 0
144008, 285981, 1, 0, 0
145008, 265216, 1, 0, 0
146007, 289057, 1, 0, 0
147008, 295936, 1, 0, 0
148007, 311607, 1, 0, 0
149008, 245760, 1, 0, 0
150008, 303104, 1, 0, 0
151007, 308532, 1, 0, 0
152008, 317440, 1, 0, 0
153007, 315707, 1, 0, 0
154008, 265216, 1, 0, 0
155008, 296960, 1, 0, 0
156008, 314682, 1, 0, 0
157008, 268288, 1, 0, 0
158007, 307507, 1, 0, 0
159008, 311296, 1, 0, 0
160008, 312320, 1, 0, 0
161008, 266506, 1, 0, 0
162008, 315392, 1, 0, 0
163007, 296232, 1, 0, 0
164008, 250880, 1, 0, 0
165007, 303407, 1, 0, 0
166008, 320512, 1, 0, 0
167008, 300032, 1, 0, 0
168007, 318782, 1, 0, 0
169008, 265216, 1, 0, 0
170007, 302382, 1, 0, 0
171008, 313344, 1, 0, 0
172008, 272384, 1, 0, 0
173008, 303407, 1, 0, 0
174008, 321536, 1, 0, 0
175007, 300332, 1, 0, 0
176008, 256000, 1, 0, 0
177008, 316416, 1, 0, 0
178008, 312632, 1, 0, 0
179008, 266240, 1, 0, 0
180007, 315707, 1, 0, 0
181008, 296960, 1, 0, 0
182007, 309557, 1, 0, 0
183008, 274432, 1, 0, 0
184008, 296960, 1, 0, 0
185007, 311607, 1, 0, 0
186008, 304128, 1, 0, 0
187007, 296232, 1, 0, 0
188008, 270336, 1, 0, 0
189008, 306176, 1, 0, 0
190007, 306482, 1, 0, 0
191008, 282624, 1, 0, 0
192007, 292132, 1, 0, 0
193008, 314368, 1, 0, 0
194008, 258048, 1, 0, 0
195007, 304432, 1, 0, 0
196008, 309248, 1, 0, 0
197007, 310582, 1, 0, 0
198008, 312320, 1, 0, 0
199008, 276480, 1, 0, 0
200008, 304432, 1, 0, 0
201008, 300032, 1, 0, 0
202007, 265481, 1, 0, 0
203008, 278528, 1, 0, 0
204008, 296960, 1, 0, 0
205008, 248056, 1, 0, 0
206008, 313344, 1, 0, 0
207007, 307507, 1, 0, 0
208008, 318464, 1, 0, 0
209007, 260356, 1, 0, 0
210008, 322560, 1, 0, 0
211008, 307200, 1, 0, 0
212007, 314682, 1, 0, 0
213008, 314368, 1, 0, 0
214007, 267531, 1, 0, 0
215008, 296960, 1, 0, 0
216008, 305152, 1, 0, 0
217008, 274706, 1, 0, 0
218008, 287744, 1, 0, 0
219007, 274706, 1, 0, 0
220008, 284672, 1, 0, 0
221008, 314368, 1, 0, 0
222008, 317757, 1, 0, 0
223008, 306176, 1, 0, 0
224007, 304432, 1, 0, 0
225008, 256000, 1, 0, 0
226008, 282624, 1, 0, 0
227008, 284956, 1, 0, 0
228008, 302080, 1, 0, 0
229007, 271631, 1, 0, 0
230008, 286720, 1, 0, 0
231008, 302080, 1, 0, 0
232008, 253181, 1, 0, 0
233008, 291840, 1, 0, 0
234007, 290082, 1, 0, 0
235008, 264192, 1, 0, 0
236008, 300032, 1, 0, 0
237008, 307507, 1, 0, 0
238008, 312320, 1, 0, 0
239007, 308532, 1, 0, 0
240008, 247808, 1, 0, 0
241008, 313344, 1, 0, 0
242008, 318782, 1, 0, 0
243008, 304128, 1, 0, 0
244007, 261381, 1, 0, 0
245008, 300032, 1, 0, 0
246007, 298282, 1, 0, 0
247008, 270336, 1, 0, 0
248008, 310272, 1, 0, 0
249008, 302382, 1, 0, 0
250008, 273408, 1, 0, 0
251007, 298282, 1, 0, 0
252008, 304128, 1, 0, 0
253007, 324932, 1, 0, 0
254008, 305152, 1, 0, 0
255008, 285696, 1, 0, 0
256007, 310582, 1, 0, 0
257008, 313344, 1, 0, 0
258008, 265216, 1, 0, 0
259008, 297257, 1, 0, 0
260008, 304128, 1, 0, 0
261007, 275731, 1, 0, 0
262008, 280576, 1, 0, 0
263007, 296232, 1, 0, 0
264008, 310272, 1, 0, 0
265008, 270336, 1, 0, 0
266007, 324932, 1, 0, 0
267008, 328704, 1, 0, 0
268007, 305457, 1, 0, 0
269008, 307200, 1, 0, 0
270008, 269312, 1, 0, 0
271008, 314682, 1, 0, 0
272008, 249856, 1, 0, 0
273007, 299307, 1, 0, 0
274008, 311296, 1, 0, 0
275008, 313344, 1, 0, 0
276008, 312632, 1, 0, 0
277008, 272384, 1, 0, 0
278007, 317757, 1, 0, 0
279008, 316416, 1, 0, 0
280008, 295936, 1, 0, 0
281008, 256256, 1, 0, 0
282008, 318464, 1, 0, 0
283007, 265481, 1, 0, 0
284008, 310272, 1, 0, 0
285007, 314682, 1, 0, 0
286008, 313344, 1, 0, 0
287008, 315392, 1, 0, 0
288007, 265481, 1, 0, 0
289008, 301056, 1, 0, 0
290007, 318782, 1, 0, 0
291008, 299008, 1, 0, 0
292008, 268288, 1, 0, 0
293008, 316732, 1, 0, 0
294008, 307200, 1, 0, 0
295007, 306482, 1, 0, 0
296008, 260096, 1, 0, 0
297007, 318782, 1, 0, 0
298008, 254976, 1, 0, 0
299008, 313344, 1, 0, 0
300007, 307507, 1, 0, 0
301008, 306176, 1, 0, 0
302007, 268556, 1, 0, 0
303008, 306176, 1, 0, 0
304008, 299008, 1, 0, 0
305007, 318782, 1, 0, 0
306008, 301056, 1, 0, 0
307007, 273681, 1, 0, 0
