1000, 6656, 0, 0, 0
2000, 5345, 0, 0, 0
3000, 5365, 0, 0, 0
4000, 6260, 0, 0, 0
5000, 5929, 0, 0, 0
6000, 5881, 0, 0, 0
7001, 5628, 0, 0, 0
8000, 6270, 0, 0, 0
9000, 5625, 0, 0, 0
10000, 5725, 0, 0, 0
11000, 5620, 0, 0, 0
12000, 5945, 0, 0, 0
13000, 5833, 0, 0, 0
14000, 5940, 0, 0, 0
15000, 6198, 0, 0, 0
16000, 6320, 0, 0, 0
17000, 5213, 0, 0, 0
18000, 5437, 0, 0, 0
19000, 5964, 0, 0, 0
20000, 5617, 0, 0, 0
21000, 6138, 0, 0, 0
21999, 5841, 0, 0, 0
23000, 5788, 0, 0, 0
24000, 6356, 0, 0, 0
25000, 5241, 0, 0, 0
26000, 5840, 0, 0, 0
27000, 6326, 0, 0, 0
28000, 5348, 0, 0, 0
29000, 5613, 0, 0, 0
30000, 6288, 0, 0, 0
31000, 5837, 0, 0, 0
32001, 5680, 0, 0, 0
33000, 5561, 0, 0, 0
34000, 5689, 0, 0, 0
35000, 6264, 0, 0, 0
36000, 5569, 0, 0, 0
37000, 5568, 0, 0, 0
38000, 6006, 0, 0, 0
38999, 6062, 0, 0, 0
40000, 5740, 0, 0, 0
41000, 5876, 0, 0, 0
42000, 5568, 0, 0, 0
43000, 6394, 0, 0, 0
44000, 5304, 0, 0, 0
45000, 5752, 0, 0, 0
46000, 5857, 0, 0, 0
47000, 6084, 0, 0, 0
48000, 5893, 0, 0, 0
49000, 5252, 0, 0, 0
50000, 5941, 0, 0, 0
51000, 6240, 0, 0, 0
52001, 5636, 0, 0, 0
53000, 5913, 0, 0, 0
54000, 6008, 0, 0, 0
55000, 6054, 0, 0, 0
56000, 5232, 0, 0, 0
57000, 5509, 0, 0, 0
58000, 6312, 0, 0, 0
59000, 5821, 0, 0, 0
60000, 5604, 0, 0, 0
61000, 6398, 0, 0, 0
62000, 5688, 0, 0, 0
63000, 5864, 0, 0, 0
64000, 5497, 0, 0, 0
65000, 5812, 0, 0, 0
66000, 5833, 0, 0, 0
67000, 5940, 0, 0, 0
68000, 5840, 0, 0, 0
69000, 5565, 0, 0, 0
70000, 6180, 0, 0, 0
71000, 5337, 0, 0, 0
72000, 5356, 0, 0, 0
73000, 5776, 0, 0, 0
74000, 6814, 0, 0, 0
75000, 5292, 0, 0, 0
76000, 6282, 0, 0, 0
77000, 5652, 0, 0, 0
78000, 5852, 0, 0, 0
79000, 5257, 0, 0, 0
80000, 5432, 0, 0, 0
81000, 6154, 0, 0, 0
82000, 6260, 0, 0, 0
83000, 6292, 0, 0, 0
84000, 5273, 0, 0, 0
85000, 6308, 0, 0, 0
86000, 5373, 0, 0, 0
87000, 5356, 0, 0, 0
88001, 6136, 0, 0, 0
89000, 6354, 0, 0, 0
90000, 5356, 0, 0, 0
91000, 6258, 0, 0, 0
92000, 5836, 0, 0, 0
93000, 5917, 0, 0, 0
94000, 5220, 0, 0, 0
95001, 5792, 0, 0, 0
96000, 6430, 0, 0, 0
97000, 5580, 0, 0, 0
98000, 5797, 0, 0, 0
99000, 5688, 0, 0, 0
100000, 6158, 0, 0, 0
101000, 5528, 0, 0, 0
102001, 5248, 0, 0, 0
103000, 6162, 0, 0, 0
104000, 6020, 0, 0, 0
105000, 6186, 0, 0, 0
106000, 5888, 0, 0, 0
107000, 5841, 0, 0, 0
108000, 5656, 0, 0, 0
109000, 5380, 0, 0, 0
110000, 5697, 0, 0, 0
111000, 6284, 0, 0, 0
112000, 5985, 0, 0, 0
113000, 6208, 0, 0, 0
114000, 5268, 0, 0, 0
115000, 6274, 0, 0, 0
116000, 5228, 0, 0, 0
