999, 1792612, 0, 0, 0
1999, 1786376, 0, 0, 0
2999, 1787400, 0, 0, 0
3999, 1790326, 0, 0, 0
4999, 1790748, 0, 0, 0
5999, 1790200, 0, 0, 0
6999, 1791984, 0, 0, 0
7999, 1790874, 0, 0, 0
8999, 1787968, 0, 0, 0
9999, 1790428, 0, 0, 0
10999, 1792540, 0, 0, 0
11999, 1787423, 0, 0, 0
12999, 1783900, 0, 0, 0
13999, 1786544, 0, 0, 0
14999, 1788168, 0, 0, 0
15999, 1788352, 0, 0, 0
16999, 1789404, 0, 0, 0
17999, 1792004, 0, 0, 0
18999, 1786792, 0, 0, 0
19999, 1789425, 0, 0, 0
20999, 1788164, 0, 0, 0
21999, 1783024, 0, 0, 0
22999, 1784984, 0, 0, 0
23999, 1785817, 0, 0, 0
24999, 1786928, 0, 0, 0
25999, 1790532, 0, 0, 0
26999, 1789164, 0, 0, 0
27999, 1789721, 0, 0, 0
28999, 1768872, 0, 0, 0
29999, 1791008, 0, 0, 0
31000, 1788016, 0, 0, 0
31999, 1791035, 0, 0, 0
32999, 1787724, 0, 0, 0
33999, 1789272, 0, 0, 0
34999, 1788036, 0, 0, 0
35999, 1789173, 0, 0, 0
36999, 1789420, 0, 0, 0
37999, 1787104, 0, 0, 0
38999, 1786452, 0, 0, 0
39999, 1790894, 0, 0, 0
40999, 1790896, 0, 0, 0
41999, 1787476, 0, 0, 0
43000, 1789860, 0, 0, 0
43999, 1788892, 0, 0, 0
44999, 1787492, 0, 0, 0
45999, 1789916, 0, 0, 0
46999, 1787208, 0, 0, 0
47999, 1787679, 0, 0, 0
48999, 1786436, 0, 0, 0
49999, 1783804, 0, 0, 0
51000, 1784716, 0, 0, 0
51999, 1787051, 0, 0, 0
52999, 1785844, 0, 0, 0
53999, 1790240, 0, 0, 0
55000, 1791584, 0, 0, 0
55999, 1788560, 0, 0, 0
56999, 1789016, 0, 0, 0
57999, 1784056, 0, 0, 0
58999, 1768256, 0, 0, 0
59999, 1787511, 0, 0, 0
60999, 1791384, 0, 0, 0
61999, 1790332, 0, 0, 0
63000, 1783524, 0, 0, 0
63999, 1791331, 0, 0, 0
64999, 1789000, 0, 0, 0
