999, 1285, 0, 0, 0
1999, 1297, 0, 0, 0
2999, 1281, 0, 0, 0
3999, 1281, 0, 0, 0
4999, 1520, 0, 0, 0
5999, 1301, 0, 0, 0
6999, 1533, 0, 0, 0
7999, 1277, 0, 0, 0
9000, 1288, 0, 0, 0
9999, 1529, 0, 0, 0
10999, 1141, 0, 0, 0
12000, 1168, 0, 0, 0
12999, 1529, 0, 0, 0
13999, 1289, 0, 0, 0
14999, 1280, 0, 0, 0
15999, 1313, 0, 0, 0
16999, 1505, 0, 0, 0
18000, 1280, 0, 0, 0
18999, 1289, 0, 0, 0
19999, 1529, 0, 0, 0
20999, 1281, 0, 0, 0
22000, 1516, 0, 0, 0
23000, 1044, 0, 0, 0
24000, 1521, 0, 0, 0
25000, 1069, 0, 0, 0
25999, 1497, 0, 0, 0
26999, 1037, 0, 0, 0
27999, 1392, 0, 0, 0
28999, 1169, 0, 0, 0
29999, 1517, 0, 0, 0
30999, 1300, 0, 0, 0
31999, 1301, 0, 0, 0
33000, 1508, 0, 0, 0
33999, 1289, 0, 0, 0
34999, 1305, 0, 0, 0
36000, 1372, 0, 0, 0
36999, 1417, 0, 0, 0
37999, 1181, 0, 0, 0
38999, 1384, 0, 0, 0
39999, 1329, 0, 0, 0
40999, 1485, 0, 0, 0
41999, 1284, 0, 0, 0
42999, 1461, 0, 0, 0
43999, 1352, 0, 0, 0
44999, 1241, 0, 0, 0
45999, 1324, 0, 0, 0
46999, 1281, 0, 0, 0
47999, 1280, 0, 0, 0
48999, 1437, 0, 0, 0
50000, 1640, 0, 0, 0
51000, 1444, 0, 0, 0
52000, 1193, 0, 0, 0
52999, 1201, 0, 0, 0
53999, 1789, 0, 0, 0
54999, 1284, 0, 0, 0
55999, 1281, 0, 0, 0
56999, 1320, 0, 0, 0
58000, 1280, 0, 0, 0
58999, 1241, 0, 0, 0
59999, 1320, 0, 0, 0
60999, 1489, 0, 0, 0
61999, 1088, 0, 0, 0
62999, 1393, 0, 0, 0
63999, 1364, 0, 0, 0
65000, 1284, 0, 0, 0
65999, 1273, 0, 0, 0
66999, 1144, 0, 0, 0
67999, 1173, 0, 0, 0
68999, 1328, 0, 0, 0
69999, 1477, 0, 0, 0
70999, 1276, 0, 0, 0
71999, 1293, 0, 0, 0
72999, 1280, 0, 0, 0
73999, 1281, 0, 0, 0
74999, 1332, 0, 0, 0
75999, 1317, 0, 0, 0
76999, 1296, 0, 0, 0
77999, 1229, 0, 0, 0
78999, 1476, 0, 0, 0
79999, 1289, 0, 0, 0
81000, 1280, 0, 0, 0
81999, 1381, 0, 0, 0
83000, 1428, 0, 0, 0
84000, 1284, 0, 0, 0
85000, 1284, 0, 0, 0
86000, 1337, 0, 0, 0
86999, 1477, 0, 0, 0
88000, 1284, 0, 0, 0
88999, 1405, 0, 0, 0
89999, 1472, 0, 0, 0
90999, 1749, 0, 0, 0
91999, 1264, 0, 0, 0
93000, 1616, 0, 0, 0
93999, 1713, 0, 0, 0
94999, 1192, 0, 0, 0
95999, 1625, 0, 0, 0
96999, 2052, 0, 0, 0
98000, 1776, 0, 0, 0
98999, 1345, 0, 0, 0
99999, 1464, 0, 0, 0
100999, 1261, 0, 0, 0
101999, 1320, 0, 0, 0
102999, 1420, 0, 0, 0
103999, 1393, 0, 0, 0
104999, 1308, 0, 0, 0
106000, 1440, 0, 0, 0
106999, 1353, 0, 0, 0
107999, 1396, 0, 0, 0
108999, 1421, 0, 0, 0
109999, 1332, 0, 0, 0
111000, 1484, 0, 0, 0
111999, 1313, 0, 0, 0
112999, 1484, 0, 0, 0
113999, 1241, 0, 0, 0
114999, 1256, 0, 0, 0
116000, 1292, 0, 0, 0
116999, 1333, 0, 0, 0
117999, 1368, 0, 0, 0
118999, 1469, 0, 0, 0
119999, 1440, 0, 0, 0
121000, 1384, 0, 0, 0
121999, 1509, 0, 0, 0
122999, 1328, 0, 0, 0
123999, 1489, 0, 0, 0
124999, 1384, 0, 0, 0
125999, 1452, 0, 0, 0
126999, 1441, 0, 0, 0
127999, 1392, 0, 0, 0
129000, 1392, 0, 0, 0
129999, 1425, 0, 0, 0
130999, 1500, 0, 0, 0
131999, 1381, 0, 0, 0
132999, 1456, 0, 0, 0
134000, 1416, 0, 0, 0
134999, 1401, 0, 0, 0
135999, 1440, 0, 0, 0
136999, 1385, 0, 0, 0
137999, 1484, 0, 0, 0
139000, 1344, 0, 0, 0
139999, 1497, 0, 0, 0
140999, 1324, 0, 0, 0
141999, 1509, 0, 0, 0
142999, 1356, 0, 0, 0
144000, 1476, 0, 0, 0
144999, 1481, 0, 0, 0
145999, 1020, 0, 0, 0
146999, 1609, 0, 0, 0
147999, 1200, 0, 0, 0
149000, 1592, 0, 0, 0
150000, 1480, 0, 0, 0
151000, 1152, 0, 0, 0
152000, 1289, 0, 0, 0
152999, 1493, 0, 0, 0
153999, 1344, 0, 0, 0
154999, 1444, 0, 0, 0
155999, 1325, 0, 0, 0
156999, 1488, 0, 0, 0
157999, 1300, 0, 0, 0
159000, 1504, 0, 0, 0
159999, 1321, 0, 0, 0
160999, 1512, 0, 0, 0
161999, 1472, 0, 0, 0
163000, 1384, 0, 0, 0
163999, 1497, 0, 0, 0
164999, 1396, 0, 0, 0
166000, 1444, 0, 0, 0
166999, 1509, 0, 0, 0
167999, 1368, 0, 0, 0
168999, 1464, 0, 0, 0
170000, 1460, 0, 0, 0
170999, 1377, 0, 0, 0
171999, 1500, 0, 0, 0
173000, 1404, 0, 0, 0
173999, 1445, 0, 0, 0
174999, 1504, 0, 0, 0
175999, 1368, 0, 0, 0
177000, 1456, 0, 0, 0
177999, 1369, 0, 0, 0
178999, 1452, 0, 0, 0
180000, 1364, 0, 0, 0
180999, 1441, 0, 0, 0
181999, 1108, 0, 0, 0
182999, 1224, 0, 0, 0
184000, 1304, 0, 0, 0
184999, 1173, 0, 0, 0
185999, 1268, 0, 0, 0
186999, 1144, 0, 0, 0
188000, 1232, 0, 0, 0
188999, 1081, 0, 0, 0
189999, 1476, 0, 0, 0
190999, 1212, 0, 0, 0
191999, 1137, 0, 0, 0
192999, 1340, 0, 0, 0
193999, 1436, 0, 0, 0
195000, 1300, 0, 0, 0
195999, 1309, 0, 0, 0
196999, 1428, 0, 0, 0
197999, 1340, 0, 0, 0
199000, 1316, 0, 0, 0
199999, 1301, 0, 0, 0
200999, 1344, 0, 0, 0
202000, 1208, 0, 0, 0
202999, 1249, 0, 0, 0
203999, 1032, 0, 0, 0
204999, 996, 0, 0, 0
206000, 812, 0, 0, 0
206999, 984, 0, 0, 0
207999, 728, 0, 0, 0
208999, 804, 0, 0, 0
210000, 772, 0, 0, 0
210999, 776, 0, 0, 0
211999, 732, 0, 0, 0
212999, 688, 0, 0, 0
214000, 832, 0, 0, 0
214999, 572, 0, 0, 0
215999, 728, 0, 0, 0
216999, 620, 0, 0, 0
218000, 772, 0, 0, 0
218999, 848, 0, 0, 0
219999, 624, 0, 0, 0
221000, 744, 0, 0, 0
221999, 720, 0, 0, 0
222999, 584, 0, 0, 0
