999, 294182, 1, 0, 0
1999, 301056, 1, 0, 0
2999, 262144, 1, 0, 0
3999, 316732, 1, 0, 0
4999, 312632, 1, 0, 0
5999, 311607, 1, 0, 0
6999, 307507, 1, 0, 0
7999, 322882, 1, 0, 0
9000, 267264, 1, 0, 0
10001, 313344, 1, 0, 0
11001, 250880, 1, 0, 0
12002, 313344, 1, 0, 0
13003, 327680, 1, 0, 0
14004, 328704, 1, 0, 0
15005, 234496, 1, 0, 0
16006, 316416, 1, 0, 0
17007, 317440, 1, 0, 0
18007, 301056, 1, 0, 0
19008, 320512, 1, 0, 0
20009, 278528, 1, 0, 0
21010, 320512, 1, 0, 0
22011, 318464, 1, 0, 0
23012, 271360, 1, 0, 0
24013, 314368, 1, 0, 0
25014, 312320, 1, 0, 0
26015, 317440, 1, 0, 0
27016, 260096, 1, 0, 0
28017, 337920, 1, 0, 0
29017, 315392, 1, 0, 0
30018, 275456, 1, 0, 0
31019, 305152, 1, 0, 0
32020, 312320, 1, 0, 0
33021, 300032, 1, 0, 0
34022, 280576, 1, 0, 0
35023, 327680, 1, 0, 0
36024, 323584, 1, 0, 0
37025, 312320, 1, 0, 0
38026, 294912, 1, 0, 0
39027, 297984, 1, 0, 0
40027, 289792, 1, 0, 0
41028, 282624, 1, 0, 0
42029, 266240, 1, 0, 0
43030, 307200, 1, 0, 0
44031, 258048, 1, 0, 0
45032, 307200, 1, 0, 0
46033, 311296, 1, 0, 0
47034, 319488, 1, 0, 0
48035, 316416, 1, 0, 0
49036, 320512, 1, 0, 0
50037, 242688, 1, 0, 0
51037, 286720, 1, 0, 0
52038, 273408, 1, 0, 0
53039, 283648, 1, 0, 0
54040, 309248, 1, 0, 0
55041, 317440, 1, 0, 0
56042, 262144, 1, 0, 0
57043, 311296, 1, 0, 0
58044, 293888, 1, 0, 0
59045, 259072, 1, 0, 0
60046, 321536, 1, 0, 0
61047, 329728, 1, 0, 0
62047, 305152, 1, 0, 0
63048, 320512, 1, 0, 0
64049, 289792, 1, 0, 0
65050, 268288, 1, 0, 0
66051, 287744, 1, 0, 0
67052, 307200, 1, 0, 0
68053, 268288, 1, 0, 0
69054, 320512, 1, 0, 0
70055, 296960, 1, 0, 0
71056, 264192, 1, 0, 0
72057, 315392, 1, 0, 0
73058, 281600, 1, 0, 0
74058, 263168, 1, 0, 0
75059, 319488, 1, 0, 0
76060, 332800, 1, 0, 0
77061, 316416, 1, 0, 0
78062, 320512, 1, 0, 0
79063, 283648, 1, 0, 0
80064, 274432, 1, 0, 0
81065, 302080, 1, 0, 0
82066, 305152, 1, 0, 0
83067, 269312, 1, 0, 0
84068, 322560, 1, 0, 0
85068, 268288, 1, 0, 0
86069, 293888, 1, 0, 0
87070, 304128, 1, 0, 0
88071, 281600, 1, 0, 0
