1001, 283364, 1, 0, 0
2002, 302080, 1, 0, 0
3003, 281600, 1, 0, 0
4003, 308224, 1, 0, 0
5004, 308224, 1, 0, 0
6005, 309248, 1, 0, 0
7006, 305152, 1, 0, 0
8006, 309248, 1, 0, 0
9006, 269581, 1, 0, 0
10006, 305457, 1, 0, 0
11006, 272384, 1, 0, 0
12006, 305457, 1, 0, 0
13005, 292132, 1, 0, 0
14006, 286720, 1, 0, 0
15006, 272656, 1, 0, 0
16005, 320832, 1, 0, 0
17006, 324608, 1, 0, 0
18007, 322560, 1, 0, 0
19006, 306482, 1, 0, 0
20006, 298282, 1, 0, 0
21005, 233705, 1, 0, 0
22006, 287744, 1, 0, 0
23005, 279831, 1, 0, 0
24006, 320512, 1, 0, 0
25006, 315707, 1, 0, 0
26006, 314368, 1, 0, 0
27006, 282906, 1, 0, 0
28006, 292864, 1, 0, 0
29006, 310582, 1, 0, 0
30006, 270336, 1, 0, 0
31006, 320832, 1, 0, 0
32005, 319807, 1, 0, 0
33006, 323584, 1, 0, 0
34005, 321857, 1, 0, 0
35006, 249856, 1, 0, 0
36006, 302080, 1, 0, 0
37007, 330752, 1, 0, 0
38006, 271631, 1, 0, 0
39006, 324932, 1, 0, 0
40006, 326656, 1, 0, 0
41006, 280856, 1, 0, 0
42006, 304128, 1, 0, 0
43006, 296232, 1, 0, 0
44006, 305152, 1, 0, 0
45005, 289057, 1, 0, 0
46006, 322560, 1, 0, 0
47005, 313657, 1, 0, 0
48006, 316416, 1, 0, 0
49006, 273408, 1, 0, 0
50006, 312632, 1, 0, 0
51006, 312320, 1, 0, 0
52005, 313657, 1, 0, 0
53006, 245760, 1, 0, 0
54005, 292132, 1, 0, 0
55006, 300032, 1, 0, 0
56006, 305152, 1, 0, 0
57006, 316732, 1, 0, 0
58006, 267264, 1, 0, 0
59005, 224480, 1, 0, 0
60006, 283648, 1, 0, 0
61006, 289792, 1, 0, 0
62006, 275731, 1, 0, 0
63006, 245760, 1, 0, 0
64006, 318782, 1, 0, 0
65006, 309248, 1, 0, 0
66006, 319488, 1, 0, 0
67007, 288768, 1, 0, 0
68007, 281600, 1, 0, 0
69006, 285981, 1, 0, 0
70006, 299307, 1, 0, 0
71006, 300032, 1, 0, 0
72005, 307507, 1, 0, 0
73006, 258048, 1, 0, 0
74006, 237568, 1, 0, 0
75006, 284672, 1, 0, 0
76006, 279831, 1, 0, 0
77006, 288768, 1, 0, 0
78006, 244736, 1, 0, 0
79006, 323907, 1, 0, 0
80006, 307200, 1, 0, 0
81006, 312320, 1, 0, 0
82005, 310582, 1, 0, 0
83006, 310272, 1, 0, 0
84006, 246784, 1, 0, 0
85005, 277781, 1, 0, 0
86006, 301056, 1, 0, 0
87006, 302080, 1, 0, 0
88005, 263431, 1, 0, 0
89006, 302080, 1, 0, 0
90006, 256000, 1, 0, 0
91005, 292132, 1, 0, 0
92006, 259072, 1, 0, 0
93006, 273408, 1, 0, 0
94006, 268288, 1, 0, 0
95006, 294182, 1, 0, 0
96006, 300032, 1, 0, 0
97005, 311607, 1, 0, 0
98006, 299008, 1, 0, 0
99006, 271360, 1, 0, 0
100005, 243955, 1, 0, 0
101006, 314368, 1, 0, 0
102006, 310272, 1, 0, 0
103005, 252156, 1, 0, 0
104006, 315392, 1, 0, 0
105006, 317440, 1, 0, 0
106006, 281600, 1, 0, 0
107005, 303407, 1, 0, 0
108006, 303104, 1, 0, 0
109006, 310272, 1, 0, 0
110005, 266506, 1, 0, 0
111006, 296960, 1, 0, 0
112006, 324608, 1, 0, 0
113005, 323907, 1, 0, 0
114006, 264192, 1, 0, 0
115006, 327680, 1, 0, 0
116005, 299307, 1, 0, 0
117006, 275456, 1, 0, 0
118006, 283648, 1, 0, 0
119006, 308224, 1, 0, 0
120006, 258306, 1, 0, 0
121006, 326656, 1, 0, 0
122006, 310272, 1, 0, 0
123005, 326982, 1, 0, 0
124006, 316416, 1, 0, 0
125006, 259072, 1, 0, 0
126005, 302382, 1, 0, 0
127006, 306176, 1, 0, 0
128006, 274432, 1, 0, 0
129005, 307507, 1, 0, 0
130006, 305152, 1, 0, 0
131006, 277504, 1, 0, 0
132006, 304128, 1, 0, 0
133006, 311607, 1, 0, 0
134006, 303104, 1, 0, 0
135006, 318464, 1, 0, 0
136005, 300332, 1, 0, 0
137006, 245760, 1, 0, 0
138006, 305152, 1, 0, 0
139005, 317757, 1, 0, 0
140006, 265216, 1, 0, 0
141006, 307200, 1, 0, 0
142005, 313657, 1, 0, 0
143006, 284672, 1, 0, 0
144006, 286720, 1, 0, 0
145005, 295207, 1, 0, 0
146006, 266240, 1, 0, 0
147006, 309248, 1, 0, 0
148006, 306176, 1, 0, 0
149006, 302382, 1, 0, 0
150006, 313344, 1, 0, 0
151006, 259072, 1, 0, 0
152006, 299307, 1, 0, 0
153006, 314368, 1, 0, 0
154006, 309248, 1, 0, 0
155005, 270606, 1, 0, 0
156006, 306176, 1, 0, 0
157006, 308224, 1, 0, 0
158005, 305457, 1, 0, 0
159006, 277504, 1, 0, 0
160006, 322560, 1, 0, 0
161005, 295207, 1, 0, 0
162006, 260096, 1, 0, 0
163006, 330752, 1, 0, 0
164005, 306482, 1, 0, 0
165006, 265216, 1, 0, 0
166006, 326656, 1, 0, 0
167006, 299008, 1, 0, 0
168006, 306482, 1, 0, 0
169006, 327680, 1, 0, 0
170006, 266240, 1, 0, 0
171006, 324932, 1, 0, 0
172006, 332800, 1, 0, 0
173006, 254976, 1, 0, 0
174005, 304432, 1, 0, 0
175006, 313344, 1, 0, 0
176006, 307200, 1, 0, 0
177005, 260356, 1, 0, 0
178006, 320512, 1, 0, 0
179006, 314368, 1, 0, 0
180005, 253181, 1, 0, 0
181006, 321536, 1, 0, 0
182006, 301056, 1, 0, 0
183005, 298282, 1, 0, 0
184006, 313344, 1, 0, 0
185006, 283648, 1, 0, 0
186005, 307507, 1, 0, 0
187006, 256000, 1, 0, 0
188006, 315392, 1, 0, 0
189006, 307200, 1, 0, 0
190006, 306482, 1, 0, 0
191006, 308224, 1, 0, 0
192006, 254976, 1, 0, 0
193006, 322882, 1, 0, 0
194006, 304128, 1, 0, 0
195006, 258048, 1, 0, 0
196005, 318782, 1, 0, 0
197006, 302080, 1, 0, 0
198006, 309248, 1, 0, 0
199005, 266506, 1, 0, 0
200006, 320512, 1, 0, 0
201006, 309248, 1, 0, 0
202006, 256000, 1, 0, 0
203006, 325957, 1, 0, 0
204006, 306176, 1, 0, 0
205006, 294912, 1, 0, 0
206006, 310582, 1, 0, 0
207006, 268288, 1, 0, 0
208006, 315392, 1, 0, 0
209006, 309557, 1, 0, 0
210006, 269312, 1, 0, 0
211006, 309248, 1, 0, 0
212005, 302382, 1, 0, 0
213006, 314368, 1, 0, 0
214006, 259072, 1, 0, 0
215005, 322882, 1, 0, 0
216006, 318464, 1, 0, 0
217006, 263168, 1, 0, 0
218006, 329728, 1, 0, 0
219006, 301357, 1, 0, 0
220006, 304128, 1, 0, 0
221006, 274432, 1, 0, 0
222005, 311607, 1, 0, 0
223006, 317440, 1, 0, 0
224006, 312320, 1, 0, 0
225005, 270606, 1, 0, 0
226006, 308224, 1, 0, 0
227006, 305152, 1, 0, 0
228005, 264456, 1, 0, 0
229006, 295936, 1, 0, 0
230006, 316416, 1, 0, 0
231005, 320832, 1, 0, 0
232006, 263168, 1, 0, 0
233006, 334848, 1, 0, 0
234005, 299307, 1, 0, 0
235006, 303104, 1, 0, 0
236006, 279552, 1, 0, 0
237006, 301056, 1, 0, 0
238006, 303407, 1, 0, 0
239006, 269312, 1, 0, 0
240006, 314368, 1, 0, 0
241005, 310582, 1, 0, 0
242006, 309248, 1, 0, 0
243006, 257024, 1, 0, 0
244005, 284956, 1, 0, 0
245006, 309248, 1, 0, 0
246006, 306176, 1, 0, 0
247005, 264456, 1, 0, 0
248006, 309248, 1, 0, 0
249006, 308224, 1, 0, 0
250005, 265481, 1, 0, 0
251006, 299008, 1, 0, 0
252006, 312320, 1, 0, 0
253006, 309248, 1, 0, 0
254006, 272656, 1, 0, 0
255006, 323584, 1, 0, 0
256006, 306176, 1, 0, 0
257006, 322882, 1, 0, 0
258006, 254976, 1, 0, 0
259006, 305152, 1, 0, 0
260006, 301357, 1, 0, 0
261006, 319488, 1, 0, 0
262006, 264192, 1, 0, 0
263005, 320832, 1, 0, 0
264006, 314368, 1, 0, 0
265006, 273408, 1, 0, 0
266005, 317757, 1, 0, 0
267006, 328704, 1, 0, 0
268006, 301056, 1, 0, 0
269005, 302382, 1, 0, 0
270006, 280576, 1, 0, 0
271006, 310272, 1, 0, 0
272005, 272656, 1, 0, 0
273006, 312320, 1, 0, 0
274006, 314368, 1, 0, 0
275006, 310272, 1, 0, 0
276006, 308532, 1, 0, 0
277006, 266240, 1, 0, 0
278006, 329728, 1, 0, 0
279005, 268556, 1, 0, 0
280006, 313344, 1, 0, 0
281006, 323584, 1, 0, 0
282005, 312632, 1, 0, 0
283006, 276480, 1, 0, 0
284006, 296960, 1, 0, 0
285005, 318782, 1, 0, 0
286006, 307200, 1, 0, 0
287006, 284672, 1, 0, 0
288005, 314682, 1, 0, 0
289006, 309248, 1, 0, 0
290006, 293888, 1, 0, 0
291006, 285696, 1, 0, 0
292006, 304432, 1, 0, 0
293006, 304128, 1, 0, 0
294006, 316416, 1, 0, 0
295005, 314682, 1, 0, 0
296006, 250880, 1, 0, 0
297006, 301056, 1, 0, 0
298005, 295207, 1, 0, 0
299006, 256000, 1, 0, 0
300006, 285696, 1, 0, 0
301005, 240880, 1, 0, 0
302006, 312320, 1, 0, 0
303006, 305152, 1, 0, 0
304005, 320832, 1, 0, 0
305006, 323584, 1, 0, 0
306006, 257024, 1, 0, 0
307006, 308224, 1, 0, 0
308006, 302382, 1, 0, 0
309006, 317440, 1, 0, 0
310006, 280576, 1, 0, 0
311005, 312632, 1, 0, 0
312006, 318464, 1, 0, 0
313006, 300032, 1, 0, 0
314005, 267531, 1, 0, 0
315006, 300032, 1, 0, 0
316006, 260096, 1, 0, 0
317006, 309248, 1, 0, 0
318006, 319807, 1, 0, 0
319006, 314368, 1, 0, 0
320006, 311296, 1, 0, 0
321005, 268556, 1, 0, 0
322006, 312320, 1, 0, 0
323006, 300032, 1, 0, 0
324005, 322882, 1, 0, 0
325006, 274432, 1, 0, 0
326006, 311296, 1, 0, 0
327005, 317757, 1, 0, 0
328006, 262144, 1, 0, 0
329006, 306176, 1, 0, 0
330005, 307507, 1, 0, 0
331006, 261120, 1, 0, 0
332006, 323584, 1, 0, 0
333005, 322882, 1, 0, 0
334006, 317440, 1, 0, 0
335006, 275456, 1, 0, 0
336006, 309248, 1, 0, 0
337006, 301357, 1, 0, 0
338006, 306176, 1, 0, 0
339006, 303104, 1, 0, 0
340005, 297257, 1, 0, 0
341006, 310272, 1, 0, 0
342006, 274432, 1, 0, 0
343005, 316732, 1, 0, 0
344006, 316416, 1, 0, 0
345006, 306176, 1, 0, 0
346005, 312632, 1, 0, 0
347006, 245760, 1, 0, 0
348006, 299008, 1, 0, 0
349005, 295207, 1, 0, 0
350006, 303104, 1, 0, 0
351006, 311296, 1, 0, 0
352005, 269581, 1, 0, 0
353006, 243712, 1, 0, 0
354006, 271360, 1, 0, 0
355005, 293157, 1, 0, 0
356006, 249856, 1, 0, 0
357006, 261120, 1, 0, 0
358006, 306176, 1, 0, 0
359006, 318782, 1, 0, 0
360006, 321536, 1, 0, 0
361006, 312320, 1, 0, 0
362005, 313657, 1, 0, 0
363006, 235520, 1, 0, 0
364006, 267264, 1, 0, 0
365005, 292132, 1, 0, 0
366006, 296960, 1, 0, 0
367006, 279552, 1, 0, 0
368005, 307507, 1, 0, 0
369006, 259072, 1, 0, 0
370006, 271360, 1, 0, 0
371005, 274706, 1, 0, 0
372006, 247808, 1, 0, 0
373006, 326656, 1, 0, 0
374005, 314682, 1, 0, 0
375006, 313344, 1, 0, 0
376006, 318464, 1, 0, 0
377006, 300032, 1, 0, 0
378006, 248056, 1, 0, 0
379006, 290816, 1, 0, 0
380006, 303104, 1, 0, 0
381005, 308532, 1, 0, 0
382006, 256000, 1, 0, 0
383006, 289792, 1, 0, 0
384005, 256256, 1, 0, 0
