1000, 305152, 1, 0, 0
2000, 297257, 1, 0, 0
3001, 268019, 1, 0, 0
4002, 318145, 1, 0, 0
5003, 315076, 1, 0, 0
6004, 321214, 1, 0, 0
7005, 313030, 1, 0, 0
8007, 334513, 1, 0, 0
9008, 258813, 1, 0, 0
10009, 283364, 1, 0, 0
11010, 291548, 1, 0, 0
12011, 263928, 1, 0, 0
13012, 299732, 1, 0, 0
14013, 308939, 1, 0, 0
15014, 283364, 1, 0, 0
16016, 302801, 1, 0, 0
17017, 323260, 1, 0, 0
18018, 301778, 1, 0, 0
19018, 310272, 1, 0, 0
20018, 308224, 1, 0, 0
21018, 272384, 1, 0, 0
22018, 306176, 1, 0, 0
23018, 281600, 1, 0, 0
24019, 289792, 1, 0, 0
25018, 294182, 1, 0, 0
26019, 257790, 1, 0, 0
27018, 290082, 1, 0, 0
28018, 314368, 1, 0, 0
29018, 307200, 1, 0, 0
30018, 252928, 1, 0, 0
31018, 294912, 1, 0, 0
32019, 306176, 1, 0, 0
33018, 289057, 1, 0, 0
34018, 303104, 1, 0, 0
35018, 317440, 1, 0, 0
36018, 243712, 1, 0, 0
37018, 235520, 1, 0, 0
38018, 285696, 1, 0, 0
39019, 262144, 1, 0, 0
40018, 273681, 1, 0, 0
41018, 233472, 1, 0, 0
42018, 307200, 1, 0, 0
43018, 328704, 1, 0, 0
44018, 305152, 1, 0, 0
45019, 294912, 1, 0, 0
46018, 239855, 1, 0, 0
47018, 269312, 1, 0, 0
48018, 268288, 1, 0, 0
49018, 295936, 1, 0, 0
50018, 308224, 1, 0, 0
51018, 307200, 1, 0, 0
52019, 256000, 1, 0, 0
53018, 305457, 1, 0, 0
54018, 280576, 1, 0, 0
55018, 317440, 1, 0, 0
56018, 326656, 1, 0, 0
57018, 301056, 1, 0, 0
58019, 265216, 1, 0, 0
59018, 295207, 1, 0, 0
60018, 284672, 1, 0, 0
61018, 316416, 1, 0, 0
62018, 309248, 1, 0, 0
63018, 311296, 1, 0, 0
64018, 302080, 1, 0, 0
65018, 264456, 1, 0, 0
66018, 310272, 1, 0, 0
67018, 314368, 1, 0, 0
68018, 291840, 1, 0, 0
69018, 295936, 1, 0, 0
70019, 290816, 1, 0, 0
71018, 314682, 1, 0, 0
72018, 285696, 1, 0, 0
73018, 314368, 1, 0, 0
74018, 249856, 1, 0, 0
75018, 285696, 1, 0, 0
76019, 310272, 1, 0, 0
77018, 272656, 1, 0, 0
78018, 314368, 1, 0, 0
79018, 315392, 1, 0, 0
80018, 260096, 1, 0, 0
81018, 305152, 1, 0, 0
82018, 304128, 1, 0, 0
83019, 261120, 1, 0, 0
84018, 314682, 1, 0, 0
85018, 317440, 1, 0, 0
86018, 312320, 1, 0, 0
87018, 278528, 1, 0, 0
88018, 284672, 1, 0, 0
89019, 296960, 1, 0, 0
90018, 321857, 1, 0, 0
91018, 313344, 1, 0, 0
92018, 262144, 1, 0, 0
93018, 311296, 1, 0, 0
94018, 309248, 1, 0, 0
95018, 248832, 1, 0, 0
96018, 304432, 1, 0, 0
97018, 303104, 1, 0, 0
98018, 266240, 1, 0, 0
99018, 324608, 1, 0, 0
100018, 311296, 1, 0, 0
101018, 303104, 1, 0, 0
102019, 275456, 1, 0, 0
103018, 283931, 1, 0, 0
104018, 309248, 1, 0, 0
105018, 313344, 1, 0, 0
106018, 321536, 1, 0, 0
107018, 268288, 1, 0, 0
108018, 303104, 1, 0, 0
109019, 304128, 1, 0, 0
110018, 255231, 1, 0, 0
111018, 312320, 1, 0, 0
112018, 290816, 1, 0, 0
113018, 271360, 1, 0, 0
114018, 333824, 1, 0, 0
115019, 314368, 1, 0, 0
116018, 312632, 1, 0, 0
117018, 310272, 1, 0, 0
118018, 254976, 1, 0, 0
119018, 323584, 1, 0, 0
120018, 264192, 1, 0, 0
121019, 328704, 1, 0, 0
122018, 319807, 1, 0, 0
123018, 312320, 1, 0, 0
124018, 265216, 1, 0, 0
125018, 318464, 1, 0, 0
126018, 316416, 1, 0, 0
127019, 312320, 1, 0, 0
128018, 283931, 1, 0, 0
129018, 324608, 1, 0, 0
130018, 314368, 1, 0, 0
131018, 320512, 1, 0, 0
132019, 294912, 1, 0, 0
133019, 288768, 1, 0, 0
134018, 312632, 1, 0, 0
135018, 266240, 1, 0, 0
136018, 323584, 1, 0, 0
137018, 318464, 1, 0, 0
138019, 319488, 1, 0, 0
139018, 267531, 1, 0, 0
140018, 323584, 1, 0, 0
141018, 306176, 1, 0, 0
142018, 312320, 1, 0, 0
143018, 278528, 1, 0, 0
144018, 324608, 1, 0, 0
145019, 316416, 1, 0, 0
146018, 269581, 1, 0, 0
147018, 318464, 1, 0, 0
148018, 326656, 1, 0, 0
149018, 312320, 1, 0, 0
150018, 287744, 1, 0, 0
151018, 309248, 1, 0, 0
152018, 309557, 1, 0, 0
153018, 312320, 1, 0, 0
154018, 270336, 1, 0, 0
155018, 311296, 1, 0, 0
156018, 276480, 1, 0, 0
157018, 297984, 1, 0, 0
158019, 316416, 1, 0, 0
159018, 320832, 1, 0, 0
160018, 302080, 1, 0, 0
161018, 286720, 1, 0, 0
162018, 304128, 1, 0, 0
163018, 314368, 1, 0, 0
164019, 306176, 1, 0, 0
165018, 258306, 1, 0, 0
166018, 307200, 1, 0, 0
167018, 340992, 1, 0, 0
168018, 266240, 1, 0, 0
169018, 308224, 1, 0, 0
170019, 321536, 1, 0, 0
171019, 311296, 1, 0, 0
172018, 254206, 1, 0, 0
173018, 314368, 1, 0, 0
174018, 306176, 1, 0, 0
175018, 327680, 1, 0, 0
176019, 261120, 1, 0, 0
177018, 331083, 1, 0, 0
178018, 306176, 1, 0, 0
179018, 271360, 1, 0, 0
180018, 302080, 1, 0, 0
181018, 303104, 1, 0, 0
182018, 336896, 1, 0, 0
183019, 269312, 1, 0, 0
184018, 315707, 1, 0, 0
185018, 320512, 1, 0, 0
186018, 276480, 1, 0, 0
187018, 313344, 1, 0, 0
188018, 319488, 1, 0, 0
189019, 303104, 1, 0, 0
190018, 264456, 1, 0, 0
191018, 310272, 1, 0, 0
192018, 327680, 1, 0, 0
193018, 278528, 1, 0, 0
194018, 321536, 1, 0, 0
195019, 319488, 1, 0, 0
196018, 330058, 1, 0, 0
197018, 303104, 1, 0, 0
198018, 265216, 1, 0, 0
199018, 316416, 1, 0, 0
200018, 286720, 1, 0, 0
201019, 327680, 1, 0, 0
202018, 314682, 1, 0, 0
203018, 316416, 1, 0, 0
204018, 256000, 1, 0, 0
205018, 305152, 1, 0, 0
206018, 322560, 1, 0, 0
207019, 318464, 1, 0, 0
208018, 306482, 1, 0, 0
209018, 283648, 1, 0, 0
210018, 304128, 1, 0, 0
211018, 268288, 1, 0, 0
212018, 319488, 1, 0, 0
213018, 304128, 1, 0, 0
214019, 310272, 1, 0, 0
215018, 273681, 1, 0, 0
216018, 301056, 1, 0, 0
217018, 315392, 1, 0, 0
218018, 295936, 1, 0, 0
219018, 283648, 1, 0, 0
220018, 302080, 1, 0, 0
221019, 307200, 1, 0, 0
222019, 305457, 1, 0, 0
223018, 308532, 1, 0, 0
224018, 258306, 1, 0, 0
225018, 306176, 1, 0, 0
226018, 266506, 1, 0, 0
227018, 315707, 1, 0, 0
228018, 303407, 1, 0, 0
229018, 316732, 1, 0, 0
230018, 257281, 1, 0, 0
231018, 314682, 1, 0, 0
232018, 310582, 1, 0, 0
233018, 307507, 1, 0, 0
234018, 274706, 1, 0, 0
235018, 315707, 1, 0, 0
236018, 311607, 1, 0, 0
237018, 321857, 1, 0, 0
238018, 269581, 1, 0, 0
239018, 306482, 1, 0, 0
240018, 312632, 1, 0, 0
241018, 253952, 1, 0, 0
242018, 315707, 1, 0, 0
243018, 320512, 1, 0, 0
244018, 319488, 1, 0, 0
245018, 269312, 1, 0, 0
246019, 302080, 1, 0, 0
247019, 311607, 1, 0, 0
248019, 302382, 1, 0, 0
249019, 257281, 1, 0, 0
250018, 321857, 1, 0, 0
251018, 300332, 1, 0, 0
252018, 315707, 1, 0, 0
253018, 275731, 1, 0, 0
254018, 307507, 1, 0, 0
255018, 313657, 1, 0, 0
256018, 271631, 1, 0, 0
257018, 299307, 1, 0, 0
258018, 306482, 1, 0, 0
259018, 317757, 1, 0, 0
260018, 268288, 1, 0, 0
261018, 309557, 1, 0, 0
262018, 318464, 1, 0, 0
263018, 261381, 1, 0, 0
264018, 300332, 1, 0, 0
265018, 325957, 1, 0, 0
266018, 309557, 1, 0, 0
267018, 312632, 1, 0, 0
268018, 274706, 1, 0, 0
269018, 322882, 1, 0, 0
270018, 292132, 1, 0, 0
271019, 253952, 1, 0, 0
272019, 309557, 1, 0, 0
273019, 315707, 1, 0, 0
274019, 315707, 1, 0, 0
275018, 254206, 1, 0, 0
276018, 326982, 1, 0, 0
277018, 302382, 1, 0, 0
278018, 253181, 1, 0, 0
279018, 317757, 1, 0, 0
280018, 306482, 1, 0, 0
281018, 301357, 1, 0, 0
282018, 295207, 1, 0, 0
283018, 273681, 1, 0, 0
284018, 329033, 1, 0, 0
285018, 260356, 1, 0, 0
286018, 302382, 1, 0, 0
287018, 310582, 1, 0, 0
288018, 314682, 1, 0, 0
289018, 306482, 1, 0, 0
290018, 267531, 1, 0, 0
291018, 326982, 1, 0, 0
292018, 307507, 1, 0, 0
293018, 299008, 1, 0, 0
294018, 270336, 1, 0, 0
295018, 295207, 1, 0, 0
296018, 268556, 1, 0, 0
297018, 289057, 1, 0, 0
298018, 278806, 1, 0, 0
299019, 312320, 1, 0, 0
300019, 259331, 1, 0, 0
301019, 292132, 1, 0, 0
302018, 326982, 1, 0, 0
303018, 299307, 1, 0, 0
304018, 300332, 1, 0, 0
305018, 308532, 1, 0, 0
306018, 263431, 1, 0, 0
307018, 269581, 1, 0, 0
308018, 296232, 1, 0, 0
309018, 264456, 1, 0, 0
310018, 268556, 1, 0, 0
311018, 238830, 1, 0, 0
312018, 278806, 1, 0, 0
313018, 324932, 1, 0, 0
314018, 311607, 1, 0, 0
315018, 320832, 1, 0, 0
316018, 318782, 1, 0, 0
317018, 330058, 1, 0, 0
318018, 236780, 1, 0, 0
319018, 274706, 1, 0, 0
320018, 309557, 1, 0, 0
321019, 282624, 1, 0, 0
322019, 301357, 1, 0, 0
323019, 254206, 1, 0, 0
324019, 322882, 1, 0, 0
325019, 315707, 1, 0, 0
326018, 320832, 1, 0, 0
327018, 315707, 1, 0, 0
328018, 288032, 1, 0, 0
329018, 306482, 1, 0, 0
330018, 310582, 1, 0, 0
331018, 261381, 1, 0, 0
332018, 309557, 1, 0, 0
333018, 314682, 1, 0, 0
334018, 306482, 1, 0, 0
335018, 277781, 1, 0, 0
336018, 330058, 1, 0, 0
337018, 317757, 1, 0, 0
338018, 264456, 1, 0, 0
339018, 321857, 1, 0, 0
340018, 304432, 1, 0, 0
341018, 311607, 1, 0, 0
342018, 276756, 1, 0, 0
343018, 312320, 1, 0, 0
344018, 321857, 1, 0, 0
345018, 265216, 1, 0, 0
346018, 316732, 1, 0, 0
347018, 318782, 1, 0, 0
348018, 320832, 1, 0, 0
349018, 279831, 1, 0, 0
350019, 322560, 1, 0, 0
351018, 318782, 1, 0, 0
352018, 275731, 1, 0, 0
353018, 308532, 1, 0, 0
354018, 317757, 1, 0, 0
355018, 323907, 1, 0, 0
356018, 321857, 1, 0, 0
357018, 278806, 1, 0, 0
358018, 315707, 1, 0, 0
359018, 323907, 1, 0, 0
360018, 266506, 1, 0, 0
361018, 318782, 1, 0, 0
362018, 320832, 1, 0, 0
363018, 309557, 1, 0, 0
364018, 258048, 1, 0, 0
365018, 316732, 1, 0, 0
366018, 288032, 1, 0, 0
367018, 295207, 1, 0, 0
368018, 315707, 1, 0, 0
369018, 320832, 1, 0, 0
370018, 308532, 1, 0, 0
371018, 311607, 1, 0, 0
372018, 260356, 1, 0, 0
373018, 275731, 1, 0, 0
374018, 307507, 1, 0, 0
375018, 305457, 1, 0, 0
376018, 294182, 1, 0, 0
377018, 294182, 1, 0, 0
378018, 260356, 1, 0, 0
379019, 323584, 1, 0, 0
380019, 315707, 1, 0, 0
381019, 325957, 1, 0, 0
382018, 259331, 1, 0, 0
383018, 307507, 1, 0, 0
384018, 307507, 1, 0, 0
385018, 317757, 1, 0, 0
386018, 306482, 1, 0, 0
387018, 254206, 1, 0, 0
388018, 246006, 1, 0, 0
389018, 312632, 1, 0, 0
390018, 296232, 1, 0, 0
391018, 280576, 1, 0, 0
392018, 251131, 1, 0, 0
393018, 316732, 1, 0, 0
394018, 312632, 1, 0, 0
395018, 322882, 1, 0, 0
396018, 321857, 1, 0, 0
397018, 292132, 1, 0, 0
398018, 256256, 1, 0, 0
399018, 305457, 1, 0, 0
400019, 297984, 1, 0, 0
401019, 279831, 1, 0, 0
402019, 313657, 1, 0, 0
403019, 315707, 1, 0, 0
404019, 307507, 1, 0, 0
405018, 289057, 1, 0, 0
406018, 318782, 1, 0, 0
407018, 311607, 1, 0, 0
408018, 282906, 1, 0, 0
409018, 285981, 1, 0, 0
410018, 290082, 1, 0, 0
411018, 277504, 1, 0, 0
412018, 319807, 1, 0, 0
413018, 311607, 1, 0, 0
414018, 304432, 1, 0, 0
415018, 254206, 1, 0, 0
416018, 304432, 1, 0, 0
417018, 305457, 1, 0, 0
418018, 317757, 1, 0, 0
419018, 318782, 1, 0, 0
420018, 263431, 1, 0, 0
421018, 331083, 1, 0, 0
422018, 312632, 1, 0, 0
423018, 262406, 1, 0, 0
424018, 291840, 1, 0, 0
425018, 306482, 1, 0, 0
426018, 257281, 1, 0, 0
427018, 303407, 1, 0, 0
428018, 303407, 1, 0, 0
429018, 312632, 1, 0, 0
430018, 248056, 1, 0, 0
431018, 300332, 1, 0, 0
432018, 296232, 1, 0, 0
433019, 320512, 1, 0, 0
434019, 306482, 1, 0, 0
435019, 270606, 1, 0, 0
436019, 295207, 1, 0, 0
437018, 260356, 1, 0, 0
438018, 294182, 1, 0, 0
439018, 306482, 1, 0, 0
440018, 302382, 1, 0, 0
441018, 281881, 1, 0, 0
442018, 308532, 1, 0, 0
443018, 318782, 1, 0, 0
444018, 326982, 1, 0, 0
445018, 246006, 1, 0, 0
446018, 318782, 1, 0, 0
447018, 308532, 1, 0, 0
448018, 308532, 1, 0, 0
449018, 267531, 1, 0, 0
450018, 316732, 1, 0, 0
451018, 314682, 1, 0, 0
452018, 298282, 1, 0, 0
453018, 297257, 1, 0, 0
454018, 297257, 1, 0, 0
455018, 302382, 1, 0, 0
456019, 266240, 1, 0, 0
457019, 320832, 1, 0, 0
458019, 328008, 1, 0, 0
459018, 318782, 1, 0, 0
460018, 253181, 1, 0, 0
461018, 323907, 1, 0, 0
462018, 308532, 1, 0, 0
463019, 301056, 1, 0, 0
464018, 277781, 1, 0, 0
465018, 328008, 1, 0, 0
466018, 320832, 1, 0, 0
467018, 262144, 1, 0, 0
468018, 308532, 1, 0, 0
469018, 311607, 1, 0, 0
470019, 315392, 1, 0, 0
471018, 268556, 1, 0, 0
472018, 331083, 1, 0, 0
473018, 316732, 1, 0, 0
474018, 290816, 1, 0, 0
475018, 289057, 1, 0, 0
476018, 309557, 1, 0, 0
477018, 309248, 1, 0, 0
478018, 268556, 1, 0, 0
479018, 324608, 1, 0, 0
480018, 328008, 1, 0, 0
481018, 317440, 1, 0, 0
482018, 268556, 1, 0, 0
483018, 291840, 1, 0, 0
484018, 306482, 1, 0, 0
485019, 266240, 1, 0, 0
486018, 308532, 1, 0, 0
487018, 320832, 1, 0, 0
488018, 323584, 1, 0, 0
489018, 311607, 1, 0, 0
490018, 284672, 1, 0, 0
491018, 310582, 1, 0, 0
492018, 259072, 1, 0, 0
493018, 300332, 1, 0, 0
494019, 316416, 1, 0, 0
495018, 320832, 1, 0, 0
496019, 302080, 1, 0, 0
497018, 262406, 1, 0, 0
498018, 316732, 1, 0, 0
499018, 309248, 1, 0, 0
500018, 256256, 1, 0, 0
501018, 324608, 1, 0, 0
502018, 306482, 1, 0, 0
503018, 315392, 1, 0, 0
504018, 284956, 1, 0, 0
505019, 293888, 1, 0, 0
506018, 303407, 1, 0, 0
507019, 264192, 1, 0, 0
508018, 304432, 1, 0, 0
509018, 297257, 1, 0, 0
510018, 319488, 1, 0, 0
511018, 305457, 1, 0, 0
512018, 271360, 1, 0, 0
513018, 312632, 1, 0, 0
514018, 309248, 1, 0, 0
515018, 253181, 1, 0, 0
516018, 315392, 1, 0, 0
517018, 318782, 1, 0, 0
518019, 320512, 1, 0, 0
519018, 272656, 1, 0, 0
520019, 319488, 1, 0, 0
521018, 306482, 1, 0, 0
522018, 266506, 1, 0, 0
523018, 307200, 1, 0, 0
524018, 295207, 1, 0, 0
525018, 310272, 1, 0, 0
526018, 313657, 1, 0, 0
527018, 272384, 1, 0, 0
528018, 314682, 1, 0, 0
529018, 273408, 1, 0, 0
530018, 312632, 1, 0, 0
531019, 296960, 1, 0, 0
532018, 318782, 1, 0, 0
533019, 312320, 1, 0, 0
534018, 261381, 1, 0, 0
535018, 325957, 1, 0, 0
536018, 269312, 1, 0, 0
537018, 289057, 1, 0, 0
538018, 311296, 1, 0, 0
539018, 281881, 1, 0, 0
540018, 308224, 1, 0, 0
541018, 263431, 1, 0, 0
542019, 307200, 1, 0, 0
543018, 322882, 1, 0, 0
544019, 297984, 1, 0, 0
545018, 259331, 1, 0, 0
546018, 294182, 1, 0, 0
547018, 307200, 1, 0, 0
548018, 303407, 1, 0, 0
549018, 266240, 1, 0, 0
550018, 297257, 1, 0, 0
551018, 241664, 1, 0, 0
552018, 296232, 1, 0, 0
553019, 302080, 1, 0, 0
554018, 293157, 1, 0, 0
555019, 315392, 1, 0, 0
556018, 299307, 1, 0, 0
557018, 301357, 1, 0, 0
558018, 234496, 1, 0, 0
559018, 240880, 1, 0, 0
560018, 284672, 1, 0, 0
561018, 294182, 1, 0, 0
562018, 297984, 1, 0, 0
563018, 242930, 1, 0, 0
564019, 294912, 1, 0, 0
565018, 305457, 1, 0, 0
566018, 317757, 1, 0, 0
567018, 305152, 1, 0, 0
568018, 262406, 1, 0, 0
569018, 309248, 1, 0, 0
570018, 291107, 1, 0, 0
571018, 294912, 1, 0, 0
572018, 256256, 1, 0, 0
573018, 303104, 1, 0, 0
574018, 312632, 1, 0, 0
575019, 259072, 1, 0, 0
576018, 311607, 1, 0, 0
577018, 308532, 1, 0, 0
578018, 307200, 1, 0, 0
579018, 260356, 1, 0, 0
580018, 312320, 1, 0, 0
581018, 319807, 1, 0, 0
582018, 303104, 1, 0, 0
583018, 248056, 1, 0, 0
584018, 285696, 1, 0, 0
585018, 274706, 1, 0, 0
586019, 297984, 1, 0, 0
587018, 305457, 1, 0, 0
588019, 266240, 1, 0, 0
589018, 253181, 1, 0, 0
590018, 277781, 1, 0, 0
591018, 278528, 1, 0, 0
592018, 259331, 1, 0, 0
593018, 238592, 1, 0, 0
594018, 298282, 1, 0, 0
595018, 306176, 1, 0, 0
596018, 311607, 1, 0, 0
597019, 328704, 1, 0, 0
598018, 296232, 1, 0, 0
599019, 236544, 1, 0, 0
600018, 280856, 1, 0, 0
601019, 292864, 1, 0, 0
602018, 312632, 1, 0, 0
603018, 279831, 1, 0, 0
604018, 278528, 1, 0, 0
605018, 246006, 1, 0, 0
606018, 277504, 1, 0, 0
607018, 287007, 1, 0, 0
608019, 259072, 1, 0, 0
609018, 248056, 1, 0, 0
610019, 319488, 1, 0, 0
611018, 314682, 1, 0, 0
612018, 301357, 1, 0, 0
613018, 312320, 1, 0, 0
614018, 295207, 1, 0, 0
615018, 241664, 1, 0, 0
616018, 310582, 1, 0, 0
617018, 284672, 1, 0, 0
618018, 314682, 1, 0, 0
619019, 315392, 1, 0, 0
620018, 314682, 1, 0, 0
621019, 314368, 1, 0, 0
622018, 282906, 1, 0, 0
623019, 299008, 1, 0, 0
624018, 283931, 1, 0, 0
625018, 301357, 1, 0, 0
626018, 297984, 1, 0, 0
627018, 319807, 1, 0, 0
628018, 250880, 1, 0, 0
629018, 315707, 1, 0, 0
630019, 313344, 1, 0, 0
631018, 328008, 1, 0, 0
632019, 291840, 1, 0, 0
633018, 253181, 1, 0, 0
634019, 271360, 1, 0, 0
635018, 304432, 1, 0, 0
636018, 304432, 1, 0, 0
637018, 301056, 1, 0, 0
638018, 270606, 1, 0, 0
639018, 251904, 1, 0, 0
640018, 288032, 1, 0, 0
641018, 284672, 1, 0, 0
642018, 296232, 1, 0, 0
643019, 256000, 1, 0, 0
644018, 300332, 1, 0, 0
645019, 322560, 1, 0, 0
646018, 318782, 1, 0, 0
647018, 289057, 1, 0, 0
648018, 262144, 1, 0, 0
649018, 299307, 1, 0, 0
650018, 293888, 1, 0, 0
651018, 303407, 1, 0, 0
652018, 265216, 1, 0, 0
653018, 326982, 1, 0, 0
654018, 317440, 1, 0, 0
655018, 260356, 1, 0, 0
656019, 312320, 1, 0, 0
657018, 308532, 1, 0, 0
658019, 307200, 1, 0, 0
659018, 253181, 1, 0, 0
660019, 304128, 1, 0, 0
661018, 294182, 1, 0, 0
662018, 254206, 1, 0, 0
663018, 307200, 1, 0, 0
664018, 320832, 1, 0, 0
665018, 320512, 1, 0, 0
666018, 311607, 1, 0, 0
667019, 309248, 1, 0, 0
668018, 259331, 1, 0, 0
669019, 260096, 1, 0, 0
670018, 304432, 1, 0, 0
671018, 318782, 1, 0, 0
672018, 309248, 1, 0, 0
673018, 259331, 1, 0, 0
674018, 306176, 1, 0, 0
675018, 320832, 1, 0, 0
676018, 301056, 1, 0, 0
677018, 324932, 1, 0, 0
678018, 282624, 1, 0, 0
679018, 300332, 1, 0, 0
680019, 305152, 1, 0, 0
681018, 307507, 1, 0, 0
682019, 273408, 1, 0, 0
683018, 310582, 1, 0, 0
684018, 241905, 1, 0, 0
685018, 271360, 1, 0, 0
686018, 288032, 1, 0, 0
687018, 297984, 1, 0, 0
688018, 254206, 1, 0, 0
689018, 320512, 1, 0, 0
690018, 316732, 1, 0, 0
691019, 303104, 1, 0, 0
692018, 312632, 1, 0, 0
693019, 268288, 1, 0, 0
694018, 303407, 1, 0, 0
695018, 305457, 1, 0, 0
696018, 281600, 1, 0, 0
697018, 312632, 1, 0, 0
698018, 312320, 1, 0, 0
699018, 317757, 1, 0, 0
700018, 267264, 1, 0, 0
701018, 311607, 1, 0, 0
702018, 328704, 1, 0, 0
703018, 278806, 1, 0, 0
704019, 326656, 1, 0, 0
705018, 295207, 1, 0, 0
706018, 304432, 1, 0, 0
707018, 267264, 1, 0, 0
708018, 306482, 1, 0, 0
709018, 317440, 1, 0, 0
710018, 324932, 1, 0, 0
711018, 284672, 1, 0, 0
712018, 282906, 1, 0, 0
713018, 273408, 1, 0, 0
714018, 264456, 1, 0, 0
715019, 274432, 1, 0, 0
716018, 319807, 1, 0, 0
717019, 216064, 1, 0, 0
718018, 288032, 1, 0, 0
719018, 280856, 1, 0, 0
720018, 297984, 1, 0, 0
721018, 279831, 1, 0, 0
722018, 246784, 1, 0, 0
723018, 290082, 1, 0, 0
724018, 322560, 1, 0, 0
725018, 322882, 1, 0, 0
726019, 328704, 1, 0, 0
727018, 237805, 1, 0, 0
728019, 258048, 1, 0, 0
729018, 263431, 1, 0, 0
730018, 294182, 1, 0, 0
731018, 310272, 1, 0, 0
732018, 235755, 1, 0, 0
733018, 266240, 1, 0, 0
734018, 329033, 1, 0, 0
735018, 267264, 1, 0, 0
736018, 308532, 1, 0, 0
737018, 313344, 1, 0, 0
738018, 267531, 1, 0, 0
739019, 295936, 1, 0, 0
740018, 287007, 1, 0, 0
741019, 266240, 1, 0, 0
742018, 325957, 1, 0, 0
743018, 305457, 1, 0, 0
744018, 320512, 1, 0, 0
745018, 253181, 1, 0, 0
746018, 285696, 1, 0, 0
747018, 298282, 1, 0, 0
748018, 283648, 1, 0, 0
749018, 325957, 1, 0, 0
750019, 309248, 1, 0, 0
751018, 265481, 1, 0, 0
752019, 316416, 1, 0, 0
753018, 246006, 1, 0, 0
754018, 278806, 1, 0, 0
755018, 266240, 1, 0, 0
756018, 265481, 1, 0, 0
757018, 310272, 1, 0, 0
758018, 318782, 1, 0, 0
759018, 324608, 1, 0, 0
760018, 294182, 1, 0, 0
761019, 299008, 1, 0, 0
762018, 242930, 1, 0, 0
763019, 283648, 1, 0, 0
764018, 262406, 1, 0, 0
765018, 301357, 1, 0, 0
766018, 277504, 1, 0, 0
767018, 294182, 1, 0, 0
768018, 256000, 1, 0, 0
769018, 298282, 1, 0, 0
770018, 310272, 1, 0, 0
771018, 321857, 1, 0, 0
772019, 299008, 1, 0, 0
773018, 255231, 1, 0, 0
774019, 303104, 1, 0, 0
775018, 300332, 1, 0, 0
776018, 315707, 1, 0, 0
777018, 275456, 1, 0, 0
778018, 297257, 1, 0, 0
779018, 272384, 1, 0, 0
780018, 316732, 1, 0, 0
781018, 295936, 1, 0, 0
782018, 295207, 1, 0, 0
783018, 250880, 1, 0, 0
784018, 306482, 1, 0, 0
785019, 309248, 1, 0, 0
786018, 310582, 1, 0, 0
787018, 310582, 1, 0, 0
788018, 271360, 1, 0, 0
789018, 312632, 1, 0, 0
790018, 305152, 1, 0, 0
791018, 268556, 1, 0, 0
792018, 305152, 1, 0, 0
793018, 309557, 1, 0, 0
794018, 321536, 1, 0, 0
795018, 254206, 1, 0, 0
796019, 322560, 1, 0, 0
