1000, 293888, 1, 0, 0
2001, 304128, 1, 0, 0
3002, 273408, 1, 0, 0
4003, 317440, 1, 0, 0
5003, 316416, 1, 0, 0
6004, 313344, 1, 0, 0
7005, 303104, 1, 0, 0
8005, 320512, 1, 0, 0
9006, 280576, 1, 0, 0
10007, 304128, 1, 0, 0
11007, 316416, 1, 0, 0
12008, 275456, 1, 0, 0
13008, 316416, 1, 0, 0
14009, 331776, 1, 0, 0
15010, 291840, 1, 0, 0
16011, 288768, 1, 0, 0
17011, 306176, 1, 0, 0
18012, 312320, 1, 0, 0
19012, 306176, 1, 0, 0
20013, 275456, 1, 0, 0
21014, 319488, 1, 0, 0
22015, 251904, 1, 0, 0
23015, 308224, 1, 0, 0
24016, 326656, 1, 0, 0
25016, 305152, 1, 0, 0
26017, 272384, 1, 0, 0
27018, 309248, 1, 0, 0
28018, 310272, 1, 0, 0
29019, 326656, 1, 0, 0
30020, 278528, 1, 0, 0
31020, 297984, 1, 0, 0
32021, 313344, 1, 0, 0
33022, 318464, 1, 0, 0
34022, 275456, 1, 0, 0
35023, 317440, 1, 0, 0
36024, 301056, 1, 0, 0
37024, 277504, 1, 0, 0
38025, 318464, 1, 0, 0
39026, 330752, 1, 0, 0
40026, 313344, 1, 0, 0
41027, 274432, 1, 0, 0
42027, 304128, 1, 0, 0
43028, 305152, 1, 0, 0
44029, 323584, 1, 0, 0
45029, 274432, 1, 0, 0
46030, 325632, 1, 0, 0
47030, 312320, 1, 0, 0
48031, 268288, 1, 0, 0
49031, 320512, 1, 0, 0
50032, 315392, 1, 0, 0
51032, 309248, 1, 0, 0
52033, 294912, 1, 0, 0
53034, 290816, 1, 0, 0
54034, 317440, 1, 0, 0
55035, 320512, 1, 0, 0
56035, 260096, 1, 0, 0
57036, 310272, 1, 0, 0
58036, 263168, 1, 0, 0
59037, 293888, 1, 0, 0
60037, 316416, 1, 0, 0
61038, 313344, 1, 0, 0
62038, 328704, 1, 0, 0
63039, 263168, 1, 0, 0
64039, 313344, 1, 0, 0
65040, 312320, 1, 0, 0
66040, 305152, 1, 0, 0
67041, 252928, 1, 0, 0
68041, 309248, 1, 0, 0
69042, 316416, 1, 0, 0
70042, 275456, 1, 0, 0
71043, 306176, 1, 0, 0
72043, 333824, 1, 0, 0
73044, 300032, 1, 0, 0
74044, 251904, 1, 0, 0
75044, 310272, 1, 0, 0
76045, 325632, 1, 0, 0
77045, 302080, 1, 0, 0
78046, 278528, 1, 0, 0
79046, 326656, 1, 0, 0
80046, 308224, 1, 0, 0
81047, 308224, 1, 0, 0
82047, 249856, 1, 0, 0
83047, 310272, 1, 0, 0
84048, 331776, 1, 0, 0
85048, 268288, 1, 0, 0
86048, 331776, 1, 0, 0
87049, 310272, 1, 0, 0
88049, 306176, 1, 0, 0
89049, 267264, 1, 0, 0
90050, 303104, 1, 0, 0
91050, 311296, 1, 0, 0
92051, 274432, 1, 0, 0
93051, 297984, 1, 0, 0
94051, 308224, 1, 0, 0
95051, 313344, 1, 0, 0
96052, 302080, 1, 0, 0
97052, 247808, 1, 0, 0
98053, 297984, 1, 0, 0
99053, 324608, 1, 0, 0
100053, 263168, 1, 0, 0
101053, 309248, 1, 0, 0
102054, 331776, 1, 0, 0
103053, 269581, 1, 0, 0
104053, 306176, 1, 0, 0
105053, 312320, 1, 0, 0
106054, 313344, 1, 0, 0
107053, 259331, 1, 0, 0
108053, 318464, 1, 0, 0
109054, 316416, 1, 0, 0
110054, 258048, 1, 0, 0
111053, 313657, 1, 0, 0
112053, 308224, 1, 0, 0
113054, 331776, 1, 0, 0
114054, 301056, 1, 0, 0
115053, 272656, 1, 0, 0
116053, 300032, 1, 0, 0
117054, 302080, 1, 0, 0
118054, 277504, 1, 0, 0
119053, 302382, 1, 0, 0
120053, 314368, 1, 0, 0
121054, 293888, 1, 0, 0
122054, 299008, 1, 0, 0
123053, 309557, 1, 0, 0
124053, 302080, 1, 0, 0
125054, 241664, 1, 0, 0
126054, 317440, 1, 0, 0
127053, 310582, 1, 0, 0
128053, 328704, 1, 0, 0
129054, 301056, 1, 0, 0
130054, 264192, 1, 0, 0
131053, 308532, 1, 0, 0
132053, 305152, 1, 0, 0
133054, 260096, 1, 0, 0
134054, 312320, 1, 0, 0
135053, 300332, 1, 0, 0
136053, 295936, 1, 0, 0
137054, 273408, 1, 0, 0
138054, 297984, 1, 0, 0
139053, 322882, 1, 0, 0
140053, 257024, 1, 0, 0
141054, 319488, 1, 0, 0
142054, 311296, 1, 0, 0
143053, 301357, 1, 0, 0
144053, 320512, 1, 0, 0
145054, 260096, 1, 0, 0
146054, 318464, 1, 0, 0
147053, 324932, 1, 0, 0
148053, 264192, 1, 0, 0
149054, 308224, 1, 0, 0
150054, 299008, 1, 0, 0
151053, 313657, 1, 0, 0
152053, 258048, 1, 0, 0
153054, 316416, 1, 0, 0
154054, 297984, 1, 0, 0
155053, 280856, 1, 0, 0
156053, 320512, 1, 0, 0
157054, 302080, 1, 0, 0
158053, 308532, 1, 0, 0
159053, 321536, 1, 0, 0
160054, 248832, 1, 0, 0
161054, 311296, 1, 0, 0
162053, 307507, 1, 0, 0
163053, 274432, 1, 0, 0
164054, 307200, 1, 0, 0
165054, 307200, 1, 0, 0
166053, 262406, 1, 0, 0
167053, 326656, 1, 0, 0
168054, 296960, 1, 0, 0
169054, 295936, 1, 0, 0
170053, 262406, 1, 0, 0
171053, 311296, 1, 0, 0
172054, 305152, 1, 0, 0
173054, 299008, 1, 0, 0
174053, 264456, 1, 0, 0
175053, 313344, 1, 0, 0
176054, 295936, 1, 0, 0
177054, 307200, 1, 0, 0
178053, 265481, 1, 0, 0
179053, 306176, 1, 0, 0
180054, 296960, 1, 0, 0
181054, 309248, 1, 0, 0
182053, 274706, 1, 0, 0
183053, 303104, 1, 0, 0
184054, 287744, 1, 0, 0
185054, 279552, 1, 0, 0
186053, 314682, 1, 0, 0
187053, 322560, 1, 0, 0
188054, 259072, 1, 0, 0
189054, 318464, 1, 0, 0
190053, 313657, 1, 0, 0
191053, 303104, 1, 0, 0
192054, 263168, 1, 0, 0
193054, 311296, 1, 0, 0
194053, 339283, 1, 0, 0
195053, 321536, 1, 0, 0
196054, 306176, 1, 0, 0
197054, 248832, 1, 0, 0
198053, 291107, 1, 0, 0
199053, 283648, 1, 0, 0
200054, 305152, 1, 0, 0
201054, 268288, 1, 0, 0
202053, 300332, 1, 0, 0
203053, 293888, 1, 0, 0
204054, 258048, 1, 0, 0
205054, 277504, 1, 0, 0
206053, 236780, 1, 0, 0
207053, 314368, 1, 0, 0
208054, 328704, 1, 0, 0
209054, 312320, 1, 0, 0
210053, 318782, 1, 0, 0
211053, 301056, 1, 0, 0
212054, 259072, 1, 0, 0
213054, 282624, 1, 0, 0
214053, 285981, 1, 0, 0
215054, 283648, 1, 0, 0
216054, 284672, 1, 0, 0
217054, 297984, 1, 0, 0
218053, 303407, 1, 0, 0
219054, 311296, 1, 0, 0
220054, 267264, 1, 0, 0
221053, 302382, 1, 0, 0
222053, 269312, 1, 0, 0
223054, 300032, 1, 0, 0
224054, 281600, 1, 0, 0
225054, 235520, 1, 0, 0
226053, 301357, 1, 0, 0
227054, 308224, 1, 0, 0
228054, 316416, 1, 0, 0
229054, 310272, 1, 0, 0
230053, 308532, 1, 0, 0
231054, 233472, 1, 0, 0
232054, 275456, 1, 0, 0
233054, 287744, 1, 0, 0
234053, 321857, 1, 0, 0
235054, 293888, 1, 0, 0
236054, 254976, 1, 0, 0
237054, 264192, 1, 0, 0
238053, 289057, 1, 0, 0
239054, 272384, 1, 0, 0
240054, 288768, 1, 0, 0
241053, 246006, 1, 0, 0
242053, 314368, 1, 0, 0
243054, 302080, 1, 0, 0
