1000, 164864, 1, 0, 0
2000, 132096, 1, 0, 0
3000, 158720, 1, 0, 0
4000, 164864, 1, 0, 0
5001, 162816, 1, 0, 0
6001, 205824, 1, 0, 0
7001, 173056, 1, 0, 0
8001, 155648, 1, 0, 0
9001, 172032, 1, 0, 0
10001, 147456, 1, 0, 0
11001, 215040, 1, 0, 0
12001, 172032, 1, 0, 0
13001, 161792, 1, 0, 0
14002, 164864, 1, 0, 0
15002, 171008, 1, 0, 0
16002, 169984, 1, 0, 0
17002, 165888, 1, 0, 0
18002, 150528, 1, 0, 0
19002, 161792, 1, 0, 0
20002, 158720, 1, 0, 0
21002, 153600, 1, 0, 0
22002, 164864, 1, 0, 0
23002, 162816, 1, 0, 0
24003, 163840, 1, 0, 0
25003, 151552, 1, 0, 0
26003, 164864, 1, 0, 0
27003, 150528, 1, 0, 0
28003, 146432, 1, 0, 0
29003, 164864, 1, 0, 0
30003, 164864, 1, 0, 0
31003, 164864, 1, 0, 0
32003, 164864, 1, 0, 0
33004, 148480, 1, 0, 0
34004, 162816, 1, 0, 0
35004, 165888, 1, 0, 0
36004, 149504, 1, 0, 0
37004, 164864, 1, 0, 0
38004, 161792, 1, 0, 0
39004, 164864, 1, 0, 0
40004, 164864, 1, 0, 0
41004, 168960, 1, 0, 0
42004, 165888, 1, 0, 0
43005, 142336, 1, 0, 0
44005, 163840, 1, 0, 0
45005, 164864, 1, 0, 0
46005, 163840, 1, 0, 0
47005, 161792, 1, 0, 0
48005, 164864, 1, 0, 0
49005, 155648, 1, 0, 0
50005, 148480, 1, 0, 0
51005, 143360, 1, 0, 0
52006, 165888, 1, 0, 0
53006, 145408, 1, 0, 0
54006, 149504, 1, 0, 0
55006, 162816, 1, 0, 0
56006, 161792, 1, 0, 0
57006, 165888, 1, 0, 0
58006, 135168, 1, 0, 0
59006, 163840, 1, 0, 0
60006, 160768, 1, 0, 0
61006, 160768, 1, 0, 0
62007, 161792, 1, 0, 0
63007, 118784, 1, 0, 0
64007, 162816, 1, 0, 0
65007, 162816, 1, 0, 0
66007, 160768, 1, 0, 0
67007, 163840, 1, 0, 0
68007, 164864, 1, 0, 0
69007, 163840, 1, 0, 0
70007, 153600, 1, 0, 0
71007, 151552, 1, 0, 0
72008, 158720, 1, 0, 0
73008, 158720, 1, 0, 0
74008, 161792, 1, 0, 0
75008, 160768, 1, 0, 0
76008, 157696, 1, 0, 0
77008, 158720, 1, 0, 0
78008, 158720, 1, 0, 0
79008, 161792, 1, 0, 0
80008, 155648, 1, 0, 0
81008, 160768, 1, 0, 0
82009, 160768, 1, 0, 0
83009, 157696, 1, 0, 0
84009, 156672, 1, 0, 0
85009, 160768, 1, 0, 0
86009, 155648, 1, 0, 0
87009, 140288, 1, 0, 0
88009, 151552, 1, 0, 0
89009, 158720, 1, 0, 0
90009, 157696, 1, 0, 0
91010, 151552, 1, 0, 0
92010, 156672, 1, 0, 0
93010, 157696, 1, 0, 0
94010, 159744, 1, 0, 0
95010, 155648, 1, 0, 0
96010, 126976, 1, 0, 0
97010, 161792, 1, 0, 0
98010, 159744, 1, 0, 0
99010, 133120, 1, 0, 0
100010, 160768, 1, 0, 0
101011, 155648, 1, 0, 0
102011, 122880, 1, 0, 0
103011, 149504, 1, 0, 0
104011, 145408, 1, 0, 0
105011, 164864, 1, 0, 0
106011, 146432, 1, 0, 0
107011, 154624, 1, 0, 0
108011, 159744, 1, 0, 0
109011, 154624, 1, 0, 0
110011, 162816, 1, 0, 0
111012, 156672, 1, 0, 0
112012, 152576, 1, 0, 0
113012, 155648, 1, 0, 0
114012, 149504, 1, 0, 0
115012, 155648, 1, 0, 0
116012, 159744, 1, 0, 0
117012, 155648, 1, 0, 0
118012, 157696, 1, 0, 0
119012, 148480, 1, 0, 0
120012, 136192, 1, 0, 0
121013, 158720, 1, 0, 0
122013, 152576, 1, 0, 0
123013, 158720, 1, 0, 0
124013, 153600, 1, 0, 0
125013, 149504, 1, 0, 0
126013, 153600, 1, 0, 0
127013, 148480, 1, 0, 0
128013, 137216, 1, 0, 0
129013, 145408, 1, 0, 0
130013, 139264, 1, 0, 0
131014, 156672, 1, 0, 0
132014, 144384, 1, 0, 0
133014, 149504, 1, 0, 0
134014, 140288, 1, 0, 0
135014, 148480, 1, 0, 0
