1000, 188416, 1, 0, 0
2000, 211968, 1, 0, 0
3000, 207872, 1, 0, 0
4000, 221184, 1, 0, 0
5001, 210944, 1, 0, 0
6001, 202752, 1, 0, 0
7001, 218112, 1, 0, 0
8001, 207872, 1, 0, 0
9001, 218112, 1, 0, 0
10001, 203776, 1, 0, 0
11001, 218112, 1, 0, 0
12001, 219136, 1, 0, 0
13001, 197632, 1, 0, 0
14002, 214016, 1, 0, 0
15002, 216064, 1, 0, 0
16002, 208896, 1, 0, 0
17002, 205824, 1, 0, 0
18002, 212992, 1, 0, 0
19002, 215040, 1, 0, 0
20002, 194560, 1, 0, 0
21002, 215040, 1, 0, 0
22002, 217088, 1, 0, 0
23002, 201728, 1, 0, 0
24003, 204800, 1, 0, 0
25003, 221184, 1, 0, 0
26003, 206848, 1, 0, 0
27003, 191488, 1, 0, 0
28003, 210944, 1, 0, 0
29003, 214016, 1, 0, 0
30003, 216064, 1, 0, 0
31003, 195584, 1, 0, 0
32004, 223232, 1, 0, 0
33004, 205824, 1, 0, 0
34004, 211968, 1, 0, 0
35004, 217088, 1, 0, 0
36004, 219136, 1, 0, 0
37004, 188416, 1, 0, 0
38004, 209920, 1, 0, 0
39004, 194560, 1, 0, 0
40004, 198656, 1, 0, 0
41004, 217088, 1, 0, 0
42005, 216064, 1, 0, 0
43005, 199680, 1, 0, 0
44005, 208896, 1, 0, 0
45005, 195584, 1, 0, 0
46005, 208896, 1, 0, 0
47005, 193536, 1, 0, 0
48005, 216064, 1, 0, 0
49005, 200704, 1, 0, 0
50005, 207872, 1, 0, 0
51005, 197632, 1, 0, 0
52005, 212992, 1, 0, 0
53006, 190464, 1, 0, 0
54006, 220160, 1, 0, 0
55006, 190464, 1, 0, 0
56006, 220160, 1, 0, 0
57006, 214016, 1, 0, 0
58006, 209920, 1, 0, 0
59006, 214016, 1, 0, 0
60006, 219136, 1, 0, 0
61006, 214016, 1, 0, 0
62006, 216064, 1, 0, 0
63007, 217088, 1, 0, 0
64007, 210944, 1, 0, 0
65007, 212992, 1, 0, 0
66007, 206848, 1, 0, 0
67007, 206848, 1, 0, 0
68007, 204800, 1, 0, 0
69007, 203776, 1, 0, 0
70007, 204800, 1, 0, 0
71007, 206848, 1, 0, 0
72007, 206848, 1, 0, 0
73008, 214016, 1, 0, 0
74008, 203776, 1, 0, 0
75008, 196608, 1, 0, 0
76008, 209920, 1, 0, 0
77008, 186368, 1, 0, 0
78008, 179200, 1, 0, 0
79008, 216064, 1, 0, 0
80008, 209920, 1, 0, 0
81008, 202752, 1, 0, 0
82008, 205824, 1, 0, 0
83009, 212992, 1, 0, 0
84009, 206848, 1, 0, 0
85009, 203776, 1, 0, 0
86009, 198656, 1, 0, 0
87009, 206848, 1, 0, 0
88009, 205824, 1, 0, 0
89009, 198656, 1, 0, 0
90009, 202752, 1, 0, 0
91009, 179200, 1, 0, 0
92010, 197632, 1, 0, 0
93010, 195584, 1, 0, 0
94010, 207872, 1, 0, 0
95010, 212992, 1, 0, 0
96010, 206848, 1, 0, 0
97010, 202752, 1, 0, 0
98010, 202752, 1, 0, 0
99010, 179200, 1, 0, 0
100010, 197632, 1, 0, 0
101010, 205824, 1, 0, 0
102011, 189440, 1, 0, 0
103011, 200704, 1, 0, 0
104011, 181248, 1, 0, 0
105011, 202752, 1, 0, 0
106011, 196608, 1, 0, 0
107011, 204800, 1, 0, 0
108011, 195584, 1, 0, 0
109011, 185344, 1, 0, 0
110011, 188416, 1, 0, 0
111011, 186368, 1, 0, 0
112012, 206848, 1, 0, 0
113012, 192512, 1, 0, 0
114012, 208896, 1, 0, 0
115012, 187392, 1, 0, 0
116012, 196608, 1, 0, 0
117012, 165888, 1, 0, 0
118012, 204800, 1, 0, 0
119012, 208896, 1, 0, 0
120012, 209920, 1, 0, 0
121012, 202752, 1, 0, 0
