999, 1149, 0, 0, 0
1999, 896, 0, 0, 0
2999, 756, 0, 0, 0
3999, 652, 0, 0, 0
4999, 640, 0, 0, 0
5999, 664, 0, 0, 0
6999, 660, 0, 0, 0
7999, 724, 0, 0, 0
8999, 640, 0, 0, 0
9999, 640, 0, 0, 0
10999, 768, 0, 0, 0
11999, 640, 0, 0, 0
12999, 640, 0, 0, 0
13999, 640, 0, 0, 0
14999, 640, 0, 0, 0
15999, 640, 0, 0, 0
16999, 768, 0, 0, 0
18000, 620, 0, 0, 0
18999, 660, 0, 0, 0
19999, 640, 0, 0, 0
20999, 644, 0, 0, 0
21999, 636, 0, 0, 0
22999, 680, 0, 0, 0
23999, 728, 0, 0, 0
24999, 640, 0, 0, 0
25999, 640, 0, 0, 0
26999, 748, 0, 0, 0
27999, 660, 0, 0, 0
28999, 676, 0, 0, 0
29999, 732, 0, 0, 0
30999, 644, 0, 0, 0
31999, 764, 0, 0, 0
32999, 620, 0, 0, 0
33999, 660, 0, 0, 0
34999, 644, 0, 0, 0
35999, 764, 0, 0, 0
36999, 768, 0, 0, 0
37999, 656, 0, 0, 0
38999, 752, 0, 0, 0
39999, 788, 0, 0, 0
40999, 876, 0, 0, 0
41999, 1152, 0, 0, 0
42999, 1024, 0, 0, 0
43999, 684, 0, 0, 0
44999, 1108, 0, 0, 0
45999, 956, 0, 0, 0
46999, 1060, 0, 0, 0
47999, 896, 0, 0, 0
48999, 928, 0, 0, 0
49999, 640, 0, 0, 0
50999, 736, 0, 0, 0
51999, 552, 0, 0, 0
52999, 632, 0, 0, 0
53999, 640, 0, 0, 0
54999, 896, 0, 0, 0
55999, 640, 0, 0, 0
56999, 684, 0, 0, 0
57999, 724, 0, 0, 0
58999, 732, 0, 0, 0
59999, 804, 0, 0, 0
60999, 640, 0, 0, 0
61999, 896, 0, 0, 0
62999, 640, 0, 0, 0
63999, 700, 0, 0, 0
64999, 708, 0, 0, 0
65999, 828, 0, 0, 0
66999, 708, 0, 0, 0
67999, 1024, 0, 0, 0
68999, 768, 0, 0, 0
69999, 896, 0, 0, 0
70999, 572, 0, 0, 0
71999, 580, 0, 0, 0
72999, 768, 0, 0, 0
73999, 828, 0, 0, 0
74999, 844, 0, 0, 0
75999, 1128, 0, 0, 0
76999, 840, 0, 0, 0
77999, 732, 0, 0, 0
78999, 876, 0, 0, 0
79999, 896, 0, 0, 0
80999, 1000, 0, 0, 0
81999, 664, 0, 0, 0
82999, 688, 0, 0, 0
83999, 720, 0, 0, 0
84999, 648, 0, 0, 0
85999, 1020, 0, 0, 0
86999, 892, 0, 0, 0
87999, 908, 0, 0, 0
88999, 884, 0, 0, 0
89999, 776, 0, 0, 0
90999, 724, 0, 0, 0
91999, 560, 0, 0, 0
92999, 720, 0, 0, 0
93999, 724, 0, 0, 0
94999, 820, 0, 0, 0
95999, 668, 0, 0, 0
96999, 644, 0, 0, 0
97999, 636, 0, 0, 0
98999, 640, 0, 0, 0
99999, 600, 0, 0, 0
100999, 660, 0, 0, 0
101999, 660, 0, 0, 0
102999, 640, 0, 0, 0
103999, 640, 0, 0, 0
104999, 640, 0, 0, 0
105999, 640, 0, 0, 0
106999, 608, 0, 0, 0
107999, 632, 0, 0, 0
108999, 648, 0, 0, 0
109999, 640, 0, 0, 0
110999, 640, 0, 0, 0
111999, 672, 0, 0, 0
112999, 640, 0, 0, 0
113999, 640, 0, 0, 0
114999, 640, 0, 0, 0
115999, 640, 0, 0, 0
116999, 640, 0, 0, 0
117999, 764, 0, 0, 0
118999, 772, 0, 0, 0
119999, 640, 0, 0, 0
120999, 648, 0, 0, 0
121999, 728, 0, 0, 0
122999, 948, 0, 0, 0
123999, 644, 0, 0, 0
124999, 632, 0, 0, 0
125999, 748, 0, 0, 0
126999, 580, 0, 0, 0
127999, 704, 0, 0, 0
128999, 652, 0, 0, 0
129999, 684, 0, 0, 0
130999, 648, 0, 0, 0
131999, 700, 0, 0, 0
132999, 644, 0, 0, 0
133999, 640, 0, 0, 0
134999, 652, 0, 0, 0
135999, 640, 0, 0, 0
136999, 640, 0, 0, 0
137999, 672, 0, 0, 0
138999, 628, 0, 0, 0
139999, 704, 0, 0, 0
140999, 544, 0, 0, 0
141999, 640, 0, 0, 0
142999, 640, 0, 0, 0
143999, 640, 0, 0, 0
144999, 640, 0, 0, 0
145999, 640, 0, 0, 0
146999, 640, 0, 0, 0
147999, 652, 0, 0, 0
148999, 660, 0, 0, 0
149999, 864, 0, 0, 0
150999, 780, 0, 0, 0
151999, 884, 0, 0, 0
152999, 836, 0, 0, 0
153999, 588, 0, 0, 0
154999, 1104, 0, 0, 0
155999, 924, 0, 0, 0
156999, 640, 0, 0, 0
157999, 812, 0, 0, 0
158999, 984, 0, 0, 0
159999, 768, 0, 0, 0
160999, 768, 0, 0, 0
161999, 640, 0, 0, 0
162999, 640, 0, 0, 0
163999, 624, 0, 0, 0
164999, 552, 0, 0, 0
165999, 732, 0, 0, 0
166999, 632, 0, 0, 0
167999, 812, 0, 0, 0
168999, 676, 0, 0, 0
169999, 684, 0, 0, 0
170999, 664, 0, 0, 0
171999, 660, 0, 0, 0
172999, 736, 0, 0, 0
173999, 664, 0, 0, 0
174999, 736, 0, 0, 0
175999, 660, 0, 0, 0
176999, 748, 0, 0, 0
177999, 660, 0, 0, 0
178999, 716, 0, 0, 0
179999, 692, 0, 0, 0
180999, 696, 0, 0, 0
181999, 712, 0, 0, 0
182999, 688, 0, 0, 0
183999, 748, 0, 0, 0
184999, 1012, 0, 0, 0
185999, 880, 0, 0, 0
186999, 704, 0, 0, 0
187999, 704, 0, 0, 0
188999, 1040, 0, 0, 0
189999, 752, 0, 0, 0
190999, 868, 0, 0, 0
191999, 856, 0, 0, 0
192999, 708, 0, 0, 0
193999, 756, 0, 0, 0
194999, 668, 0, 0, 0
195999, 740, 0, 0, 0
196999, 668, 0, 0, 0
197999, 752, 0, 0, 0
198999, 640, 0, 0, 0
199999, 708, 0, 0, 0
200999, 708, 0, 0, 0
201999, 752, 0, 0, 0
202999, 716, 0, 0, 0
203999, 700, 0, 0, 0
204999, 768, 0, 0, 0
205999, 680, 0, 0, 0
206999, 728, 0, 0, 0
207999, 752, 0, 0, 0
208999, 676, 0, 0, 0
209999, 748, 0, 0, 0
210999, 688, 0, 0, 0
211999, 720, 0, 0, 0
212999, 692, 0, 0, 0
213999, 632, 0, 0, 0
214999, 636, 0, 0, 0
215999, 728, 0, 0, 0
216999, 628, 0, 0, 0
217999, 652, 0, 0, 0
218999, 640, 0, 0, 0
219999, 636, 0, 0, 0
220999, 688, 0, 0, 0
221999, 724, 0, 0, 0
222999, 684, 0, 0, 0
223999, 612, 0, 0, 0
224999, 740, 0, 0, 0
225999, 640, 0, 0, 0
226999, 652, 0, 0, 0
227999, 684, 0, 0, 0
228999, 632, 0, 0, 0
229999, 640, 0, 0, 0
230999, 620, 0, 0, 0
231999, 704, 0, 0, 0
232999, 616, 0, 0, 0
233999, 640, 0, 0, 0
234999, 628, 0, 0, 0
235999, 644, 0, 0, 0
236999, 680, 0, 0, 0
237999, 680, 0, 0, 0
238999, 656, 0, 0, 0
239999, 672, 0, 0, 0
240999, 672, 0, 0, 0
241999, 688, 0, 0, 0
242999, 656, 0, 0, 0
243999, 656, 0, 0, 0
244999, 688, 0, 0, 0
245999, 684, 0, 0, 0
246999, 644, 0, 0, 0
247999, 660, 0, 0, 0
248999, 648, 0, 0, 0
249999, 652, 0, 0, 0
250999, 648, 0, 0, 0
251999, 640, 0, 0, 0
252999, 636, 0, 0, 0
253999, 636, 0, 0, 0
254999, 628, 0, 0, 0
255999, 624, 0, 0, 0
256999, 628, 0, 0, 0
257999, 628, 0, 0, 0
258999, 568, 0, 0, 0
259999, 600, 0, 0, 0
260999, 616, 0, 0, 0
261999, 536, 0, 0, 0
262999, 552, 0, 0, 0
263999, 576, 0, 0, 0
264999, 452, 0, 0, 0
265999, 512, 0, 0, 0
266999, 512, 0, 0, 0
267999, 512, 0, 0, 0
268999, 516, 0, 0, 0
269999, 516, 0, 0, 0
270999, 508, 0, 0, 0
271999, 468, 0, 0, 0
272999, 500, 0, 0, 0
273999, 496, 0, 0, 0
274999, 508, 0, 0, 0
275999, 408, 0, 0, 0
276999, 428, 0, 0, 0
277999, 468, 0, 0, 0
278999, 492, 0, 0, 0
279999, 464, 0, 0, 0
280999, 500, 0, 0, 0
281999, 512, 0, 0, 0
282999, 464, 0, 0, 0
283999, 424, 0, 0, 0
284999, 472, 0, 0, 0
285999, 512, 0, 0, 0
286998, 500, 0, 0, 0
287999, 504, 0, 0, 0
288999, 512, 0, 0, 0
289999, 512, 0, 0, 0
290999, 512, 0, 0, 0
291999, 460, 0, 0, 0
292999, 500, 0, 0, 0
293999, 480, 0, 0, 0
294999, 508, 0, 0, 0
295999, 504, 0, 0, 0
296999, 512, 0, 0, 0
297999, 512, 0, 0, 0
298999, 512, 0, 0, 0
299999, 512, 0, 0, 0
300999, 492, 0, 0, 0
301999, 504, 0, 0, 0
302999, 472, 0, 0, 0
303999, 496, 0, 0, 0
304999, 508, 0, 0, 0
305999, 500, 0, 0, 0
306999, 524, 0, 0, 0
307999, 500, 0, 0, 0
308999, 508, 0, 0, 0
309999, 496, 0, 0, 0
310999, 512, 0, 0, 0
311999, 508, 0, 0, 0
312999, 508, 0, 0, 0
313999, 512, 0, 0, 0
314999, 512, 0, 0, 0
315999, 512, 0, 0, 0
316999, 500, 0, 0, 0
317999, 516, 0, 0, 0
318999, 520, 0, 0, 0
319999, 512, 0, 0, 0
320999, 512, 0, 0, 0
321999, 516, 0, 0, 0
322999, 516, 0, 0, 0
