999, 316, 0, 0, 0
1999, 256, 0, 0, 0
2999, 220, 0, 0, 0
3999, 196, 0, 0, 0
4999, 192, 0, 0, 0
5999, 224, 0, 0, 0
6999, 192, 0, 0, 0
7999, 192, 0, 0, 0
8999, 224, 0, 0, 0
9999, 192, 0, 0, 0
10999, 192, 0, 0, 0
11999, 192, 0, 0, 0
12999, 192, 0, 0, 0
13999, 208, 0, 0, 0
15000, 208, 0, 0, 0
15999, 192, 0, 0, 0
16999, 208, 0, 0, 0
17999, 208, 0, 0, 0
18999, 192, 0, 0, 0
19999, 192, 0, 0, 0
20999, 192, 0, 0, 0
21999, 180, 0, 0, 0
22999, 188, 0, 0, 0
23999, 208, 0, 0, 0
24999, 160, 0, 0, 0
25999, 192, 0, 0, 0
26999, 212, 0, 0, 0
27999, 204, 0, 0, 0
28999, 192, 0, 0, 0
29999, 180, 0, 0, 0
30999, 204, 0, 0, 0
32000, 160, 0, 0, 0
32999, 224, 0, 0, 0
33999, 192, 0, 0, 0
34999, 200, 0, 0, 0
35999, 216, 0, 0, 0
36999, 192, 0, 0, 0
37999, 164, 0, 0, 0
38999, 220, 0, 0, 0
39999, 192, 0, 0, 0
40999, 192, 0, 0, 0
41999, 216, 0, 0, 0
42999, 168, 0, 0, 0
43999, 192, 0, 0, 0
44999, 192, 0, 0, 0
45999, 160, 0, 0, 0
46999, 192, 0, 0, 0
47999, 192, 0, 0, 0
48999, 224, 0, 0, 0
50000, 192, 0, 0, 0
51000, 192, 0, 0, 0
52000, 192, 0, 0, 0
53000, 192, 0, 0, 0
54000, 192, 0, 0, 0
55000, 192, 0, 0, 0
56000, 160, 0, 0, 0
57000, 192, 0, 0, 0
58000, 192, 0, 0, 0
59000, 192, 0, 0, 0
59999, 192, 0, 0, 0
60999, 192, 0, 0, 0
61999, 192, 0, 0, 0
62999, 192, 0, 0, 0
63999, 192, 0, 0, 0
64999, 192, 0, 0, 0
65999, 192, 0, 0, 0
66999, 192, 0, 0, 0
67999, 192, 0, 0, 0
68999, 192, 0, 0, 0
69999, 192, 0, 0, 0
70999, 192, 0, 0, 0
71999, 184, 0, 0, 0
72999, 176, 0, 0, 0
73999, 184, 0, 0, 0
74999, 192, 0, 0, 0
75999, 192, 0, 0, 0
76999, 192, 0, 0, 0
77999, 160, 0, 0, 0
