1000, 294912, 1, 0, 0
2000, 272384, 1, 0, 0
3000, 278528, 1, 0, 0
4000, 291840, 1, 0, 0
5000, 286720, 1, 0, 0
6000, 281600, 1, 0, 0
7000, 281600, 1, 0, 0
8000, 293888, 1, 0, 0
9001, 306176, 1, 0, 0
10001, 296960, 1, 0, 0
11001, 299008, 1, 0, 0
12001, 302080, 1, 0, 0
13001, 292864, 1, 0, 0
14001, 297984, 1, 0, 0
15001, 297984, 1, 0, 0
16001, 295936, 1, 0, 0
17001, 300032, 1, 0, 0
18002, 309248, 1, 0, 0
19002, 310272, 1, 0, 0
20002, 300032, 1, 0, 0
21002, 307200, 1, 0, 0
22002, 308224, 1, 0, 0
23002, 295936, 1, 0, 0
24002, 296960, 1, 0, 0
25002, 300032, 1, 0, 0
26002, 297984, 1, 0, 0
27003, 309248, 1, 0, 0
28003, 297984, 1, 0, 0
29003, 296960, 1, 0, 0
30003, 307200, 1, 0, 0
31003, 300032, 1, 0, 0
32003, 304128, 1, 0, 0
33003, 310272, 1, 0, 0
34003, 302080, 1, 0, 0
35003, 309248, 1, 0, 0
36004, 305152, 1, 0, 0
37004, 311296, 1, 0, 0
38004, 299008, 1, 0, 0
39004, 305152, 1, 0, 0
40004, 308224, 1, 0, 0
41004, 303104, 1, 0, 0
42004, 305152, 1, 0, 0
43004, 312320, 1, 0, 0
44004, 303104, 1, 0, 0
45004, 310272, 1, 0, 0
46005, 294912, 1, 0, 0
47005, 310272, 1, 0, 0
48005, 306176, 1, 0, 0
49005, 306176, 1, 0, 0
50005, 309248, 1, 0, 0
51005, 302080, 1, 0, 0
52005, 305152, 1, 0, 0
53005, 305152, 1, 0, 0
54005, 303104, 1, 0, 0
55005, 301056, 1, 0, 0
56006, 303104, 1, 0, 0
57006, 310272, 1, 0, 0
58006, 299008, 1, 0, 0
59006, 302080, 1, 0, 0
60006, 309248, 1, 0, 0
61006, 303104, 1, 0, 0
62006, 295936, 1, 0, 0
63006, 307200, 1, 0, 0
64006, 305152, 1, 0, 0
65006, 305152, 1, 0, 0
66007, 294912, 1, 0, 0
67007, 294912, 1, 0, 0
68007, 296960, 1, 0, 0
69007, 297984, 1, 0, 0
70007, 308224, 1, 0, 0
71007, 306176, 1, 0, 0
72007, 303104, 1, 0, 0
73007, 311296, 1, 0, 0
74007, 303104, 1, 0, 0
75008, 300032, 1, 0, 0
76008, 305152, 1, 0, 0
77008, 295936, 1, 0, 0
78008, 295936, 1, 0, 0
79008, 285696, 1, 0, 0
80008, 230400, 1, 0, 0
81008, 221184, 1, 0, 0
82008, 215040, 1, 0, 0
83008, 205824, 1, 0, 0
84008, 201728, 1, 0, 0
85009, 199680, 1, 0, 0
86009, 201728, 1, 0, 0
87009, 195584, 1, 0, 0
88009, 190464, 1, 0, 0
89009, 179200, 1, 0, 0
90009, 189440, 1, 0, 0
91009, 153600, 1, 0, 0
92009, 150528, 1, 0, 0
93009, 104448, 1, 0, 0
94009, 110592, 1, 0, 0
95009, 104448, 1, 0, 0
96010, 89088, 1, 0, 0
97010, 84992, 1, 0, 0
98010, 92160, 1, 0, 0
99010, 77824, 1, 0, 0
100010, 71680, 1, 0, 0
101010, 84992, 1, 0, 0
102010, 88064, 1, 0, 0
103010, 64512, 1, 0, 0
104010, 77824, 1, 0, 0
105010, 74752, 1, 0, 0
106011, 75776, 1, 0, 0
107011, 70656, 1, 0, 0
108011, 73728, 1, 0, 0
109011, 79872, 1, 0, 0
110011, 93184, 1, 0, 0
111011, 63488, 1, 0, 0
112011, 72704, 1, 0, 0
113011, 76800, 1, 0, 0
114011, 82944, 1, 0, 0
115011, 63488, 1, 0, 0
116011, 71680, 1, 0, 0
117012, 77824, 1, 0, 0
118012, 82944, 1, 0, 0
119012, 103424, 1, 0, 0
120012, 124928, 1, 0, 0
121012, 119808, 1, 0, 0
122012, 102400, 1, 0, 0
123012, 105472, 1, 0, 0
124012, 100352, 1, 0, 0
125012, 99328, 1, 0, 0
126012, 92160, 1, 0, 0
127012, 93184, 1, 0, 0
128013, 95232, 1, 0, 0
129013, 77824, 1, 0, 0
130013, 75776, 1, 0, 0
131013, 91136, 1, 0, 0
132013, 88064, 1, 0, 0
133013, 95232, 1, 0, 0
