1000, 220160, 1, 0, 0
2000, 212992, 1, 0, 0
3000, 199680, 1, 0, 0
4000, 184320, 1, 0, 0
5000, 165888, 1, 0, 0
6001, 190464, 1, 0, 0
7001, 197632, 1, 0, 0
8001, 168960, 1, 0, 0
9001, 189440, 1, 0, 0
10001, 172032, 1, 0, 0
11001, 190464, 1, 0, 0
12001, 158720, 1, 0, 0
13001, 181248, 1, 0, 0
14002, 186368, 1, 0, 0
15002, 183296, 1, 0, 0
16002, 180224, 1, 0, 0
17002, 181248, 1, 0, 0
18002, 181248, 1, 0, 0
19002, 175104, 1, 0, 0
20002, 179200, 1, 0, 0
21002, 180224, 1, 0, 0
22002, 157696, 1, 0, 0
23003, 163840, 1, 0, 0
24003, 177152, 1, 0, 0
25003, 157696, 1, 0, 0
26003, 179200, 1, 0, 0
27003, 177152, 1, 0, 0
28003, 180224, 1, 0, 0
29003, 184320, 1, 0, 0
30003, 153600, 1, 0, 0
31004, 178176, 1, 0, 0
32004, 161792, 1, 0, 0
33004, 184320, 1, 0, 0
34004, 180224, 1, 0, 0
35004, 181248, 1, 0, 0
36004, 184320, 1, 0, 0
37004, 176128, 1, 0, 0
38004, 158720, 1, 0, 0
39004, 186368, 1, 0, 0
40005, 182272, 1, 0, 0
41005, 179200, 1, 0, 0
42005, 174080, 1, 0, 0
43005, 155648, 1, 0, 0
44005, 180224, 1, 0, 0
45005, 179200, 1, 0, 0
46005, 143360, 1, 0, 0
47005, 169984, 1, 0, 0
48005, 178176, 1, 0, 0
49006, 184320, 1, 0, 0
50006, 177152, 1, 0, 0
51006, 176128, 1, 0, 0
52006, 172032, 1, 0, 0
53006, 162816, 1, 0, 0
54006, 174080, 1, 0, 0
55006, 178176, 1, 0, 0
56006, 150528, 1, 0, 0
57006, 177152, 1, 0, 0
58007, 171008, 1, 0, 0
59007, 175104, 1, 0, 0
60007, 171008, 1, 0, 0
61007, 174080, 1, 0, 0
62007, 169984, 1, 0, 0
63007, 171008, 1, 0, 0
64007, 176128, 1, 0, 0
65007, 169984, 1, 0, 0
66007, 172032, 1, 0, 0
67007, 167936, 1, 0, 0
68008, 168960, 1, 0, 0
69008, 174080, 1, 0, 0
70008, 172032, 1, 0, 0
71008, 169984, 1, 0, 0
72008, 165888, 1, 0, 0
73008, 173056, 1, 0, 0
74008, 164864, 1, 0, 0
75008, 167936, 1, 0, 0
76008, 165888, 1, 0, 0
77009, 168960, 1, 0, 0
78009, 157696, 1, 0, 0
79009, 164864, 1, 0, 0
80009, 149504, 1, 0, 0
81009, 168960, 1, 0, 0
82009, 175104, 1, 0, 0
83009, 167936, 1, 0, 0
84009, 175104, 1, 0, 0
85009, 160768, 1, 0, 0
86009, 169984, 1, 0, 0
87010, 171008, 1, 0, 0
88010, 167936, 1, 0, 0
89010, 166912, 1, 0, 0
90010, 148480, 1, 0, 0
91010, 166912, 1, 0, 0
92010, 156672, 1, 0, 0
93010, 160768, 1, 0, 0
94010, 138240, 1, 0, 0
95010, 172032, 1, 0, 0
96010, 157696, 1, 0, 0
97011, 159744, 1, 0, 0
98011, 168960, 1, 0, 0
99011, 163840, 1, 0, 0
100011, 164864, 1, 0, 0
101011, 148480, 1, 0, 0
102011, 164864, 1, 0, 0
103011, 160768, 1, 0, 0
104011, 172032, 1, 0, 0
105011, 158720, 1, 0, 0
106011, 172032, 1, 0, 0
107012, 173056, 1, 0, 0
108012, 157696, 1, 0, 0
109012, 146432, 1, 0, 0
110012, 160768, 1, 0, 0
111012, 158720, 1, 0, 0
112012, 176128, 1, 0, 0
113012, 154624, 1, 0, 0
114012, 169984, 1, 0, 0
115012, 151552, 1, 0, 0
116012, 171008, 1, 0, 0
117013, 167936, 1, 0, 0
118013, 172032, 1, 0, 0
119013, 164864, 1, 0, 0
120013, 169984, 1, 0, 0
121013, 168960, 1, 0, 0
122013, 150528, 1, 0, 0
123013, 163840, 1, 0, 0
124013, 154624, 1, 0, 0
125013, 164864, 1, 0, 0
126013, 166912, 1, 0, 0
127013, 164864, 1, 0, 0
128014, 162816, 1, 0, 0
129014, 166912, 1, 0, 0
130014, 162816, 1, 0, 0
131014, 158720, 1, 0, 0
132014, 164864, 1, 0, 0
133014, 152576, 1, 0, 0
134014, 162816, 1, 0, 0
135014, 166912, 1, 0, 0
136014, 164864, 1, 0, 0
137014, 163840, 1, 0, 0
138014, 160768, 1, 0, 0
139015, 165888, 1, 0, 0
140015, 162816, 1, 0, 0
141015, 160768, 1, 0, 0
142015, 158720, 1, 0, 0
143015, 158720, 1, 0, 0
144015, 153600, 1, 0, 0
145015, 163840, 1, 0, 0
146015, 161792, 1, 0, 0
147015, 156672, 1, 0, 0
148015, 162816, 1, 0, 0
149015, 157696, 1, 0, 0
150015, 161792, 1, 0, 0
151016, 162816, 1, 0, 0
152016, 159744, 1, 0, 0
153016, 161792, 1, 0, 0
154016, 157696, 1, 0, 0
155016, 160768, 1, 0, 0
156016, 160768, 1, 0, 0
157016, 161792, 1, 0, 0
158016, 153600, 1, 0, 0
159016, 147456, 1, 0, 0
160016, 133120, 1, 0, 0
161016, 150528, 1, 0, 0
162016, 162816, 1, 0, 0
163017, 159744, 1, 0, 0
164017, 160768, 1, 0, 0
165017, 154624, 1, 0, 0
166017, 154624, 1, 0, 0
167017, 155648, 1, 0, 0
168017, 147456, 1, 0, 0
169017, 155648, 1, 0, 0
170017, 158720, 1, 0, 0
171017, 144384, 1, 0, 0
172017, 133120, 1, 0, 0
173017, 158720, 1, 0, 0
174017, 146432, 1, 0, 0
175018, 144384, 1, 0, 0
176018, 155648, 1, 0, 0
177018, 139264, 1, 0, 0
178018, 156672, 1, 0, 0
179018, 149504, 1, 0, 0
180018, 151552, 1, 0, 0
181018, 143360, 1, 0, 0
182018, 151552, 1, 0, 0
183018, 151552, 1, 0, 0
184018, 150528, 1, 0, 0
185018, 141312, 1, 0, 0
186018, 148480, 1, 0, 0
187019, 148480, 1, 0, 0
188019, 154624, 1, 0, 0
189019, 147456, 1, 0, 0
190019, 154624, 1, 0, 0
191019, 146432, 1, 0, 0
192019, 143360, 1, 0, 0
193019, 143360, 1, 0, 0
194019, 143360, 1, 0, 0
195019, 141312, 1, 0, 0
196019, 135168, 1, 0, 0
197019, 142336, 1, 0, 0
198020, 145408, 1, 0, 0
199020, 135168, 1, 0, 0
200020, 141312, 1, 0, 0
201020, 128000, 1, 0, 0
202020, 113664, 1, 0, 0
203020, 94208, 1, 0, 0
204020, 110592, 1, 0, 0
205020, 102400, 1, 0, 0
206020, 113664, 1, 0, 0
207020, 129024, 1, 0, 0
208020, 73728, 1, 0, 0
209020, 103424, 1, 0, 0
210021, 134144, 1, 0, 0
211021, 150528, 1, 0, 0
212021, 145408, 1, 0, 0
213021, 151552, 1, 0, 0
214021, 153600, 1, 0, 0
215021, 152576, 1, 0, 0
216021, 158720, 1, 0, 0
217021, 159744, 1, 0, 0
218021, 163840, 1, 0, 0
219021, 179200, 1, 0, 0
220021, 205824, 1, 0, 0
221021, 197632, 1, 0, 0
222022, 208896, 1, 0, 0
223022, 209920, 1, 0, 0
224022, 167936, 1, 0, 0
225022, 166912, 1, 0, 0
226022, 163840, 1, 0, 0
227022, 160768, 1, 0, 0
228022, 162816, 1, 0, 0
229022, 158720, 1, 0, 0
230022, 160768, 1, 0, 0
231022, 155648, 1, 0, 0
232022, 158720, 1, 0, 0
233023, 150528, 1, 0, 0
234023, 156672, 1, 0, 0
235023, 147456, 1, 0, 0
236023, 152576, 1, 0, 0
237023, 141312, 1, 0, 0
