1000, 257024, 1, 0, 0
2000, 256000, 1, 0, 0
3000, 256000, 1, 0, 0
4001, 256000, 1, 0, 0
5001, 256000, 1, 0, 0
6001, 256000, 1, 0, 0
7001, 256000, 1, 0, 0
8001, 256000, 1, 0, 0
9001, 256000, 1, 0, 0
10001, 256000, 1, 0, 0
11001, 249856, 1, 0, 0
12001, 261120, 1, 0, 0
13001, 257024, 1, 0, 0
14002, 257024, 1, 0, 0
15002, 256000, 1, 0, 0
16002, 256000, 1, 0, 0
17002, 256000, 1, 0, 0
18002, 256000, 1, 0, 0
19002, 256000, 1, 0, 0
20002, 256000, 1, 0, 0
21002, 256000, 1, 0, 0
22002, 256000, 1, 0, 0
23002, 254976, 1, 0, 0
24003, 257024, 1, 0, 0
25003, 256000, 1, 0, 0
26003, 256000, 1, 0, 0
27003, 256000, 1, 0, 0
28003, 256000, 1, 0, 0
29003, 256000, 1, 0, 0
30003, 256000, 1, 0, 0
31003, 256000, 1, 0, 0
32003, 256000, 1, 0, 0
33003, 256000, 1, 0, 0
34004, 256000, 1, 0, 0
35004, 256000, 1, 0, 0
36004, 256000, 1, 0, 0
37004, 256000, 1, 0, 0
38004, 256000, 1, 0, 0
39004, 256000, 1, 0, 0
40004, 256000, 1, 0, 0
41004, 256000, 1, 0, 0
42004, 256000, 1, 0, 0
43004, 257024, 1, 0, 0
44005, 256000, 1, 0, 0
45005, 256000, 1, 0, 0
46005, 256000, 1, 0, 0
47005, 256000, 1, 0, 0
48005, 256000, 1, 0, 0
49005, 256000, 1, 0, 0
50005, 256000, 1, 0, 0
51005, 256000, 1, 0, 0
52005, 256000, 1, 0, 0
53005, 256000, 1, 0, 0
54005, 256000, 1, 0, 0
55006, 256000, 1, 0, 0
56006, 256000, 1, 0, 0
57006, 256000, 1, 0, 0
58006, 256000, 1, 0, 0
59006, 256000, 1, 0, 0
60006, 256000, 1, 0, 0
61006, 256000, 1, 0, 0
62006, 256000, 1, 0, 0
63006, 256000, 1, 0, 0
64006, 256000, 1, 0, 0
65007, 256000, 1, 0, 0
66007, 256000, 1, 0, 0
67007, 256000, 1, 0, 0
68007, 256000, 1, 0, 0
69007, 256000, 1, 0, 0
70007, 256000, 1, 0, 0
71007, 256000, 1, 0, 0
72007, 256000, 1, 0, 0
73007, 256000, 1, 0, 0
74007, 256000, 1, 0, 0
75007, 256000, 1, 0, 0
76008, 256000, 1, 0, 0
77008, 256000, 1, 0, 0
78008, 256000, 1, 0, 0
79008, 256000, 1, 0, 0
80008, 256000, 1, 0, 0
81008, 256000, 1, 0, 0
82008, 256000, 1, 0, 0
83008, 256000, 1, 0, 0
84008, 256000, 1, 0, 0
85008, 257024, 1, 0, 0
86009, 256000, 1, 0, 0
87009, 256000, 1, 0, 0
88009, 256000, 1, 0, 0
89009, 256000, 1, 0, 0
90009, 256000, 1, 0, 0
91009, 256000, 1, 0, 0
92009, 256000, 1, 0, 0
93009, 256000, 1, 0, 0
94009, 256000, 1, 0, 0
95009, 256000, 1, 0, 0
96009, 256000, 1, 0, 0
97010, 256000, 1, 0, 0
98010, 256000, 1, 0, 0
99010, 256000, 1, 0, 0
100010, 256000, 1, 0, 0
101010, 256000, 1, 0, 0
102010, 254976, 1, 0, 0
103010, 257024, 1, 0, 0
104010, 256000, 1, 0, 0
105010, 256000, 1, 0, 0
106010, 256000, 1, 0, 0
107010, 256000, 1, 0, 0
108011, 256000, 1, 0, 0
109011, 256000, 1, 0, 0
110011, 256000, 1, 0, 0
111011, 256000, 1, 0, 0
112011, 256000, 1, 0, 0
113011, 240640, 1, 0, 0
114011, 238592, 1, 0, 0
115011, 222208, 1, 0, 0
116011, 205824, 1, 0, 0
117012, 216064, 1, 0, 0
118012, 205824, 1, 0, 0
119012, 194560, 1, 0, 0
120012, 196608, 1, 0, 0
121012, 191488, 1, 0, 0
122012, 195584, 1, 0, 0
123012, 191488, 1, 0, 0
124012, 168960, 1, 0, 0
125012, 153600, 1, 0, 0
126013, 130048, 1, 0, 0
127013, 134144, 1, 0, 0
128013, 107520, 1, 0, 0
129013, 105472, 1, 0, 0
130013, 87040, 1, 0, 0
131013, 81920, 1, 0, 0
132013, 92160, 1, 0, 0
133013, 98304, 1, 0, 0
134013, 104448, 1, 0, 0
135013, 77824, 1, 0, 0
136014, 82944, 1, 0, 0
137014, 88064, 1, 0, 0
138014, 79872, 1, 0, 0
139014, 71680, 1, 0, 0
140014, 84992, 1, 0, 0
141014, 83968, 1, 0, 0
142014, 95232, 1, 0, 0
143014, 94208, 1, 0, 0
144014, 72704, 1, 0, 0
145015, 80896, 1, 0, 0
146015, 84992, 1, 0, 0
147015, 91136, 1, 0, 0
148015, 96256, 1, 0, 0
149015, 100352, 1, 0, 0
150015, 100352, 1, 0, 0
151015, 138240, 1, 0, 0
152015, 114688, 1, 0, 0
153015, 117760, 1, 0, 0
154016, 116736, 1, 0, 0
155016, 95232, 1, 0, 0
156016, 98304, 1, 0, 0
157016, 103424, 1, 0, 0
158016, 91136, 1, 0, 0
159016, 80896, 1, 0, 0
160016, 93184, 1, 0, 0
161016, 90112, 1, 0, 0
162016, 98304, 1, 0, 0
163016, 76800, 1, 0, 0
164017, 84992, 1, 0, 0
165017, 84992, 1, 0, 0
166017, 84992, 1, 0, 0
167017, 74752, 1, 0, 0
168017, 84992, 1, 0, 0
169017, 82944, 1, 0, 0
170017, 88064, 1, 0, 0
171017, 97280, 1, 0, 0
