1000, 166912, 1, 0, 0
2000, 160768, 1, 0, 0
3001, 160768, 1, 0, 0
4001, 125952, 1, 0, 0
5001, 160768, 1, 0, 0
6001, 161792, 1, 0, 0
7001, 155648, 1, 0, 0
8001, 135168, 1, 0, 0
9001, 154624, 1, 0, 0
10001, 152576, 1, 0, 0
11001, 155648, 1, 0, 0
12001, 148480, 1, 0, 0
13002, 137216, 1, 0, 0
14002, 138240, 1, 0, 0
15002, 141312, 1, 0, 0
16002, 155648, 1, 0, 0
17002, 135168, 1, 0, 0
18002, 128000, 1, 0, 0
19002, 154624, 1, 0, 0
20002, 151552, 1, 0, 0
21002, 140288, 1, 0, 0
22002, 151552, 1, 0, 0
23002, 136192, 1, 0, 0
24003, 141312, 1, 0, 0
25003, 143360, 1, 0, 0
26003, 135168, 1, 0, 0
27003, 154624, 1, 0, 0
28003, 142336, 1, 0, 0
29003, 154624, 1, 0, 0
30003, 150528, 1, 0, 0
31003, 147456, 1, 0, 0
32003, 153600, 1, 0, 0
33003, 145408, 1, 0, 0
34003, 146432, 1, 0, 0
35003, 151552, 1, 0, 0
36004, 137216, 1, 0, 0
37004, 137216, 1, 0, 0
38004, 146432, 1, 0, 0
39004, 132096, 1, 0, 0
40004, 150528, 1, 0, 0
41004, 150528, 1, 0, 0
42004, 148480, 1, 0, 0
43004, 148480, 1, 0, 0
44004, 152576, 1, 0, 0
45004, 132096, 1, 0, 0
46004, 135168, 1, 0, 0
47005, 145408, 1, 0, 0
48005, 142336, 1, 0, 0
49005, 211968, 1, 0, 0
50005, 208896, 1, 0, 0
51005, 179200, 1, 0, 0
52005, 216064, 1, 0, 0
53005, 136192, 1, 0, 0
54005, 145408, 1, 0, 0
55005, 143360, 1, 0, 0
56005, 142336, 1, 0, 0
57005, 134144, 1, 0, 0
58005, 196608, 1, 0, 0
59006, 150528, 1, 0, 0
60006, 187392, 1, 0, 0
61006, 152576, 1, 0, 0
62006, 132096, 1, 0, 0
63006, 156672, 1, 0, 0
64006, 184320, 1, 0, 0
65006, 179200, 1, 0, 0
66006, 145408, 1, 0, 0
67006, 136192, 1, 0, 0
68006, 133120, 1, 0, 0
69006, 146432, 1, 0, 0
70006, 146432, 1, 0, 0
71007, 190464, 1, 0, 0
72007, 160768, 1, 0, 0
73007, 130048, 1, 0, 0
74007, 150528, 1, 0, 0
75007, 175104, 1, 0, 0
76007, 138240, 1, 0, 0
77007, 148480, 1, 0, 0
78007, 146432, 1, 0, 0
79007, 145408, 1, 0, 0
80007, 126976, 1, 0, 0
81007, 141312, 1, 0, 0
82008, 146432, 1, 0, 0
83008, 139264, 1, 0, 0
84008, 230400, 1, 0, 0
85008, 211968, 1, 0, 0
86008, 145408, 1, 0, 0
87008, 147456, 1, 0, 0
88008, 145408, 1, 0, 0
89008, 141312, 1, 0, 0
90008, 147456, 1, 0, 0
91008, 122880, 1, 0, 0
92008, 133120, 1, 0, 0
93008, 136192, 1, 0, 0
94009, 146432, 1, 0, 0
95009, 139264, 1, 0, 0
96009, 141312, 1, 0, 0
97009, 166912, 1, 0, 0
98009, 189440, 1, 0, 0
99009, 236544, 1, 0, 0
100009, 229376, 1, 0, 0
101009, 174080, 1, 0, 0
102009, 147456, 1, 0, 0
103009, 136192, 1, 0, 0
104009, 160768, 1, 0, 0
105009, 171008, 1, 0, 0
106010, 154624, 1, 0, 0
107010, 164864, 1, 0, 0
108010, 182272, 1, 0, 0
109010, 187392, 1, 0, 0
110010, 183296, 1, 0, 0
111010, 149504, 1, 0, 0
112010, 164864, 1, 0, 0
113010, 136192, 1, 0, 0
114010, 138240, 1, 0, 0
115010, 197632, 1, 0, 0
116010, 258048, 1, 0, 0
117011, 202752, 1, 0, 0
118011, 151552, 1, 0, 0
119011, 146432, 1, 0, 0
120011, 182272, 1, 0, 0
121011, 143360, 1, 0, 0
122011, 151552, 1, 0, 0
123011, 141312, 1, 0, 0
124011, 141312, 1, 0, 0
125011, 157696, 1, 0, 0
126011, 179200, 1, 0, 0
127011, 130048, 1, 0, 0
128012, 178176, 1, 0, 0
129012, 147456, 1, 0, 0
130012, 143360, 1, 0, 0
131012, 152576, 1, 0, 0
132012, 148480, 1, 0, 0
133012, 152576, 1, 0, 0
134012, 186368, 1, 0, 0
135012, 152576, 1, 0, 0
136012, 151552, 1, 0, 0
137012, 230400, 1, 0, 0
138013, 211968, 1, 0, 0
139013, 191488, 1, 0, 0
140013, 152576, 1, 0, 0
141013, 156672, 1, 0, 0
142013, 163840, 1, 0, 0
143013, 171008, 1, 0, 0
144013, 137216, 1, 0, 0
145013, 150528, 1, 0, 0
146013, 137216, 1, 0, 0
147013, 151552, 1, 0, 0
148013, 150528, 1, 0, 0
149014, 147456, 1, 0, 0
